model	lik	mode	convergence
1A	-4339.43033001727	0.39477110161487	0
1C	-4341.52350492012	1.03950678605993	0
1G	-4346.93461394789	0.950676886362	0
1T	-4339.57499349442	0.794834367099066	0
2A	-4339.69036926425	0.52183859991246	0
2C	-4346.09137960051	0.866706815825441	0
2G	-4341.59205954857	1.03039329867823	0
2T	-4339.38426605282	0.416038725434506	0
3A	-4347.29510999246	0.944357812083909	0
3C	-4339.38916554807	0.428610460815298	0
3G	-4339.74862439049	0.556175558557886	0
3T	-4339.38916554807	0.428610461738738	0
4A	-4339.3864126885	0.345846980297732	0
4C	-4340.25050273566	0.764326909914978	0
4G	-4346.3600053676	0.876775553052868	0
4T	-4341.47945590315	1.04785394837142	0
5A	-4347.2045204749	0.939285419599088	0
5C	-4340.37968492146	1.18754730235715	0
5G	-4339.37233169369	0.339388421164322	0
5T	-4340.00762555164	0.751830697376816	0
6A	-4339.87641871217	0.610581313236616	0
6C	-4339.38899368023	0.429041758122672	0
6G	-4339.43878123785	0.381588416026479	0
6T	-4347.31473369442	0.945786165544832	0
7A	-4347.13862661479	0.934462431722597	0
7C	-4339.89224303699	1.12792513628313	0
7G	-4339.44650460128	0.386775692090723	0
7T	-4339.43883041157	0.381521504812435	0
8A	-4339.75201817596	0.54384722854751	0
8C	-4339.58819714312	0.461982944996519	0
8G	-4347.25177469081	0.94147200920236	0
8T	-4340.01912047305	0.932751706615991	0
9A	-4347.22012587337	0.939596977527762	0
9C	-4340.12896820993	1.20924261570702	0
9G	-4339.98947611605	0.695343686292391	0
9T	-4339.41460663581	0.359387719850719	0
10A	-4347.04732054306	0.929183474861581	0
10C	-4339.41859595423	0.362133228420514	0
10G	-4339.86675281515	0.710018315717793	0
10T	-4339.96733643929	1.21988913131941	0
11A	-4340.00275825605	0.943026913360494	0
11C	-4339.2315126675	0.3025060319706	0
11G	-4342.51928959799	0.942812505053933	0
11T	-4339.99702751807	0.414568974980384	0
12A	-4339.43778001661	0.387277589543755	0
12C	-4347.33020629499	0.946817976627671	0
12G	-4339.50705301377	0.426003115257415	0
12T	-4339.36691628051	0.337488771031017	0
13A	-4339.43950856551	0.387132301737786	0
13C	-4339.38893288477	0.428972766004235	0
13G	-4347.51805010195	0.971980283479264	0
13T	-4340.00298564756	0.770690715510381	0
14A	-4339.38863237663	0.426043101982046	0
14C	-4339.28834650598	0.314907637934381	0
14G	-4347.29139021753	0.944181386080192	0
14T	-4340.21483939813	0.763856243481745	0
15A	-4341.83068159049	0.956121027601288	0
15C	-4345.49608787286	0.666954520165728	0
15G	-4339.32357102118	0.324775612454523	0
15T	-4339.60364401416	0.469369729950493	0
16A	-4347.48277342522	0.972875111923912	0
16C	-4340.5613200635	0.83754039353723	0
16G	-4339.48215107936	0.418738693476879	0
16T	-4339.38950219774	0.427519044574371	0
17A	-4347.25488915651	0.941584665879137	0
17C	-4339.35969290607	0.33506310477689	0
17G	-4339.38859718342	0.428632280244816	0
17T	-4339.38859718342	0.428632280244816	0
18A	-4339.63286795654	0.661798079363558	0
18C	-4347.5406789434	0.978120894592387	0
18G	-4339.82801271416	0.743850355113492	0
18T	-4340.03406600039	0.67640004839855	0
19A	-4339.42557897774	0.399269686266788	0
19C	-4339.37021831379	0.499244374493807	0
19G	-4340.50290266431	0.832139850344559	0
19T	-4347.39801408985	0.953315216735242	0
20A	-4339.83756533658	0.625192214716388	0
20C	-4339.38884656822	0.428172542532578	0
20G	-4347.2502359699	0.941301903922832	0
20T	-4339.43287572432	0.374049017879853	0
21A	-4341.57169311462	1.02530719412684	0
21C	-4340.37997716667	0.893697879077893	0
21G	-4346.14517439966	0.870168853252498	0
21T	-4339.83560476826	0.622732602951872	0
22A	-4339.2480748339	0.365524016483035	0
22C	-4347.29125275751	0.944076029050732	0
22G	-4339.38570477305	0.421650061873404	0
22T	-4339.63405637762	0.626796711655177	0
23A	-4346.31375742641	0.890222423636068	0
23C	-4340.21078930992	0.760154165364196	0
23G	-4340.7270145174	1.13766304871449	0
23T	-4339.38858445925	0.42631600224941	0
24A	-4339.16574669535	0.291030243260679	0
24C	-4347.34843327197	0.948683331899802	0
24G	-4340.2225024627	0.735660481065673	0
24T	-4339.81445879546	0.739537221450083	0
25A	-4339.38821035268	0.42568374102762	0
25C	-4339.42658690907	0.407889101979204	0
25G	-4347.46224396415	0.958779475609695	0
25T	-4339.24264371836	0.576430126968679	0
26A	-4339.3869258344	0.422778308508766	0
26C	-4347.37625380602	0.950988154746453	0
26G	-4340.4704849147	0.876720761439391	0
26T	-4338.43318523826	0.29598826710295	0
27A	-4339.25679451111	0.307777526808462	0
27C	-4341.47393943573	1.04356263138198	0
27G	-4340.75551666175	0.918658487397084	0
27T	-4346.07464761032	0.86596711101261	0
28A	-4340.28967662007	0.798306197807984	0
28C	-4339.38840543852	0.429907489130158	0
28G	-4347.4753294608	0.965461732114077	0
28T	-4339.38840543852	0.429907489068261	0
29A	-4339.40102687156	0.3519002042531	0
29C	-4347.26536846621	0.94227343394982	0
29G	-4339.43699855831	0.381232326252443	0
29T	-4339.38892030398	0.428976505566689	0
30A	-4339.68758240907	0.522922116484359	0
30C	-4339.38874103104	0.429727015779317	0
30G	-4340.26827566195	0.838589193779141	0
30T	-4347.22190487276	0.939532531147019	0
31A	-4339.90266533154	0.914992043388268	0
31C	-4339.38861497165	0.429765482775082	0
31G	-4347.15840795771	0.935650693854791	0
31T	-4339.38861497165	0.429765482775082	0
32A	-4338.89286304987	0.262012616523362	0
32C	-4340.03082210571	1.25314499932557	0
32G	-4346.66764102147	0.909145428524541	0
32T	-4339.43057470273	0.372832618655318	0
33A	-4347.2325172153	0.940222452739433	0
33C	-4339.82888007084	0.591428945059212	0
33G	-4339.39563355614	0.349165770034587	0
33T	-4340.13821061419	0.904127094851642	0
34A	-4339.38840699105	0.429913283589844	0
34C	-4339.41620940591	0.41781538822606	0
34G	-4339.38840699105	0.429913283589844	0
34T	-4347.21668469016	0.939186366851333	0
35A	-4346.25656317641	0.87569225788349	0
35C	-4341.6260939276	1.02051398984814	0
35G	-4339.43624945035	0.383634749152778	0
35T	-4339.40511837521	0.354035619158106	0
36A	-4347.37900130839	0.950747114071003	0
36C	-4339.38837460808	0.424928503021705	0
36G	-4339.61783215472	0.523116897932748	0
36T	-4339.43627499719	0.404964706343091	0
37A	-4347.18916386358	0.937479139361317	0
37C	-4339.38884128872	0.427523885644674	0
37G	-4339.73888909994	0.815652662487355	0
37T	-4339.83716668034	0.624692250568963	0
38A	-4339.44202791037	0.406403003821827	0
38C	-4347.26207168624	0.942056363546063	0
38G	-4339.39364180789	0.34855546424858	0
38T	-4339.38885131521	0.428756173523994	0
39A	-4339.48834397753	0.44641621784281	0
39C	-4339.77720807285	0.582306311753431	0
39G	-4340.85910693415	0.886473671226968	0
39T	-4347.40134057764	0.955487706774452	0
40A	-4339.22358080487	0.301279048800298	0
40C	-4339.35207135424	0.332340486115955	0
40G	-4340.44791095127	0.799893412184949	0
40T	-4347.38114267595	0.951539155694499	0
41A	-4347.4168798824	0.953855487807146	0
41C	-4339.41149293948	0.357437389322422	0
41G	-4339.68723769962	0.517023117172759	0
41T	-4338.97926857048	0.392631900672027	0
42A	-4341.4712319136	1.04688714300657	0
42C	-4340.00439141995	0.676280198958028	0
42G	-4346.06447126625	0.867943152148072	0
42T	-4339.68002947936	0.515943284803619	0
43A	-4339.96636457949	0.717078935146326	0
43C	-4347.23625791853	0.940434033713846	0
43G	-4339.38889968733	0.427367505469356	0
43T	-4339.43422951136	0.375723054390485	0
44A	-4339.83744135227	0.625063709205965	0
44C	-4339.45479547424	0.398033982019625	0
44G	-4339.38874598688	0.428046439353068	0
44T	-4347.24651810303	0.941058912237624	0
45A	-4339.23879470759	0.304205348792606	0
45C	-4339.38833774149	0.426047864821895	0
45G	-4339.36550686829	0.336867047073681	0
45T	-4347.31531013713	0.945710310926747	0
46A	-4339.43777532709	0.381575259999141	0
46C	-4339.44348036017	0.462300062801838	0
46G	-4347.23125733206	0.940099281668455	0
46T	-4339.38875624657	0.429564818376261	0
47A	-4339.849414598	0.59710054703072	0
47C	-4347.23702088364	0.940487240665298	0
47G	-4339.38866786671	0.428987125054524	0
47T	-4339.56414091764	0.702379789595841	0
48A	-4339.44021209909	0.395426977463348	0
48C	-4347.2417547709	0.940733980492763	0
48G	-4339.38870368899	0.429696718301801	0
48T	-4339.4395740715	0.390868865723484	0
49A	-4347.32197944317	0.946248393046292	0
49C	-4339.38851712861	0.427803600835915	0
49G	-4339.71926206103	0.529206350672759	0
49T	-4339.31293790455	0.321111648356451	0
50A	-4339.38930600111	0.427844692912955	0
50C	-4347.54893858997	0.969738366926384	0
50G	-4339.2282603425	0.458878530118562	0
50T	-4339.22103940921	0.563591405925666	0
51A	-4339.68052128134	0.61796020821832	0
51C	-4339.38888535319	0.428146052229712	0
51G	-4345.94486323421	0.864513452500128	0
51T	-4341.05990967413	1.09983071161537	0
52A	-4339.17708510651	0.328421436386018	0
52C	-4340.49225305419	1.10372594502046	0
52G	-4341.62509289019	0.95554740239677	0
52T	-4346.669445212	0.89548436623061	0
53A	-4347.40137525912	0.952367945016778	0
53C	-4338.10411622998	0.214814148371552	0
53G	-4339.3934724451	0.348207843672673	0
53T	-4339.38735357562	0.421005431192672	0
54A	-4339.83171691907	0.703470387390697	0
54C	-4339.38887409737	0.428705255112424	0
54G	-4339.38887409737	0.428705255112424	0
54T	-4347.20153930272	0.93824713178111	0
55A	-4346.50657594116	0.896964533128426	0
55C	-4339.16191646431	0.290295071697797	0
55G	-4339.97625133686	0.674299576051536	0
55T	-4341.12404386622	1.08030864284021	0
56A	-4347.16759018775	0.936204322989113	0
56C	-4339.38845103928	0.429902393811928	0
56G	-4339.7582818009	0.855431649280568	0
56T	-4339.38845103928	0.429902393694663	0
57A	-4339.38841264666	0.429905117220372	0
57C	-4339.38841264666	0.429905117356619	0
57G	-4347.21610635294	0.939150550645452	0
57T	-4339.41746724168	0.420921144918177	0
58A	-4340.24447727421	0.741931596513236	0
58C	-4339.63004964034	0.63165047341258	0
58G	-4346.29906962949	0.876283949520574	0
58T	-4341.19472141274	1.08480156686379	0
59A	-4339.38886319673	0.42897797643005	0
59C	-4347.2627905839	0.942103081022095	0
59G	-4339.38886319673	0.428977976435585	0
59T	-4339.33889193881	0.326965092983094	0
60A	-4345.94298166526	0.865437121896198	0
60C	-4341.33816067641	1.0652871393665	0
60G	-4339.76187553538	0.550827175473155	0
60T	-4339.38855024683	0.422553759574626	0
61A	-4339.39818033314	0.350531766467586	0
61C	-4339.38850776957	0.426770026154431	0
61G	-4341.63368543673	1.01996197090916	0
61T	-4346.22011952656	0.873721022616957	0
62A	-4339.67033280636	0.626328536073226	0
62C	-4339.38889853883	0.427782878247979	0
62G	-4339.38889853883	0.427782878247979	0
62T	-4347.40815958773	0.953573032097896	0
63A	-4347.23933928384	0.940617803406319	0
63C	-4339.38905226318	0.428515124207505	0
63G	-4339.6447427845	0.595549579155346	0
63T	-4339.4070617861	0.355680536902958	0
64A	-4339.38915249471	0.429142769915561	0
64C	-4339.66552455913	0.602971299974272	0
64G	-4347.29511483827	0.944692562802931	0
64T	-4340.42174897017	0.791192706499679	0
65A	-4339.44071447167	0.401841805350976	0
65C	-4340.0612380221	0.735169588863473	0
65G	-4347.44709173814	0.95843940312278	0
65T	-4339.38892461868	0.429176835943973	0
66A	-4339.38822967473	0.427583759970268	0
66C	-4339.38822967473	0.427583760078052	0
66G	-4347.26570710897	0.942297012501491	0
66T	-4339.29106248966	0.315613746960116	0
67A	-4339.34470415747	0.330254109058711	0
67C	-4339.65162896543	0.612189945899882	0
67G	-4345.94586237567	0.86375912742831	0
67T	-4341.44765782381	1.0519232433087	0
68A	-4339.38858929545	0.429732467740293	0
68C	-4347.23094242542	0.940078270036678	0
68G	-4339.43817917971	0.383745442529992	0
68T	-4339.38858929545	0.429732467380038	0
69A	-4339.04105871442	0.275921223490971	0
69C	-4347.2909263133	0.944024275504599	0
69G	-4339.38893277058	0.426538856180114	0
69T	-4339.6516306315	0.614179780856416	0
70A	-4340.21802453582	0.790270670059488	0
70C	-4347.4962875398	1.00323678956832	0
70G	-4338.29719652798	0.505441065803856	0
70T	-4340.78522728079	0.955936992706815	0
71A	-4339.59855043715	0.470008945201279	0
71C	-4339.38783901947	0.426753138889318	0
71G	-4347.2470717712	0.941086099557185	0
71T	-4339.38783901947	0.426753138886088	0
72A	-4339.82069095293	0.759996660702036	0
72C	-4339.38735767584	0.424962841937228	0
72G	-4347.25717659813	0.941760743990123	0
72T	-4339.16696219087	0.291241408193845	0
73A	-4339.42658974347	0.410236524261673	0
73C	-4340.27425267466	0.814858665610779	0
73G	-4339.62865160814	0.748959874096274	0
73T	-4347.48514291848	0.97358324843491	0
74A	-4338.68037455115	0.361203186040129	0
74C	-4347.53445951942	0.967261816915733	0
74G	-4339.38798342718	0.425639952894743	0
74T	-4339.52446624101	0.585214542352293	0
75A	-4339.38865042891	0.428871488852223	0
75C	-4339.38865042891	0.428871487329508	0
75G	-4340.5436398703	0.83670232867138	0
75T	-4347.45729373315	0.967780185917322	0
76A	-4340.16924206177	0.720131450808816	0
76C	-4347.35396094227	0.948991067505217	0
76G	-4339.37905045479	0.342063709725534	0
76T	-4339.38893995804	0.428693173957752	0
77A	-4347.21826374537	0.939284378879534	0
77C	-4339.38843438648	0.429891217424837	0
77G	-4339.42556024407	0.415633410815936	0
77T	-4339.38843438648	0.429891217424728	0
78A	-4339.44018252977	0.395529060959349	0
78C	-4347.24951884305	0.941235130218834	0
78G	-4339.43925620366	0.386958374739416	0
78T	-4339.42724391577	0.414289531048658	0
79A	-4347.3564815775	0.948849123254635	0
79C	-4339.56492862928	0.476598612873283	0
79G	-4339.3704858296	0.338618936571269	0
79T	-4339.41359144659	0.353249784270464	0
80A	-4347.38215299356	0.951137710436916	0
80C	-4339.85539595049	0.653705116163845	0
80G	-4339.27976141534	0.489125752008246	0
80T	-4339.38822253828	0.424136925405298	0
81A	-4347.23881521746	0.940577433498424	0
81C	-4339.38867477905	0.429506905341346	0
81G	-4339.38867477905	0.429506905641916	0
81T	-4339.42521875041	0.366794499877111	0
82A	-4347.09417630477	0.931737294182497	0
82C	-4339.38881377442	0.429549521455141	0
82G	-4340.56564087354	1.00551176855278	0
82T	-4339.38881377442	0.429549521476899	0
83A	-4339.38759547994	0.426267518597466	0
83C	-4347.19492996629	0.937818383115521	0
83G	-4340.47137423287	0.877787333403404	0
83T	-4339.38759547994	0.426267518510512	0
84A	-4347.2609385658	0.942039175604735	0
84C	-4339.31053869128	0.320441723202052	0
84G	-4339.38918819421	0.426414940591537	0
84T	-4340.0829673324	0.767197277710534	0
85A	-4339.69180914342	0.518306263753536	0
85C	-4339.38816454339	0.422204230814807	0
85G	-4339.24261097714	0.57589813766751	0
85T	-4347.49303228134	0.962508229404021	0
86A	-4339.98295741571	0.6528082244607	0
86C	-4339.42817108026	0.408131122503648	0
86G	-4339.8836817322	0.903248732463469	0
86T	-4347.2553291321	0.941721519696753	0
87A	-4347.27236975666	0.942778040155357	0
87C	-4339.73985302649	0.812838417263074	0
87G	-4338.97039621106	0.268971669821295	0
87T	-4339.38870626856	0.425380326080356	0
88A	-4339.89890374255	0.618232820627083	0
88C	-4347.29161487148	0.944136297158195	0
88G	-4339.38871728219	0.429266281391759	0
88T	-4339.38871728219	0.429266281860875	0
89A	-4347.23402545384	0.940273284360091	0
89C	-4339.43507304624	0.377056470558422	0
89G	-4339.38863082677	0.429658433986016	0
89T	-4339.38863082677	0.429658433964748	0
90A	-4346.60352308627	0.889111118649127	0
90C	-4339.43990413659	0.389141628683483	0
90G	-4341.72043462818	0.949665632547713	0
90T	-4339.83751666398	0.625066292283595	0
91A	-4347.313581065	0.948444860428744	0
91C	-4339.43414812024	0.408830078075521	0
91G	-4340.28087939861	1.14230254900528	0
91T	-4340.40367381669	0.806752079843764	0
92A	-4339.38853013107	0.424714328490271	0
92C	-4341.67357054618	1.0070167644976	0
92G	-4346.29545805492	0.87680684040572	0
92T	-4339.38853013107	0.424714328627681	0
93A	-4346.35158655807	0.893390727916471	0
93C	-4340.65162612838	1.14825026082693	0
93G	-4339.38874828787	0.42632913823789	0
93T	-4339.43548304835	0.377818425362583	0
94A	-4347.31259381822	0.945546751878969	0
94C	-4339.31028761589	0.320359474993776	0
94G	-4339.38895747537	0.426269628782824	0
94T	-4339.55531454234	0.442538280156669	0
95A	-4339.38920019394	0.426879381081436	0
95C	-4347.36698804547	0.950059004004471	0
95G	-4339.38920019394	0.426879381074433	0
95T	-4339.9213516924	0.66427370160683	0
96A	-4339.29010775284	0.315370880658055	0
96C	-4339.43905832712	0.388366512739786	0
96G	-4347.37011613237	0.950251609810789	0
96T	-4340.14786826077	0.712502953917584	0
97A	-4347.27201543469	0.94271597216755	0
97C	-4339.38901920925	0.428794189764074	0
97G	-4339.40740124823	0.355856319222444	0
97T	-4339.42150394007	0.363930440873169	0
98A	-4347.32977044285	0.946901745741255	0
98C	-4339.65345687806	0.504554674253555	0
98G	-4339.69002101871	0.518501615151379	0
98T	-4339.63916715517	0.491994848935269	0
99A	-4339.11408263158	0.286271655900889	0
99C	-4347.25442281862	0.941647139681766	0
99G	-4339.8345900708	0.823681790298281	0
99T	-4340.09653020453	0.771976985912103	0
100A	-4339.39225960967	0.429694096739086	0
100C	-4342.46520181833	0.939251900271428	0
100G	-4339.96766936411	0.36194715586316	0
100T	-4339.39225960967	0.429694096739177	0
neutral	-4339.66868878017	0	0
true	-4339.20766576761	0.195034274442173	0
53C70G	-4337.06758896427	0.116696077932621	0
