model	lik	mode	convergence
1A	-6926.79502123366	2.78083801630375	0
1C	-6936.48294108024	0.323434906825534	0
1G	-6932.82522977835	2.13053886307693	0
1T	-6769.54436927879	2.23179149794054	0
2A	-6719.32251196287	2.63466413214877	0
2C	-6937.14223349694	0.778027696872801	0
2G	-6939.75585026807	1.13364785697254	0
2T	-6936.17509980296	1.32122312179496	0
3A	-6866.57988799734	2.01454956033808	0
3C	-6822.31256484139	2.5637438247258	0
3G	-6936.54408864996	0.432438685909276	0
3T	-6936.56654622603	0.423265975116275	0
4A	-6934.83467086429	2.5723846144465	0
4C	-6756.32968029995	2.24375617606844	0
4G	-6936.5442259462	0.432352270855358	0
4T	-6936.84710849889	0.53672915236857	0
5A	-6936.59601024523	0.394281322835967	0
5C	-6754.34414928381	2.24748978868614	0
5G	-6936.54399457668	0.432519266344229	0
5T	-6936.59461480319	0.399634997480405	0
6A	-6755.28426224142	2.24955533616747	0
6C	-6936.20926736238	1.28810346835713	0
6G	-6936.54425906183	0.43224420724381	0
6T	-6937.08190989266	0.891631363614876	0
7A	-6936.54476150778	0.431883851882465	0
7C	-6932.35848415688	1.94121480901437	0
7G	-6935.87473830839	1.66040320659092	0
7T	-6762.56924430445	2.2605821824003	0
8A	-6927.74558758561	3.29052637233934	0
8C	-6763.80638093936	2.22187732455322	0
8G	-6936.54406376684	0.432481276576031	0
8T	-6936.56477757634	0.424101453729345	0
9A	-6936.54385095458	0.432628316342354	0
9C	-6936.56179683538	0.425510484016001	0
9G	-6754.6278503279	2.24586857867947	0
9T	-6936.59491678538	0.398433594243108	0
10A	-6936.54218963962	0.816254547132875	0
10C	-6936.77439117572	0.675598583223706	0
10G	-6755.37781260306	2.24455029610531	0
10T	-6936.54385656979	0.432663019459244	0
11A	-6932.82447966425	2.81767422209683	0
11C	-6770.13172146187	2.22011117406112	0
11G	-6936.54432288641	0.431987026177221	0
11T	-6927.6127946617	2.43819326191747	0
12A	-6756.48088877083	2.36021051554209	0
12C	-6937.65252962001	1.17044119403848	0
12G	-6932.7529211257	1.78986121135028	0
