lik	gamma	delta
-853.07907704806	0.0027717735353109	0.191299423067624
-861.356620069749	0.0027717735353109	6.61069613519961e-05
-861.143943354552	0.0027717735353109	0.00802926567726495
-861.359070865461	0.0027717735353109	6.61069613519961e-05
-861.356672589241	0.0027717735353109	6.61069613519961e-05
-861.356673547494	0.0027717735353109	6.61069613519961e-05
-860.118869888825	0.0027717735353109	0.0181400276105548
-861.356558301655	0.0027717735353109	6.61069613519961e-05
-861.35655877209	0.0027717735353109	6.61069613519961e-05
-860.057810689214	0.0027717735353109	0.0185381342546168
-861.357042923126	0.0027717735353109	6.61069613519961e-05
-861.35655877209	0.0027717735353109	6.61069613519961e-05
-860.366117787869	0.0027717735353109	0.016829957139562
-861.215874703961	0.0027717735353109	0.0617455211197546
-861.254314259053	0.0027717735353109	0.0189703719333435
-861.356558139724	0.0027717735353109	6.61069613519961e-05
-861.356929407877	0.0027717735353109	6.61069613519961e-05
-861.356559412701	0.0027717735353109	6.61069613519961e-05
-861.356559412701	0.0027717735353109	6.61069613519961e-05
-860.066744232346	0.0027717735353109	0.0186312456551328
-860.443175342583	0.0027717735353109	0.0158212827354666
-861.356557450952	0.0027717735353109	6.61069613519961e-05
-860.939153772406	0.0027717735353109	0.048841613727222
-861.356557450952	0.0027717735353109	6.61069613519961e-05
-861.356558669199	0.0027717735353109	6.61069613519961e-05
-861.356558669199	0.0027717735353109	6.61069613519961e-05
-861.356926735963	0.0027717735353109	6.61069613519961e-05
-860.090395828798	0.0027717735353109	0.0182849682392936
-861.356557478907	0.0027717735353109	6.61069613519961e-05
-860.168569460827	0.0027717735353109	0.0176546952538663
-861.356557478907	0.0027717735353109	6.61069613519961e-05
-861.356647455485	0.0027717735353109	6.61069613519961e-05
-859.628566884101	0.0027717735353109	0.0218399144032327
-861.357971580863	0.0027717735353109	6.61069613519961e-05
-861.356559765581	0.0027717735353109	6.61069613519961e-05
-861.356988374153	0.0027717735353109	6.61069613519961e-05
-859.694958134197	0.0027717735353109	0.0221198397166365
-861.356754056332	0.0027717735353109	6.61069613519961e-05
-861.354428329276	0.0027717735353109	0.00834617777726623
-861.357690872573	0.0027717735353109	6.61069613519961e-05
-861.356556395361	0.0027717735353109	0
