model	lik	mode	convergence
1A	-1083.11652573948	1.4563139565076	0
1C	-1091.64020065577	0.433558087835098	0
1G	-1091.64020065576	0.433557934947117	0
1T	-1108.14528371493	1.01581535174932	0
2A	-1091.64020064921	0.433558103528777	0
2C	-1103.60206451015	1.17074294681417	0
2G	-1091.64020064921	0.433558114423616	0
2T	-1091.69306702953	0.376956755557121	0
3A	-1091.64020065014	0.433557994420003	0
3C	-1091.46928085214	0.563083142772046	0
3G	-1102.51359010656	1.19343659087522	0
3T	-1091.64020065003	0.43355796302971	0
4A	-1103.55297689882	1.17173729503417	0
4C	-1091.64020065641	0.43355805868203	0
4G	-1091.64586531964	0.345900790528984	0
4T	-1091.6402006564	0.43355802446746	0
5A	-1091.64020062467	0.433558109038571	0
5C	-1091.6402006246	0.433558105538399	0
5G	-1103.77212356095	1.16754738338954	0
5T	-1091.68031687721	0.796136368855744	0
6A	-1091.69819099385	0.390285986851012	0
6C	-1091.64020063951	0.433558200889697	0
6G	-1103.62079810959	1.1703657846172	0
6T	-1091.64020063948	0.433558144416305	0
7A	-1091.64020062636	0.433558142031931	0
7C	-1091.64020062631	0.433558045175422	0
7G	-1103.59753958461	1.17102964952126	0
7T	-1091.95723068845	0.540948719307085	0
8A	-1091.64020061901	0.433557931042218	0
8C	-1091.64020061889	0.433557519588452	0
8G	-1106.09006742862	0.69044628108974	0
8T	-1088.60903232361	1.1942740360045	0
9A	-1091.69818598778	0.391856343419006	0
9C	-1091.64020063832	0.433558337171306	0
9G	-1103.62292859492	1.17032297293616	0
9T	-1091.64020063828	0.433558281781263	0
neutral	-1091.92588038744	1	0
