lik	gamma	delta
-14043.9694307617	0.00168941551643827	0.255281501835099
-14130.3032258675	0.00168941551643827	0.0135587230776998
-14130.582728942	0.00168941551643827	0.0336001315954048
-14130.630321724	0.00168941551643827	6.61069613519961e-05
-14130.630182894	0.00168941551643827	6.61069613519961e-05
-14072.4080774989	0.00168941551643827	0.138669151851711
-14130.630182894	0.00168941551643827	6.61069613519961e-05
-14130.630182894	0.00168941551643827	6.61069613519961e-05
-14072.4080774989	0.00168941551643827	0.138669151851711
-14130.630182894	0.00168941551643827	6.61069613519961e-05
-14130.630182894	0.00168941551643827	6.61069613519961e-05
-14130.630182894	0.00168941551643827	6.61069613519961e-05
-14130.6301829819	0.00168941551643827	6.61069613519961e-05
-14130.5645020884	0.00168941551643827	0.0575778521036712
-14130.6301829819	0.00168941551643827	6.61069613519961e-05
-14072.3738528663	0.00168941551643827	0.139208269667037
-14125.5551891823	0.00168941551643827	0.123029415423834
-14076.6772447743	0.00168941551643827	0.14281451446999
-14130.6303775754	0.00168941551643827	6.61069613519961e-05
-14130.6301842375	0.00168941551643827	6.61069613519961e-05
-14072.4080774989	0.00168941551643827	0.138669151851711
-14130.630182894	0.00168941551643827	6.61069613519961e-05
-14130.630182894	0.00168941551643827	6.61069613519961e-05
-14130.630182894	0.00168941551643827	6.61069613519961e-05
-14130.6303024376	0.00168941551643827	6.61069613519961e-05
-14130.6301830508	0.00168941551643827	6.61069613519961e-05
-14129.0464317004	0.00168941551643827	0.302698953388974
-14073.414273275	0.00168941551643827	0.138101138826633
-14130.630182894	0.00168941551643827	6.61069613519961e-05
-14072.4080774989	0.00168941551643827	0.138669151851711
-14130.630182894	0.00168941551643827	6.61069613519961e-05
-14130.630182894	0.00168941551643827	6.61069613519961e-05
-14130.6306031152	0.00168941551643827	6.61069613519961e-05
-14130.6301848449	0.00168941551643827	6.61069613519961e-05
-14130.6305943696	0.00168941551643827	6.61069613519961e-05
-14070.3751680343	0.00168941551643827	0.143050995071503
-14130.6301829675	0.00168941551643827	6.61069613519961e-05
-14130.6302967418	0.00168941551643827	6.61069613519961e-05
-14072.1588328957	0.00168941551643827	0.139170104918702
-14130.6301829675	0.00168941551643827	6.61069613519961e-05
-14130.6301842003	0.00168941551643827	6.61069613519961e-05
-14130.6306632282	0.00168941551643827	6.61069613519961e-05
-14071.2180243899	0.00168941551643827	0.141280616098963
-14130.6301842003	0.00168941551643827	6.61069613519961e-05
-14126.2988192993	0.00168941551643827	0.326509592532827
-14130.6314248234	0.00168941551643827	6.61069613519961e-05
-14130.6301835132	0.00168941551643827	6.61069613519961e-05
-14069.7673399971	0.00168941551643827	0.151820728054181
-14130.6301830006	0.00168941551643827	6.61069613519961e-05
-14130.6301830006	0.00168941551643827	6.61069613519961e-05
-14073.6831641216	0.00168941551643827	0.263622476412604
-14116.2814921924	0.00168941551643827	0.0793758378595779
-14130.6301835018	0.00168941551643827	6.61069613519961e-05
-14130.5196859953	0.00168941551643827	0.0943121867378499
-14073.6843797603	0.00168941551643827	0.263619206955212
-14116.3449865513	0.00168941551643827	0.0796488096915617
-14072.6613852438	0.00168941551643827	0.141034144038379
-14130.6301833066	0.00168941551643827	6.61069613519961e-05
-14130.6304415377	0.00168941551643827	6.61069613519961e-05
-14129.6924606809	0.00168941551643827	0.102490556435277
-14130.630182894	0.00168941551643827	6.61069613519961e-05
-14072.4080774989	0.00168941551643827	0.138669151851711
-14130.630182894	0.00168941551643827	6.61069613519961e-05
-14130.630182894	0.00168941551643827	6.61069613519961e-05
-14072.4080774989	0.00168941551643827	0.138669151851711
-14130.630182894	0.00168941551643827	6.61069613519961e-05
-14130.630182894	0.00168941551643827	6.61069613519961e-05
-14130.630182894	0.00168941551643827	6.61069613519961e-05
-14127.5723808132	0.00168941551643827	0.214568403857559
-14130.6301831605	0.00168941551643827	6.61069613519961e-05
-14074.6824292305	0.00168941551643827	0.137900797773259
-14130.6304211058	0.00168941551643827	6.61069613519961e-05
-14128.5904701139	0.00168941551643827	0.229126294588284
-14074.2289267937	0.00168941551643827	0.137381458349158
-14130.6301829481	0.00168941551643827	6.61069613519961e-05
-14130.6301829481	0.00168941551643827	6.61069613519961e-05
-14130.6303346616	0.00168941551643827	6.61069613519961e-05
-14130.5740923145	0.00168941551643827	0.0524948356750705
-14072.0027462539	0.00168941551643827	0.139975449857146
-14130.630183159	0.00168941551643827	6.61069613519961e-05
-14130.6301841933	0.00168941551643827	6.61069613519961e-05
-14128.7779173863	0.00168941551643827	0.160763547721804
