lik	gamma	delta
-14082.7087574662	0.00169106133405064	0.255281500625694
-14169.0425549917	0.00169106133405064	0.0135587227420893
-14169.3220576318	0.00169106133405064	0.0336002906517001
-14169.369650764	0.00169106133405064	6.61069613519961e-05
-14169.3695131192	0.00169106133405064	6.61069613519961e-05
-14109.9144347602	0.00169106133405064	0.141338803296377
-14169.3695662929	0.00169106133405064	6.61069613519961e-05
-14169.3699663884	0.00169106133405064	6.61069613519961e-05
-14169.1073848321	0.00169106133405064	0.177790245961777
-14111.247470232	0.00169106133405064	0.138988175955815
-14169.369512184	0.00169106133405064	6.61069613519961e-05
-14169.3695553623	0.00169106133405064	6.61069613519961e-05
-14169.3695119326	0.00169106133405064	6.61069613519961e-05
-14111.1474037959	0.00169106133405064	0.13866915911999
-14169.3695119326	0.00169106133405064	6.61069613519961e-05
-14169.3695119326	0.00169106133405064	6.61069613519961e-05
-14110.8552640552	0.00169106133405064	0.139259761338659
-14169.3695120322	0.00169106133405064	6.61069613519961e-05
-14169.3696444392	0.00169106133405064	6.61069613519961e-05
-14169.3695120322	0.00169106133405064	6.61069613519961e-05
-14169.3709252867	0.00169106133405064	6.61069613519961e-05
-14169.3695123796	0.00169106133405064	6.61069613519961e-05
-14169.3695123796	0.00169106133405064	6.61069613519961e-05
-14103.598706386	0.00169106133405064	0.158693321508805
-14165.9795142371	0.00169106133405064	0.318412354250549
-14169.3695119711	0.00169106133405064	6.61069613519961e-05
-14169.3695119711	0.00169106133405064	6.61069613519961e-05
-14113.8183266486	0.00169106133405064	0.136154689666451
-14169.3695121478	0.00169106133405064	6.61069613519961e-05
-14169.3695121478	0.00169106133405064	6.61069613519961e-05
-14154.4895891902	0.00169106133405064	0.0805738001228899
-14113.0631871024	0.00169106133405064	0.265327415770489
-14169.3699670185	0.00169106133405064	6.61069613519961e-05
-14169.3695959415	0.00169106133405064	6.61069613519961e-05
-14167.7445564059	0.00169106133405064	0.16638392043556
-14111.2802476341	0.00169106133405064	0.141621883045673
-14169.3695121074	0.00169106133405064	6.61069613519961e-05
-14169.3696874346	0.00169106133405064	6.61069613519961e-05
-14110.754773947	0.00169106133405064	0.139472686275075
-14169.3695121074	0.00169106133405064	6.61069613519961e-05
-14111.3396991354	0.00169106133405064	0.138806077491697
-14169.3695121734	0.00169106133405064	6.61069613519961e-05
-14169.1073579284	0.00169106133405064	0.177807575973417
-14169.3695121734	0.00169106133405064	6.61069613519961e-05
-14168.3353914024	0.00169106133405064	0.682726600084476
-14169.3695119375	0.00169106133405064	6.61069613519961e-05
-14111.7348852232	0.00169106133405064	0.137979597576166
-14169.3695119375	0.00169106133405064	6.61069613519961e-05
-14169.3696257833	0.00169106133405064	6.61069613519961e-05
-14110.8472057399	0.00169106133405064	0.13927015510624
-14169.3695120093	0.00169106133405064	6.61069613519961e-05
-14169.3695356929	0.00169106133405064	6.61069613519961e-05
-14169.369511948	0.00169106133405064	6.61069613519961e-05
-14111.8553014126	0.00169106133405064	0.142356580070419
-14168.2000468493	0.00169106133405064	0.0778537245880511
-14169.369511948	0.00169106133405064	6.61069613519961e-05
-14169.3695119326	0.00169106133405064	6.61069613519961e-05
-14111.1474037959	0.00169106133405064	0.13866915911999
-14169.3695119326	0.00169106133405064	6.61069613519961e-05
-14169.3695119326	0.00169106133405064	6.61069613519961e-05
-14169.3696314514	0.00169106133405064	6.61069613519961e-05
-14169.3695120648	0.00169106133405064	6.61069613519961e-05
-14110.6781297936	0.00169106133405064	0.139610856546996
-14169.3696069915	0.00169106133405064	6.61069613519961e-05
-14116.8746570166	0.00169106133405064	0.13713053938412
-14159.5487573392	0.00169106133405064	0.28874942696256
-14169.370019918	0.00169106133405064	6.61069613519961e-05
-14169.3697039055	0.00169106133405064	6.61069613519961e-05
-14169.3697537456	0.00169106133405064	6.61069613519961e-05
-14110.6137089385	0.00169106133405064	0.139747557098565
-14169.3695121113	0.00169106133405064	6.61069613519961e-05
-14169.3695121113	0.00169106133405064	6.61069613519961e-05
-14110.6207816882	0.00169106133405064	0.139729866162556
-14169.3697515008	0.00169106133405064	6.61069613519961e-05
-14169.3695120967	0.00169106133405064	6.61069613519961e-05
-14169.3695120967	0.00169106133405064	6.61069613519961e-05
-14169.3695452966	0.00169106133405064	6.61069613519961e-05
-14169.3695120861	0.00169106133405064	6.61069613519961e-05
-14110.7176473224	0.00169106133405064	0.139539664281986
-14169.3696730203	0.00169106133405064	6.61069613519961e-05
-14169.3695121847	0.00169106133405064	6.61069613519961e-05
-14165.183303374	0.00169106133405064	0.13981659514742
-14115.2668830474	0.00169106133405064	0.138857578501224
-14169.3695121847	0.00169106133405064	6.61069613519961e-05
-14163.5371737149	0.00169106133405064	0.272268568265304
-14169.3695453825	0.00169106133405064	6.61069613519961e-05
-14119.5060570631	0.00169106133405064	0.132795116510698
-14165.6381005566	0.00169106133405064	0.178506056468077
-14111.712767075	0.00169106133405064	0.142853908174394
-14168.1394178497	0.00169106133405064	0.0821670020483316
-14169.3695519607	0.00169106133405064	6.61069613519961e-05
-14169.3695127083	0.00169106133405064	6.61069613519961e-05
-14097.3844591919	0.00169106133405064	0.184187888128571
-14169.3695904296	0.00169106133405064	6.61069613519961e-05
-14169.2546006961	0.00169106133405064	0.0410017291981328
-14169.3697115533	0.00169106133405064	6.61069613519961e-05
-14168.3664473056	0.00169106133405064	0.191580785962256
-14169.3695293591	0.00169106133405064	6.61069613519961e-05
-14112.0501186092	0.00169106133405064	0.138279652257003
-14169.3695119941	0.00169106133405064	6.61069613519961e-05
-14169.3695120846	0.00169106133405064	6.61069613519961e-05
-14169.3695120846	0.00169106133405064	6.61069613519961e-05
-14110.7821183517	0.00169106133405064	0.139415380767143
-14169.3696755261	0.00169106133405064	6.61069613519961e-05
-14109.9466940309	0.00169106133405064	0.141246704615717
-14169.3695129685	0.00169106133405064	6.61069613519961e-05
-14169.3699312372	0.00169106133405064	6.61069613519961e-05
-14169.3695951607	0.00169106133405064	6.61069613519961e-05
-14167.5864358155	0.00169106133405064	0.576694471129501
-14169.3695119695	0.00169106133405064	6.61069613519961e-05
-14169.3695119695	0.00169106133405064	6.61069613519961e-05
-14112.2393955032	0.00169106133405064	0.137455574188646
-14169.3695742207	0.00169106133405064	6.61069613519961e-05
-14111.0127161258	0.00169106133405064	0.138936345458258
-14169.3695119546	0.00169106133405064	6.61069613519961e-05
-14169.3695119546	0.00169106133405064	6.61069613519961e-05
-14169.3695119382	0.00169106133405064	6.61069613519961e-05
