lik	gamma	delta
-806.565638232899	0.00191937872549973	0.191310515676111
-814.845596181558	0.00191937872549973	6.61069613519961e-05
-814.632760986218	0.00191937872549973	0.00803227902974049
-814.848051430099	0.00191937872549973	6.61069613519961e-05
-814.845533443544	0.00191937872549973	6.61069613519961e-05
-813.682002421748	0.00191937872549973	0.0174710287666686
-814.845533443544	0.00191937872549973	6.61069613519961e-05
-814.845533443544	0.00191937872549973	6.61069613519961e-05
-814.845960115237	0.00191937872549973	6.61069613519961e-05
-814.845534324483	0.00191937872549973	6.61069613519961e-05
-813.519842805644	0.00191937872549973	0.0191032982876598
-814.845534324483	0.00191937872549973	6.61069613519961e-05
-814.8458994414	0.00191937872549973	6.61069613519961e-05
-814.845535466788	0.00191937872549973	6.61069613519961e-05
-813.556527550552	0.00191937872549973	0.0186367592186936
-814.845535466788	0.00191937872549973	6.61069613519961e-05
-814.845701495821	0.00191937872549973	6.61069613519961e-05
-814.845533813415	0.00191937872549973	6.61069613519961e-05
-814.248273271966	0.00191937872549973	0.100236589311602
-813.854464065855	0.00191937872549973	0.0162557576387231
-813.682002421748	0.00191937872549973	0.0174710287666649
-814.845533443544	0.00191937872549973	6.61069613519961e-05
-814.845533443544	0.00191937872549973	6.61069613519961e-05
-814.845533443544	0.00191937872549973	6.61069613519961e-05
-814.845533818219	0.00191937872549973	6.61069613519961e-05
-814.845533818219	0.00191937872549973	6.61069613519961e-05
-814.845774709456	0.00191937872549973	6.61069613519961e-05
-813.616416947614	0.00191937872549973	0.0179913786689961
-813.682002421748	0.00191937872549973	0.0174710287666649
-814.845533443544	0.00191937872549973	6.61069613519961e-05
-814.845533443544	0.00191937872549973	6.61069613519961e-05
-814.845533443544	0.00191937872549973	6.61069613519961e-05
-809.328424921046	0.00191937872549973	0.207868226085114
-814.606708433433	0.00191937872549973	0.00803020130987715
-814.845533727968	0.00191937872549973	6.61069613519961e-05
-814.845533727968	0.00191937872549973	6.61069613519961e-05
-814.84573020834	0.00191937872549973	6.61069613519961e-05
-814.845762774858	0.00191937872549973	6.61069613519961e-05
-814.022738935841	0.00191937872549973	0.52999793300211
-813.704817198374	0.00191937872549973	0.0174551408159218
-814.845532917348	0.00191937872549973	0
