model	lik	mode	convergence
1A	-4221.81016444059	1.54230875958989	0
1C	-4317.16702524862	0.43355813017386	0
1G	-4317.16702524862	0.433558105900934	0
1T	-4331.98625924022	1.04236342794788	0
2A	-4317.16702525731	0.433558053444313	0
2C	-4317.1670252572	0.433558174940072	0
2G	-4257.67232058196	1.38117436508654	0
2T	-4317.20015795486	0.359897559880553	0
3A	-4317.16702511019	0.433557644062687	0
3C	-4317.16702511005	0.433557530961775	0
3G	-4258.17103002194	1.38042906463315	0
3T	-4317.56331940662	1.15152315257155	0
4A	-4317.16702525605	0.433558104449202	0
4C	-4257.68719324706	1.38112499417654	0
4G	-4317.16702525608	0.433558134146998	0
4T	-4317.20635392501	0.364072787294424	0
5A	-4317.1670252221	0.433558000068509	0
5C	-4317.1670252221	0.433558088280117	0
5G	-4316.98806296321	1.25251973660317	0
5T	-4258.31311088113	1.37943813209314	0
6A	-4317.16702521984	0.433558281819284	0
6C	-4257.85859922866	1.38056985815913	0
6G	-4317.19924549304	0.420573562605616	0
6T	-4317.16702522005	0.433558265457263	0
7A	-4317.16702524038	0.433558106952469	0
7C	-4317.16702524014	0.433558048486106	0
7G	-4317.22498427981	0.389706576496495	0
7T	-4257.77132381757	1.38084921577667	0
8A	-4317.16702521761	0.433558152503637	0
8C	-4317.16702521766	0.433558369784356	0
8G	-4258.15925121524	1.37977410289907	0
8T	-4317.00753008026	0.898228623292613	0
9A	-4317.45256906819	0.550326682184187	0
9C	-4317.16702467233	0.433556847437226	0
9G	-4317.1670246723	0.433556853019677	0
9T	-4256.68747933377	1.385020527296	0
10A	-4317.16702522339	0.433558100740878	0
10C	-4317.16702522333	0.433558178779025	0
10G	-4317.21033060493	0.413675560132138	0
10T	-4257.84035179331	1.38062766872056	0
11A	-4317.94147888148	1.22398160123324	0
11C	-4317.16702525773	0.43355806092335	0
11G	-4317.16702525772	0.43355796503586	0
11T	-4258.43518372874	1.38112972782017	0
12A	-4257.70914693469	1.38105244868895	0
12C	-4317.16702525312	0.433558131821118	0
12G	-4317.16702525308	0.433558147049315	0
12T	-4317.21407314762	0.370416902942036	0
13A	-4317.97716095807	1.20681109893568	0
13C	-4258.58601644081	1.38655126370143	0
13G	-4317.16702521242	0.433557992133384	0
13T	-4317.16702521239	0.433557917629203	0
14A	-4317.16702522977	0.433558143604555	0
14C	-4317.42153613438	0.657337547354179	0
14G	-4317.16702522972	0.43355810739286	0
14T	-4257.92353340367	1.38051473382236	0
15A	-4317.30074129074	0.998003169718013	0
15C	-4317.16702525557	0.433558109273072	0
15G	-4317.16702525557	0.433558106607536	0
15T	-4258.14735351853	1.37997586053642	0
16A	-4317.16702524786	0.433558135719756	0
16C	-4257.7369931588	1.3809610152109	0
16G	-4317.22114704435	0.378804824310948	0
16T	-4317.1670252481	0.433557999547803	0
17A	-4317.22413830687	0.385204670596624	0
17C	-4317.16702524343	0.433558088160525	0
17G	-4257.75735184577	1.38089459182836	0
17T	-4317.16702524342	0.433558151581828	0
18A	-4258.40499301607	1.37931290983961	0
18C	-4317.16702525529	0.433558085899302	0
18G	-4317.16702525526	0.43355817068287	0
18T	-4316.96974114282	1.40026908278931	0
19A	-4317.16702521918	0.433558101766836	0
19C	-4317.16702521914	0.433557829013456	0
19G	-4257.93175719302	1.38077764034888	0
19T	-4317.72418656953	0.883245753130611	0
20A	-4258.03610558516	1.38049538853749	0
20C	-4317.5833068746	0.961696183214223	0
20G	-4317.1670252497	0.433557991911021	0
20T	-4317.16702524969	0.433557947143841	0
21A	-4317.16702497346	0.433557378212414	0
21C	-4280.81312978635	1.33423168656126	0
21G	-4317.16702497349	0.43355754345017	0
21T	-4290.08302078574	1.74271125917642	0
22A	-4257.79332578644	1.3807781204159	0
22C	-4317.16702523471	0.433558175846043	0
22G	-4317.16702523468	0.433558115121415	0
22T	-4317.2240512073	0.397014142909172	0
23A	-4257.81539847338	1.38070724322026	0
23C	-4317.21987478335	0.404665031139972	0
23G	-4317.16702522929	0.433558145854658	0
23T	-4317.16702522924	0.433558016887641	0
24A	-4257.71523396262	1.38103240551892	0
24C	-4317.16702525206	0.433558115620742	0
24G	-4317.21589134094	0.372215507321407	0
24T	-4317.16702525207	0.433558100204225	0
25A	-4317.16702524568	0.43355812978777	0
25C	-4257.74831684552	1.38092402429846	0
25G	-4317.16702524569	0.433557960670517	0
25T	-4317.22305580043	0.382350045658352	0
26A	-4317.16702525623	0.433558096365063	0
26C	-4319.35193545596	1.05871565763785	0
26G	-4249.20517789518	1.44363005102755	0
26T	-4317.16702525614	0.433557929074563	0
27A	-4317.33418448444	1.3097427089261	0
27C	-4317.16702523719	0.433558080212158	0
27G	-4259.50302765374	1.38111921066709	0
27T	-4317.16702523717	0.433558157539242	0
28A	-4257.56404639112	1.38153898917552	0
28C	-4317.16702524528	0.433558003500464	0
28G	-4317.16702524524	0.433557987495122	0
28T	-4317.13551481722	0.332179074067417	0
29A	-4316.22733320536	1.97246286521098	0
29C	-4317.16702522997	0.433558090230749	0
29G	-4317.16702522999	0.433558006461772	0
29T	-4258.8801540361	1.37809474168421	0
30A	-4317.16702525178	0.433558087193285	0
30C	-4317.16702525164	0.433558136001453	0
30G	-4317.21657870184	0.372953664829424	0
30T	-4257.71767266792	1.38102438407805	0
31A	-4317.45840290487	0.588875086279609	0
31C	-4317.16702525356	0.4335580764474	0
31G	-4257.80981831971	1.38088404169344	0
31T	-4317.16702525352	0.433558220301334	0
32A	-4317.22363987162	0.398156860862234	0
32C	-4257.79668539306	1.38076730339226	0
32G	-4317.16702523384	0.433558212325348	0
32T	-4317.16702523379	0.433558278643653	0
33A	-4317.16702522537	0.433558118895394	0
33C	-4317.2141315413	0.410636504847722	0
33G	-4257.83209876879	1.38065392145675	0
33T	-4317.16702522531	0.433557711184155	0
34A	-4258.07264008025	1.3802023813358	0
34C	-4317.4470379051	0.914195968646994	0
34G	-4317.16702524847	0.433558156659062	0
34T	-4317.16702524843	0.433558060279234	0
35A	-4317.16702522893	0.433558160858876	0
35C	-4258.29813846383	1.37948695881184	0
35G	-4317.01903727381	1.22410727275512	0
35T	-4317.16702522921	0.43355829341895	0
36A	-4317.16702522245	0.433558305653515	0
36C	-4258.35505615825	1.379597166261	0
36G	-4317.388513352	1.25815719354134	0
36T	-4317.16702522245	0.433557931138858	0
37A	-4317.16702497327	0.433557382093692	0
37C	-4280.8131297864	1.33423168657359	0
37G	-4290.08302078578	1.74271125948939	0
37T	-4317.16702497347	0.433557507093638	0
38A	-4258.0854722073	1.3811750404313	0
38C	-4318.01412057024	1.10884214842956	0
38G	-4317.16702522911	0.433558167924765	0
38T	-4317.16702522908	0.433558235071261	0
39A	-4317.16702521921	0.433558172986431	0
39C	-4263.49757946548	1.37039117636724	0
39G	-4317.16702521914	0.433557921700372	0
39T	-4312.20436730542	1.69534453245392	0
40A	-4257.66315862347	1.38120486873757	0
40C	-4317.1959771095	0.357413126640862	0
40G	-4317.16702525779	0.433558115417126	0
40T	-4317.16702525778	0.433557960348597	0
