model	lik	mode	convergence
1A	-1129.63879426829	0.421158227433032	0
1C	-1132.29479017175	1.38981933028163	0
1G	-1129.61099620963	0.433105428624005	0
1T	-1129.61099620963	0.433105428611062	0
2A	-1124.36873631631	3.06289614425291	0
2C	-1129.61131826301	0.432939476701881	0
2G	-1134.59451785515	1.08851084266871	0
2T	-1129.66426830292	1.38594502267536	0
3A	-1129.82446520496	0.491506386330234	0
3C	-1131.96307469448	1.42794071012676	0
3G	-1129.6101467901	0.429185286953303	0
3T	-1129.6101467901	0.429185286953347	0
4A	-1129.6111185083	0.433020647738805	0
4C	-1129.6111185083	0.433020647766839	0
4G	-1132.3017689116	1.4088645631794	0
4T	-1130.3291873725	0.982362757430385	0
5A	-1132.38742734645	1.39440969108891	0
5C	-1129.61074190392	0.429691165040914	0
5G	-1129.61074190392	0.429691165076632	0
5T	-1129.94843575586	0.948868540033004	0
6A	-1129.66027424389	0.406467459285696	0
6C	-1129.61107807515	0.433063015137766	0
6G	-1132.24781226867	1.39433297992351	0
6T	-1129.61107807515	0.433063015137766	0
7A	-1132.21505289959	1.39745517618418	0
7C	-1129.6111318243	0.433002588363155	0
7G	-1129.6111318243	0.433002588357773	0
7T	-1129.66407110388	0.395771987177749	0
8A	-1129.82260556317	0.483585287302621	0
8C	-1131.93315118908	1.43078774590547	0
8G	-1129.61016103817	0.429179233785588	0
8T	-1129.61016103817	0.429179233798548	0
9A	-1129.61098283714	0.43298110731146	0
9C	-1132.28304209058	1.3912212201124	0
9G	-1129.61098283714	0.432981107334996	0
9T	-1129.64451012051	0.424522688465043	0
10A	-1132.26546097124	1.39261389253077	0
10C	-1129.65322244415	0.411186944281792	0
10G	-1129.61103813402	0.433080659152442	0
10T	-1129.61103813402	0.433080659129935	0
11A	-1129.6621593927	0.383534363157878	0
11C	-1124.78193327861	1.90564378459805	0
11G	-1134.16381103975	0.790537608787527	0
11T	-1129.87361639546	0.586826949432717	0
12A	-1129.61265631856	0.431229417804425	0
12C	-1132.75841560753	0.728788150622583	0
12G	-1129.61265631856	0.431229417746792	0
12T	-1125.83286269256	1.7498385836877	0
13A	-1133.26994711477	1.30350823863761	0
13C	-1128.59247281394	2.0167529091852	0
13G	-1129.61111273706	0.433019847373011	0
