model	lik	mode	convergence
1A	-2048.46055990125	0.427319245547301	0
1C	-2053.3399644501	0.88608808111723	0
1G	-2048.6217930949	0.521021551133408	0
1T	-2048.33769803406	0.426517705396797	0
2A	-2048.08523061445	0.288027715922975	0
2C	-2049.59581407519	1.02001505583749	0
2G	-2048.33849283264	0.427567676544644	0
2T	-2052.99375299207	0.857015792630148	0
3A	-2048.54678126505	0.468977576863271	0
3C	-2048.8355376994	0.613615649213352	0
3G	-2049.75678478387	0.955745357605174	0
3T	-2053.15437385567	0.864851315802801	0
4A	-2049.59565636659	1.02015646700623	0
4C	-2053.58205886975	0.919565248812976	0
4G	-2048.33819575619	0.428010797499533	0
4T	-2048.19317268392	0.678018901206664	0
5A	-2049.86592817229	0.901520345452669	0
5C	-2048.33833098106	0.42946960221633	0
5G	-2048.33833098106	0.42946960221633	0
5T	-2053.05875521083	0.856126830467792	0
6A	-2048.1872400431	0.303993640770062	0
6C	-2048.33730399381	0.428134365001267	0
6G	-2048.33730399381	0.428134365001406	0
6T	-2053.32362240881	0.885281077988148	0
7A	-2048.33345311353	0.420985392191032	0
7C	-2053.15668036025	0.870061936745808	0
7G	-2048.48925692338	0.694868666535976	0
7T	-2049.34490311951	0.80771498151164	0
8A	-2048.17992295971	0.302215404125781	0
8C	-2048.15047879053	0.296777659473449	0
8G	-2053.46473493397	0.8965368363415	0
8T	-2048.38416132589	0.388762003614263	0
9A	-2053.35418217234	0.887456003463774	0
9C	-2048.39504578024	0.414378471191203	0
9G	-2048.33814216436	0.430678602012571	0
9T	-2048.33814216436	0.430678602012571	0
10A	-2048.30277634983	0.332790611734629	0
10C	-2053.29138881615	0.88294148132304	0
10G	-2048.33806599322	0.43000197970067	0
10T	-2048.33806599322	0.430001979738074	0
11A	-2048.33816639244	0.431026235404953	0
11C	-2048.33816639244	0.431026235341951	0
11G	-2053.03016414956	0.84906158578648	0
11T	-2049.96341693901	0.902317578089804	0
12A	-2048.33797290105	0.431395033346337	0
12C	-2048.61668755564	0.62948823669242	0
12G	-2048.33797290105	0.431395033405088	0
12T	-2053.17598165495	0.874688670514376	0
13A	-2048.30277634983	0.332790611734629	0
13C	-2048.33806599322	0.43000197970067	0
13G	-2048.33806599322	0.430001979709989	0
13T	-2053.29138881615	0.882941481327811	0
14A	-2048.38919975562	0.385539132818475	0
14C	-2048.33838567873	0.430238642738696	0
14G	-2052.99666037694	0.85945594735802	0
14T	-2049.44940369685	0.981485160981465	0
15A	-2048.33816811435	0.429719990539333	0
15C	-2052.79769121768	0.844816109474803	0
15G	-2049.33040958496	1.12615004747609	0
15T	-2048.68530983001	0.535543948614422	0
16A	-2048.33695509747	0.426675617821558	0
16C	-2048.38597610734	0.378750295848075	0
16G	-2053.37652506746	0.88931623102025	0
16T	-2048.12387861013	0.292611542935646	0
17A	-2048.33818734326	0.430836380417521	0
17C	-2048.36351406873	0.358675309281909	0
17G	-2053.26534578062	0.881091617438457	0
17T	-2048.33818734326	0.430836380549301	0
18A	-2048.59379974828	0.636937832628772	0
18C	-2048.33825351724	0.431175566497557	0
18G	-2053.17127043956	0.874357784309462	0
18T	-2048.33825351724	0.431175566497557	0
19A	-2048.33820320591	0.428399204971223	0
19C	-2052.90901401956	0.851525179686642	0
19G	-2048.30021373501	0.33191372341081	0
19T	-2049.59557342019	1.02025307065295	0
20A	-2048.33807587642	0.431250082451599	0
20C	-2048.33807587642	0.431250082437689	0
20G	-2048.38926326037	0.385515800402416	0
20T	-2053.24069844738	0.879373601627286	0
21A	-2048.37838509415	0.411259320143666	0
21C	-2048.33824441683	0.430625627370364	0
21G	-2053.28710837663	0.882645172277744	0
21T	-2048.34971488238	0.351188137133687	0
22A	-2053.67569821917	0.92232244394893	0
22C	-2048.81010590767	0.70849773166606	0
22G	-2048.33824755117	0.430835221492149	0
22T	-2048.36446499749	0.359325084652894	0
23A	-2053.31484314989	0.883232753453486	0
23C	-2048.33842010736	0.43057314258649	0
23G	-2049.10157485387	0.932022306927372	0
23T	-2048.31314218299	0.442343272416834	0
24A	-2053.41575542689	0.89358837768769	0
24C	-2048.33800981852	0.431376899099301	0
24G	-2048.33800981852	0.431376899153052	0
24T	-2049.62029988205	0.844174104055113	0
25A	-2053.35742329348	0.887733572500977	0
25C	-2048.33833633785	0.431014220761743	0
25G	-2048.52653450322	0.448220070815167	0
25T	-2048.38045523973	0.370911931174502	0
26A	-2048.38867212777	0.398510065156652	0
26C	-2048.33799957997	0.431351214612661	0
26G	-2048.33799957997	0.431351214612661	0
26T	-2053.22975058864	0.878614617619404	0
27A	-2053.23722048393	0.878868009698377	0
27C	-2048.33855208339	0.430620007080337	0
27G	-2048.40232077991	0.389153957757088	0
27T	-2048.55927931108	0.565477058424423	0
28A	-2048.3381414691	0.43109004923197	0
28C	-2053.04433730686	0.864102186345548	0
28G	-2048.3381414691	0.431090049232126	0
28T	-2049.25884406128	0.941548659553844	0
29A	-2048.33806807226	0.430000678488392	0
29C	-2048.33806807226	0.430000678497365	0
29G	-2048.30263516507	0.332762358384051	0
29T	-2053.29149394899	0.882948896887438	0
30A	-2048.33828012507	0.431082810235091	0
30C	-2048.78147826554	0.759076728345453	0
30G	-2053.1740786845	0.874255542504297	0
30T	-2048.3917967042	0.400239357996312	0
31A	-2049.44943224998	0.981431610780774	0
31C	-2048.75916341641	0.793062571938402	0
31G	-2052.89167179572	0.851954834992674	0
31T	-2048.38823040773	0.408843194159341	0
32A	-2049.02077143873	0.779848741646274	0
32C	-2053.20027042709	0.875483797962991	0
32G	-2048.33843691501	0.430059449162327	0
32T	-2048.38893792236	0.393567815617543	0
33A	-2048.57170257707	0.47630826752186	0
33C	-2048.33797613246	0.42969692210186	0
33G	-2048.33797613246	0.429696922030953	0
33T	-2053.27166691118	0.881278179026365	0
34A	-2048.38757769105	0.381703622554337	0
34C	-2053.37564812255	0.889243825499467	0
34G	-2048.12385691054	0.292617200535116	0
34T	-2048.3369595813	0.426674226406233	0
35A	-2048.5707801103	0.475727878871327	0
35C	-2048.74328572046	1.20529242128786	0
35G	-2053.06158229691	0.865478088591617	0
35T	-2048.34482915147	0.348888695913776	0
36A	-2053.24821835616	0.879890923023244	0
36C	-2048.33814668254	0.431166751089001	0
36G	-2048.38689311745	0.37803315142277	0
36T	-2048.33814668254	0.431166751152395	0
37A	-2048.34785233313	0.35029016081152	0
37C	-2053.23985276312	0.878734584060314	0
37G	-2048.33836073455	0.429130255221578	0
37T	-2048.77147675823	0.706558991474892	0
38A	-2049.22307230078	0.840821779416553	0
38C	-2048.33837860744	0.430427937200566	0
38G	-2053.14829335563	0.871152780491221	0
38T	-2048.33837860744	0.430427937335782	0
39A	-2048.36960740589	0.362543496835703	0
39C	-2048.3382022734	0.430914308213851	0
39G	-2053.26239974223	0.880883046227495	0
39T	-2048.3382022734	0.430914308213851	0
40A	-2048.33818734326	0.430836380549301	0
40C	-2048.33818734326	0.430836380549301	0
40G	-2053.26534578062	0.881091617438457	0
40T	-2048.36351406873	0.358675309245566	0
41A	-2048.3381936431	0.430780306266425	0
41C	-2053.33442309768	0.8855638949961	0
41G	-2048.76862852854	0.581363149580395	0
41T	-2048.3381936431	0.430780306282733	0
42A	-2048.50963759344	0.445416634947443	0
42C	-2048.33836672301	0.429024917360538	0
42G	-2053.29719857295	0.883114746406668	0
42T	-2048.33836672301	0.429024917360538	0
43A	-2053.22878787124	0.87854846859395	0
43C	-2048.38812867813	0.399692106365987	0
43G	-2048.33799263469	0.431357583542683	0
43T	-2048.33799263469	0.431357583488806	0
44A	-2053.15787063669	0.872838414070493	0
44C	-2048.33872754773	0.4304061031042	0
44G	-2048.88563494707	0.853400928963738	0
44T	-2048.38641405719	0.377499536091611	0
45A	-2048.33805849093	0.431363080981431	0
45C	-2048.21192231852	0.464181142751325	0
