model	lik	mode	convergence
1A	-361.73254479526	3.02421673500845	0
1C	-431.474971111592	0.433557978782652	0
1G	-431.474971111565	0.433558002334664	0
1T	-445.831683297284	0.830628487228741	0
2A	-431.474971059728	0.433557831582935	0
2C	-402.974139825258	2.10631395496744	0
2G	-431.474971059699	0.433557819273918	0
2T	-431.364624373718	0.311302896938861	0
3A	-404.200299665931	2.0780015875234	0
3C	-431.47497108675	0.433558084134459	0
3G	-431.514161074291	0.416521269786278	0
3T	-431.474971086741	0.433558220302949	0
4A	-431.532326228002	0.395906538222757	0
4C	-431.474971100365	0.433558143778168	0
4G	-404.02768235257	2.0816661110287	0
4T	-431.474971100342	0.433558203526007	0
5A	-401.840862692435	2.1345088186211	0
5C	-431.474971100877	0.433558198966511	0
5G	-431.47497110083	0.433558192432579	0
5T	-431.747697432429	0.507882235988678	0
6A	-431.474971091322	0.433558177335058	0
6C	-404.692429582941	2.07238604607296	0
6G	-431.474971091422	0.433558073310357	0
6T	-431.504341283139	0.800143674629535	0
neutral	-431.760650489749	1	0
