model	lik	mode	convergence
1A	-498.11949658702	1.46013942410995	0
1C	-521.040741111504	0.944443989134074	0
1G	-506.962606840637	0.433558031143607	0
1T	-506.962606840613	0.433557926966111	0
2A	-512.8120696454	1.37164811449866	0
2C	-507.189801036156	0.670261476918226	0
2G	-506.962606823124	0.433558200391915	0
2T	-506.962606823096	0.433558063288251	0
3A	-507.443067157701	0.719873926927328	0
3C	-512.666022803356	1.37637654804823	0
3G	-506.962606815267	0.433558004148863	0
3T	-506.962606815232	0.433558154499928	0
4A	-506.962606809848	0.433558104111374	0
4C	-507.012598550014	0.407912699794871	0
4G	-506.962606809793	0.433557765744256	0
4T	-512.696004372266	1.37345028267314	0
5A	-506.962606802491	0.433557893045979	0
5C	-512.374415436272	1.38192356189934	0
5G	-506.962606802545	0.433557883992156	0
5T	-506.885188149713	0.31913449421794	0
neutral	-507.248285662764	1	0
