model	lik	mode	convergence
1A	-1506.43923328924	1.97092567434887	0
1C	-1641.57798932519	0.433558203696406	0
1G	-1654.91796336608	1.08418000380541	0
1T	-1641.57798932517	0.433558375809995	0
2A	-1641.63100739726	0.377167110732487	0
2C	-1528.10593128844	1.86767619939599	0
2G	-1641.57798934801	0.433557970654495	0
2T	-1641.57798934797	0.433558181763509	0
3A	-1641.57798932315	0.433558131635738	0
3C	-1641.6232271585	0.412193247044479	0
3G	-1528.35465733648	1.86633583450482	0
3T	-1641.57798932298	0.433558213820786	0
4A	-1528.22980050863	1.86699883952227	0
4C	-1641.57798933608	0.433558163654084	0
4G	-1641.63580721262	0.393647033924974	0
4T	-1641.57798933607	0.433558223706941	0
5A	-1641.57798931665	0.433557761373133	0
5C	-1639.95945728007	2.02604501068854	0
5G	-1641.57798931674	0.433557028291659	0
5T	-1531.22556796638	1.85980939280258	0
6A	-1641.57798933763	0.433558113642181	0
6C	-1641.63597529932	0.391843258742842	0
6G	-1641.5779893376	0.433557921997593	0
6T	-1528.2168517794	1.86706877974686	0
7A	-1641.57798933584	0.433558190986502	0
7C	-1528.23273995703	1.8669829926741	0
7G	-1641.57798933585	0.433558241999129	0
7T	-1641.63574400149	0.394051310286278	0
8A	-1641.05817168039	1.66733193458402	0
8C	-1641.57798931724	0.433558707465473	0
8G	-1529.628775389	1.86230504106349	0
8T	-1641.57798931733	0.433557659219756	0
9A	-1528.36326143205	1.86629094714769	0
9C	-1641.62145117683	0.413559698399084	0
9G	-1641.57798932261	0.433558108016316	0
9T	-1641.57798932252	0.433558262683947	0
10A	-1641.57798933238	0.433558115433776	0
10C	-1638.85491767955	2.06466297699408	0
10G	-1641.57798933239	0.433557888338539	0
10T	-1532.49630628381	1.85817387943665	0
11A	-1641.5779893171	0.433558603024398	0
11C	-1528.4379939014	1.86590574554696	0
11G	-1641.59888717065	0.425947654252344	0
11T	-1641.57798931715	0.433558096514229	0
12A	-1641.57798932922	0.433558109169838	0
12C	-1528.294719487	1.86665146132367	0
12G	-1641.57798932926	0.433557827677551	0
12T	-1641.63202314425	0.403016909446872	0
neutral	-1641.8636665364	1	0
