model	lik	mode	convergence
1A	-3215.02815878007	1.31611285037412	0
1C	-3202.54933846221	1.5166188977225	0
1G	-3214.97876609914	0.475040395363761	0
1T	-3215.89309035579	1.01419817375199	0
2A	-3214.78574201007	0.408296385363811	0
2C	-3195.33607091585	1.61899630604351	0
2G	-3215.51380698103	1.226876263224	0
2T	-3217.84479097372	0.652191610164668	0
3A	-3214.24091596788	1.4740405834358	0
3C	-3214.7588875715	1.37698396195024	0
3G	-3214.79728755876	0.39046540426297	0
3T	-3205.06708877014	1.47734970468294	0
4A	-3159.92349212962	3.2894097699349	0
4C	-3219.97208213773	1.01178715304917	0
4G	-3215.30745249144	0.662728424255344	0
4T	-3214.79439890513	0.413965598421343	0
5A	-3214.74519917301	0.431365900457218	0
5C	-3204.5142745745	1.4679213794457	0
5G	-3214.39656940596	1.5645985137334	0
5T	-3214.74519917301	0.431365900398243	0
6A	-3203.95166395593	1.47001753959311	0
6C	-3214.74493756296	0.431976665565294	0
6G	-3214.5638528616	1.53884193871301	0
6T	-3214.74493756296	0.431976665582407	0
7A	-3215.19204959325	0.610580538894332	0
7C	-3201.09770618888	1.52278053296667	0
7G	-3214.74549899113	0.430854585219488	0
7T	-3214.78960604908	0.374153745746702	0
8A	-3214.79027872075	0.374725185319712	0
8C	-3214.74514532863	0.431685928503118	0
8G	-3214.74514532863	0.431685928610748	0
8T	-3202.87453980965	1.48390822880735	0
9A	-3214.59069878508	0.304137434790858	0
9C	-3214.87335291962	1.31273034870801	0
9G	-3214.7701127112	0.41962386337292	0
9T	-3203.00626117013	1.4869070259502	0
10A	-3214.74552929644	0.430829607356356	0
10C	-3215.38561423707	0.910391769330559	0
10G	-3199.82328492671	1.58159486653955	0
10T	-3216.24152502228	0.924618788559347	0
11A	-3214.79358521846	0.412005907657712	0
11C	-3202.61182942396	1.48901641686923	0
11G	-3214.74526079046	0.430759354977729	0
11T	-3214.72758785545	0.339386723340669	0
12A	-3214.74517680654	0.431836094913687	0
12C	-3213.62431209734	2.07444834062238	0
12G	-3204.28839949903	1.46378883925368	0
12T	-3214.74517680654	0.431836094968215	0
13A	-3214.74511757343	0.431752869421675	0
13C	-3214.74511757343	0.43175286947306	0
