lik	gamma	delta
-13929.5993019081	0.00166928493815468	0.255281516637578
-14015.9330674169	0.00166928493815468	0.0135587273773769
-14016.2125758192	0.00166928493815468	0.0335981831500265
-14016.2601643106	0.00166928493815468	6.61069613519961e-05
-14016.2601036333	0.00166928493815468	6.61069613519961e-05
-14016.2600255327	0.00166928493815468	6.61069613519961e-05
-13957.8691556052	0.00166928493815468	0.139004492236537
-14016.2600255327	0.00166928493815468	6.61069613519961e-05
-13965.5963102233	0.00166928493815468	0.132190230312414
-14016.2600257956	0.00166928493815468	6.61069613519961e-05
-14016.2602191451	0.00166928493815468	6.61069613519961e-05
-14006.4881733069	0.00166928493815468	0.287422614584297
-14016.2600256027	0.00166928493815468	6.61069613519961e-05
-13957.7369029386	0.00166928493815468	0.139278345100795
-14016.2600256027	0.00166928493815468	6.61069613519961e-05
-14016.2601618826	0.00166928493815468	6.61069613519961e-05
-14016.2600259956	0.00166928493815468	6.61069613519961e-05
-14006.3484352946	0.00166928493815468	0.383806513681001
-13958.1046798375	0.00166928493815468	0.180922207998147
-14014.2385528667	0.00166928493815468	0.0403693709704353
-14016.26002555	0.00166928493815468	6.61069613519961e-05
-13962.8588715602	0.00166928493815468	0.132793729723429
-14016.26002555	0.00166928493815468	6.61069613519961e-05
-14006.9726177881	0.00166928493815468	0.820871735363826
-14016.2600254985	0.00166928493815468	6.61069613519961e-05
-14016.2600254985	0.00166928493815468	6.61069613519961e-05
-13958.0379534662	0.00166928493815468	0.138669063429102
-14016.2600254985	0.00166928493815468	6.61069613519961e-05
-14016.1157840378	0.00166928493815468	0.0409478723805465
-14014.4132170891	0.00166928493815468	0.348105841014829
-13958.2780745779	0.00166928493815468	0.141750377322513
-14016.2602678475	0.00166928493815468	6.61069613519961e-05
-14016.2600255129	0.00166928493815468	6.61069613519961e-05
-13960.7191219265	0.00166928493815468	0.254903185871123
-14016.2600255129	0.00166928493815468	6.61069613519961e-05
-14001.6462041344	0.00166928493815468	0.0808050624704579
-14016.2600256481	0.00166928493815468	6.61069613519961e-05
-14016.2602441218	0.00166928493815468	6.61069613519961e-05
-14015.8032672503	0.00166928493815468	0.254328143407081
-13957.952723079	0.00166928493815468	0.13932747741225
-14015.5041629589	0.00166928493815468	0.22054651678166
-14016.2600257753	0.00166928493815468	6.61069613519961e-05
-14016.2601995674	0.00166928493815468	6.61069613519961e-05
-13958.3134267971	0.00166928493815468	0.139107121445702
-13957.7369029386	0.00166928493815468	0.139278345100795
-14016.2600256027	0.00166928493815468	6.61069613519961e-05
-14016.2600256027	0.00166928493815468	6.61069613519961e-05
-14016.2601618826	0.00166928493815468	6.61069613519961e-05
-14016.2600976016	0.00166928493815468	6.61069613519961e-05
-13956.6342962597	0.00166928493815468	0.14488029893517
-14016.2602242442	0.00166928493815468	6.61069613519961e-05
-14015.9836118819	0.00166928493815468	0.0416478403486295
-14015.983682475	0.00166928493815468	0.0416414971821361
-14015.3772549299	0.00166928493815468	0.135711521042279
-13965.2940754414	0.00166928493815468	0.136755340684953
-14007.1215148197	0.00166928493815468	0.32498192866465
-13947.3569796548	0.00166928493815468	0.203091487905859
-14016.260026269	0.00166928493815468	6.61069613519961e-05
-14016.260026269	0.00166928493815468	6.61069613519961e-05
-14014.0735432403	0.00166928493815468	0.039288276207085
-14016.26002569	0.00166928493815468	6.61069613519961e-05
-14016.2602310684	0.00166928493815468	6.61069613519961e-05
-14016.2601394674	0.00166928493815468	6.61069613519961e-05
-13957.3383237736	0.00166928493815468	0.140072578526722
-14016.2600254985	0.00166928493815468	6.61069613519961e-05
-13958.0379534662	0.00166928493815468	0.138669063429102
-14016.2600254985	0.00166928493815468	6.61069613519961e-05
-14016.2600254985	0.00166928493815468	6.61069613519961e-05
-14016.2600254985	0.00166928493815468	6.61069613519961e-05
-14016.2600254985	0.00166928493815468	6.61069613519961e-05
-13958.0379534662	0.00166928493815468	0.138669063429102
-14016.2600254985	0.00166928493815468	6.61069613519961e-05
-14016.2600254985	0.00166928493815468	6.61069613519961e-05
-13958.0379534662	0.00166928493815468	0.138669063429102
-14016.2600254985	0.00166928493815468	6.61069613519961e-05
-14016.2600254985	0.00166928493815468	6.61069613519961e-05
-14016.2600254998	0.00166928493815468	6.61069613519961e-05
-14016.2600254998	0.00166928493815468	6.61069613519961e-05
-14015.1474791904	0.00166928493815468	0.160735209723372
-13959.1348081841	0.00166928493815468	0.13834178605707
-14016.2600261493	0.00166928493815468	6.61069613519961e-05
-14016.2600261493	0.00166928493815468	6.61069613519961e-05
-13957.2305391155	0.00166928493815468	0.140392587474099
-14016.2603664078	0.00166928493815468	6.61069613519961e-05
-14016.2603334429	0.00166928493815468	6.61069613519961e-05
-14016.2600260376	0.00166928493815468	6.61069613519961e-05
-13957.3061875893	0.00166928493815468	0.140254170519001
-14016.2600260376	0.00166928493815468	6.61069613519961e-05
-13958.0379534662	0.00166928493815468	0.138669063429076
-14016.2600254985	0.00166928493815468	6.61069613519961e-05
-14016.2600254985	0.00166928493815468	6.61069613519961e-05
-14016.2600254985	0.00166928493815468	6.61069613519961e-05
-14016.2601037653	0.00166928493815468	6.61069613519961e-05
