model	lik	mode	convergence
1A	-234.794476088019	2.53904722427322	0
1C	-276.065376720225	0.681150229355463	0
1G	-260.718554190483	0.433557992878571	0
1T	-260.718554190467	0.433558044658759	0
2A	-260.718554190695	0.433558079576191	0
2C	-260.718554190518	0.433558068367049	0
2G	-260.541619183144	1.39478629974137	0
2T	-263.554427702891	1.8020340971878	0
3A	-260.718554157147	0.433558090256491	0
3C	-260.44186902939	0.946242511488191	0
3G	-263.297627597036	1.80037789607895	0
3T	-260.718554157007	0.433558974392533	0
4A	-260.718554195706	0.433558063085204	0
4C	-260.718554195565	0.433557937582855	0
4G	-275.388807461503	0.557701204967201	0
4T	-242.737471065608	2.06866833014822	0
5A	-260.718554156292	0.43355804882806	0
5C	-260.73158303076	0.429090755979768	0
5G	-262.734174995617	1.81743201046887	0
5T	-260.71855415612	0.433557784673246	0
6A	-260.718554161927	0.433558077417333	0
6C	-260.718554161808	0.433558158953856	0
6G	-266.045625478202	1.72223002771297	0
6T	-256.672550427075	3.34970705316822	0
neutral	-261.004234121341	1	0
