model	lik	mode	convergence
1A	-4770.01096330968	3.47169649340469	0
1C	-4813.13343274676	1.03918830808466	0
1G	-4717.47477823361	2.1426445636071	0
1T	-4807.32401789208	0.332628859014752	0
2A	-4798.61572446339	3.53049271196053	0
2C	-4807.40520223096	0.371206911934194	0
2G	-4702.68458155509	2.15970521600136	0
2T	-4807.49389218391	0.437323976537372	0
3A	-4651.53192519943	3.1169198794867	0
3C	-4807.2650219253	0.317134946207368	0
3G	-4808.49587382408	1.33875998746019	0
3T	-4808.34840140247	0.792860867405877	0
4A	-4807.56584528838	0.492011925126982	0
4C	-4807.35348641236	0.428244514892737	0
4G	-4696.12886698642	2.18122311805509	0
4T	-4807.37279720484	0.792321539343337	0
5A	-4803.74981233228	2.38228619287011	0
5C	-4698.33288567909	2.1909700863232	0
5G	-4807.28718261906	0.321698566707735	0
5T	-4807.48180928163	0.429657905247811	0
6A	-4807.38201627492	0.422841100210026	0
6C	-4793.72052608282	3.23147399389038	0
6G	-4698.21498472162	2.22489888018833	0
6T	-4813.3587058327	1.00895379659261	0
7A	-4718.52465903663	2.10441068021217	0
7C	-4807.35425088757	0.428179872019985	0
7G	-4784.6710242549	2.86977595716557	0
7T	-4807.39297053618	0.409413607093692	0
8A	-4807.12346921407	1.56813643968442	0
8C	-4807.35471784395	0.431594201147989	0
8G	-4697.95380457826	2.17242047011316	0
8T	-4807.40490810185	0.398571518849278	0
9A	-4807.35116549527	0.340809758661639	0
9C	-4807.30638945744	0.329086198902124	0
9G	-4694.9201041932	2.18661733034714	0
9T	-4807.35472899826	0.430049782840193	0
10A	-4716.37700138574	2.11959320413735	0
10C	-4807.35433960823	0.432062661895759	0
10G	-4807.30550777434	0.828038312114567	0
10T	-4789.89801177277	2.50047498850194	0
11A	-4807.35438408028	0.431820126777116	0
11C	-4807.39699621816	0.371945512104272	0
11G	-4807.35438408028	0.431820126777116	0
11T	-4696.48673052613	2.17260325851956	0
12A	-4696.93641952894	2.16864719648746	0
12C	-4807.38686491705	0.41707191067048	0
12G	-4807.35413426699	0.4321670719847	0
12T	-4807.35413426699	0.432167071759937	0
13A	-4803.15030605026	2.87769200491783	0
13C	-4699.59244206579	2.1733631399103	0
13G	-4807.35282121368	0.425773714132206	0
13T	-4807.39325976052	0.402154012070514	0
14A	-4807.54049240914	1.17613885983936	0
14C	-4807.40359415996	0.411070802587148	0
14G	-4807.35426839342	0.432116515497331	0
14T	-4697.36895699505	2.17099444518066	0
15A	-4696.36889425678	2.18146543959536	0
15C	-4807.38535446507	0.418296570562485	0
15G	-4807.93033721868	0.983854710146821	0
15T	-4807.35454584702	0.431574732633045	0
16A	-4807.40508026046	0.372081775397615	0
16C	-4791.13785566822	2.4229752681508	0
16G	-4714.21648106584	2.1382252577338	0
16T	-4807.35489607189	0.430975566776582	0
17A	-4700.00459916024	2.16731249791198	0
17C	-4807.35369781341	0.427757017884718	0
17G	-4803.91463487198	2.73864299696986	0
17T	-4807.37994090656	0.359198470489405	0
18A	-4807.6089081718	0.938543820922134	0
18C	-4806.24014842961	2.07743402117941	0
18G	-4698.21000843613	2.17297907520446	0
18T	-4807.3069461865	0.329268151800717	0
19A	-4807.46910107766	0.732926244180509	0
19C	-4807.24951669545	0.313510524378484	0
19G	-4695.80176456607	2.18121309258146	0
19T	-4807.35449251108	0.430182746639021	0
20A	-4807.35418359062	0.432136507715168	0
20C	-4806.77967872553	1.51311836273731	0
20G	-4698.18634357768	2.16237020810034	0
20T	-4807.36058838592	0.429820310199472	0
21A	-4801.44609887921	3.21233451970283	0
21C	-4807.02102404767	0.34971461727004	0
21G	-4699.85737848471	2.17228427897748	0
21T	-4807.35473031997	0.431577862740787	0
22A	-4807.35433664819	0.431990884198619	0
22C	-4807.39765328491	0.411122722799865	0
22G	-4697.06953309496	2.16965062182158	0
22T	-4807.46744659288	0.736044882718683	0
23A	-4807.35431283064	0.431987809653243	0
23C	-4807.4055719112	0.385258025127057	0
23G	-4807.35431283064	0.431987809646762	0
23T	-4696.63539760008	2.17125596939042	0
24A	-4807.51373166982	0.722905085144883	0
24C	-4807.35438898741	0.43195832774701	0
24G	-4807.41484527246	1.06495144178848	0
24T	-4697.7203175738	2.16820465183426	0
25A	-4808.1966809918	0.738361964019553	0
25C	-4690.4968303184	2.23910204475211	0
25G	-4807.35436750619	0.431947894666198	0
25T	-4807.35436750619	0.431947894542397	0
26A	-4806.7571787399	1.71901419870288	0
26C	-4807.3781020889	0.421960620415746	0
26G	-4698.23046620827	2.1697641496626	0
26T	-4807.80285517226	0.972196730173095	0
27A	-4807.35399695931	0.429799573520252	0
27C	-4807.25820182073	0.316399095017243	0
27G	-4805.66281212021	2.69710375753679	0
27T	-4697.64872814589	2.17015363083137	0
28A	-4746.71696814589	1.93111685733905	0
28C	-4807.38826741081	0.415883919764381	0
28G	-4744.20518592213	3.62416973836314	0
28T	-4807.35448049784	0.43173602862414	0
29A	-4806.69460062258	1.76507328136065	0
29C	-4697.8362133308	2.16731729731638	0
29G	-4807.40539009762	0.397282480647059	0
29T	-4807.40652224036	0.390353773791663	0
30A	-4727.80686395698	2.06878740031934	0
30C	-4807.35443618877	0.431963545603306	0
30G	-4782.64529666877	2.65099113860361	0
30T	-4802.54476828485	2.7355318691414	0
31A	-4807.40263930268	0.402795676213351	0
31C	-4807.35453533102	0.431836055322292	0
31G	-4696.12131580513	2.17558380196838	0
31T	-4807.39568246362	0.362679793559154	0
32A	-4807.35465885174	0.431412461344133	0
32C	-4807.5986189548	0.621339104393213	0
32G	-4692.52861212114	2.24766426004614	0
32T	-4808.44125157359	1.14475267688684	0
33A	-4698.44623205572	2.16468760475289	0
33C	-4805.75581366687	2.48370477825385	0
33G	-4807.37625995946	0.356825701403412	0
33T	-4807.35458260891	0.431437065795894	0
34A	-4807.61280972732	0.483529989789725	0
34C	-4807.61389494494	0.574226382301183	0
34G	-4807.35464274418	0.430839452431808	0
34T	-4695.09928143194	2.18846563937344	0
35A	-4807.29468017442	0.325628797711792	0
35C	-4807.35430018175	0.430305082574938	0
35G	-4807.4026867281	0.40012039035382	0
35T	-4695.57869140425	2.18093731061519	0
36A	-4807.35434852512	0.432075488985617	0
36C	-4808.22053988534	1.05706044075056	0
36G	-4701.5066893961	2.16969823177529	0
36T	-4801.46980694128	3.37428887149981	0
37A	-4788.25803725722	2.69555781704791	0
37C	-4807.35476527338	0.431363174460452	0
37G	-4716.07146354218	2.11493352097224	0
37T	-4807.38833362091	0.364414300248125	0
38A	-4700.01336975293	2.15734651922208	0
38C	-4807.2674309969	1.32865062156191	0
38G	-4805.76572724597	2.48370217273527	0
38T	-4807.35449168552	0.431725434045516	0
39A	-4807.9553002039	1.07525753358885	0
39C	-4807.35430546156	0.432030218840341	0
39G	-4807.35430546156	0.432030218840587	0
39T	-4696.6322192018	2.18083157971747	0
40A	-4807.4759166674	0.722398103746674	0
40C	-4805.72102411537	2.52318231161214	0
40G	-4702.11078066173	2.14565149659139	0
40T	-4805.13807468394	2.83025668007437	0
41A	-4697.78084514087	2.16965765982189	0
41C	-4807.40191859189	0.403801336624938	0
41G	-4807.2714183634	1.43626425398709	0
41T	-4807.35442061316	0.431925508301806	0
42A	-4807.40941675056	0.391182059934905	0
42C	-4807.38664942376	0.363401802534833	0
42G	-4807.26752917918	0.317698456188605	0
42T	-4694.6863585484	2.18865498596661	0
43A	-4713.54557867658	2.12300876018851	0
