model	lik	mode	convergence
1A	-652.591442450809	2.01811428348388	0
1C	-665.985945975796	0.433557873167141	0
1G	-681.020292879104	1.11328939579091	0
1T	-665.985945975787	0.433558214456628	0
2A	-666.043419314101	0.38653403936908	0
2C	-673.586072172469	1.35109348379327	0
2G	-665.985945994771	0.433558071471134	0
2T	-665.985945994751	0.433558160433769	0
3A	-665.985945973053	0.433558258197046	0
3C	-665.985945972959	0.43355816658157	0
3G	-673.673473908349	1.34879724551258	0
3T	-666.020668182259	0.419172575458351	0
4A	-665.985945991616	0.433558113956425	0
4C	-665.985945991449	0.433558142264991	0
4G	-665.802467793025	1.23102084415812	0
4T	-674.085142135181	1.34005864674767	0
5A	-665.985945985003	0.433558165065547	0
5C	-673.623210181631	1.35011200810997	0
5G	-665.985945985022	0.433558270900554	0
5T	-666.041890096253	0.399690865972979	0
6A	-665.985945983407	0.43355817768636	0
6C	-666.040598161568	0.402052261919302	0
6G	-673.629580448648	1.34994450382206	0
6T	-665.985945983261	0.433558082890982	0
7A	-665.985946004793	0.433558102743781	0
7C	-665.985946004544	0.433558125469271	0
7G	-666.034379456071	0.371772493079569	0
7T	-673.541217992982	1.35228975965815	0
8A	-665.985945976504	0.433558110644798	0
8C	-665.985945976385	0.433558134635416	0
8G	-666.031308340998	0.41209357825256	0
8T	-673.655809649458	1.34925747263554	0
9A	-666.276569820321	0.610830824788754	0
9C	-673.667917320308	1.34997033017771	0
9G	-665.985945993319	0.43355808192371	0
9T	-665.985945993289	0.433558189389672	0
10A	-665.985945982942	0.433558113056791	0
10C	-665.922955502699	1.16711152021288	0
10G	-665.985945982924	0.433558110178267	0
10T	-674.057041169058	1.34077711278701	0
11A	-665.948807707227	0.330415303500571	0
11C	-673.392558957418	1.35633309405921	0
11G	-665.985945995012	0.433557980342559	0
11T	-665.985945994987	0.433557993616212	0
12A	-666.043443847877	0.395337209413781	0
12C	-665.985945988087	0.43355824382719	0
12G	-665.985945988075	0.433558073283068	0
12T	-673.611218602404	1.35042801272925	0
13A	-665.985945996112	0.433558097799809	0
13C	-665.985945995962	0.433557876910145	0
13G	-673.832990544783	1.3457021098675	0
13T	-666.097115307333	0.736646737059476	0
14A	-666.034279822552	0.409532531045831	0
14C	-665.985945978022	0.433558296452417	0
14G	-673.649273480039	1.34942827095181	0
14T	-665.985945978004	0.433558158327377	0
neutral	-666.271625588084	1	0
