model	lik	mode	convergence
1A	-675.432382980885	2.83821021256627	0
1C	-802.087732092267	0.433558011199907	0
1G	-802.08773209225	0.433557967436121	0
1T	-817.10026185878	0.959172444156487	0
2A	-802.122579321363	0.419102419238577	0
2C	-730.612207863417	2.09680880369541	0
2G	-802.087732064069	0.433558136174564	0
2T	-802.087732064017	0.433558222592562	0
3A	-802.087732062183	0.433558325547931	0
3C	-730.646197522527	2.0964587628205	0
3G	-802.113926767078	0.423580992179296	0
3T	-802.087732062346	0.433557931001193	0
4A	-802.087732101457	0.433558064121894	0
4C	-802.312587455919	0.928046418296639	0
4G	-730.849175446024	2.09940593590251	0
4T	-802.087732101374	0.433558159700843	0
5A	-799.578594903124	2.20735238591323	0
5C	-802.087732078024	0.433558267153087	0
5G	-802.087732078039	0.433558186820999	0
5T	-734.550258429105	2.08302623690685	0
6A	-802.087732086709	0.433558111251727	0
6C	-802.353092405843	0.635899723918736	0
6G	-802.087732086684	0.433558084533658	0
6T	-730.513075787564	2.10018312979745	0
7A	-802.087732078948	0.433557925352784	0
7C	-802.087732078827	0.433557854152909	0
7G	-729.593568084853	2.10842939100215	0
7T	-802.035910249422	0.32603361873319	0
8A	-802.087732068645	0.433558160640676	0
8C	-802.087732068604	0.433558376672497	0
8G	-802.134350310284	0.411056382668414	0
8T	-730.548027505536	2.09747893695426	0
9A	-733.483988545801	2.07864217735892	0
9C	-802.087732064168	0.433558094462005	0
9G	-799.467910151593	3.15022404370388	0
9T	-802.087732064162	0.433558070251643	0
neutral	-802.37341136395	1	0
