model	lik	mode	convergence
1A	-2239.43468335663	1.81184986967415	0
1C	-2299.7348805713	0.433557966561097	0
1G	-2299.73488057128	0.433558014770639	0
1T	-2316.13923585074	1.01498107035225	0
2A	-2286.57403645066	1.33076419745135	0
2C	-2299.77829686266	0.413593680961709	0
2G	-2299.73488054688	0.433558163115923	0
2T	-2299.7348805468	0.433558044557876	0
3A	-2299.73488056445	0.433558189382553	0
3C	-2286.51038596902	1.33119894928304	0
3G	-2299.79268338893	0.388257918961991	0
3T	-2299.73488056461	0.433558044863263	0
4A	-2299.73488056039	0.433558089357133	0
4C	-2299.73488056026	0.433558119695196	0
4G	-2299.79265366333	0.393937446857383	0
4T	-2286.52541521882	1.33109559601572	0
5A	-2286.56690686725	1.3308125034804	0
5C	-2299.73488054859	0.433558361639001	0
5G	-2299.73488054855	0.433558213173105	0
5T	-2299.78205692682	0.410575392905296	0
6A	-2299.73488054637	0.433558139822516	0
6C	-2299.73488054601	0.433558253396928	0
6G	-2300.04486134298	0.596603968362018	0
6T	-2286.56095548815	1.33109570496995	0
7A	-2299.73821773974	0.34491320366502	0
7C	-2299.73488057943	0.433557988071167	0
7G	-2286.37953099391	1.33211588644583	0
7T	-2299.73488057939	0.433558016845871	0
8A	-2299.79242026645	0.395156728481837	0
8C	-2299.73488055929	0.43355812936745	0
8G	-2286.5285786801	1.33107389618599	0
8T	-2299.73488055927	0.433558159451521	0
9A	-2299.73488055615	0.433558164341963	0
9C	-2286.27531951816	1.33300564478111	0
9G	-2299.73488055623	0.43355836323625	0
9T	-2299.98068921112	0.472659888833904	0
10A	-2299.73488055594	0.433558127741721	0
10C	-2299.7348805558	0.433558224595626	0
10G	-2286.74274268331	1.33012867425537	0
10T	-2300.09041865062	0.867618474404389	0
11A	-2299.73488055923	0.433558185506717	0
11C	-2286.84298157193	1.32945898238548	0
11G	-2299.94058873233	0.98085019331986	0
11T	-2299.7348805594	0.43355816966366	0
12A	-2294.17599315309	3.42860589196592	0
12C	-2288.89796163498	1.31761351777224	0
12G	-2299.73488054698	0.433558029208459	0
12T	-2299.73488054693	0.433558156996238	0
13A	-2286.50162912973	1.33125936309312	0
13C	-2299.73488056699	0.433558097850198	0
13G	-2299.73488056694	0.433558209626872	0
13T	-2299.79193651891	0.385020665078859	0
14A	-2300.0871757844	1.33521661278588	0
14C	-2299.73488056829	0.433558135201036	0
14G	-2287.28158921165	1.32821780174095	0
14T	-2299.73488056825	0.433558103753948	0
15A	-2299.73488055391	0.433558154923076	0
15C	-2299.78910655488	0.402726626391061	0
15G	-2299.73488055392	0.433558000815295	0
15T	-2286.54776647137	1.33094268267191	0
16A	-2299.73488055842	0.433558091401415	0
16C	-2299.79203869004	0.396596936908131	0
16G	-2286.53229013112	1.3310484607888	0
16T	-2299.73488055831	0.43355809827162	0
17A	-2299.79287047922	0.391750593790227	0
17C	-2299.73488056185	0.433558126698949	0
17G	-2286.51966814635	1.33113506679212	0
17T	-2299.73488056182	0.433558216098803	0
18A	-2299.56498405528	0.902021837987734	0
18C	-2299.73488054154	0.433558336795498	0
18G	-2286.85880582207	1.32910160366103	0
18T	-2299.73488054157	0.433557859196941	0
19A	-2284.89850818963	1.35242928308893	0
19C	-2299.73488056692	0.433558079417755	0
19G	-2299.73488056689	0.433558055179835	0
19T	-2301.49417673128	0.991962485368496	0
20A	-2299.73488039508	0.433557570257376	0
20C	-2286.15773142165	1.33373137575615	0
20G	-2299.73488039514	0.433557696119217	0
20T	-2299.51127444587	0.290017933400311	0
21A	-2286.58551553171	1.33068663417054	0
21C	-2299.77071793084	0.418539757198011	0
21G	-2299.7348805444	0.433558266259279	0
21T	-2299.73488054432	0.433558079671666	0
22A	-2299.74404266012	0.347429083600652	0
22C	-2286.38800723823	1.33205560782537	0
22G	-2299.73488058043	0.433558059905984	0
22T	-2299.7348805804	0.433557999624492	0
23A	-2299.73488054155	0.433558245734149	0
23C	-2299.74485884042	0.430210766159834	0
23G	-2286.61138268132	1.33051282756303	0
23T	-2299.734880541	0.433556789912628	0
24A	-2287.08170499614	1.32809192902906	0
24C	-2299.64165813249	1.37066844218669	0
24G	-2299.73488054559	0.433558066925332	0
24T	-2299.73488054555	0.433558109229252	0
25A	-2299.73488054014	0.433559318659717	0
25C	-2286.61183832599	1.3305097774341	0
25G	-2299.74426655598	0.430422587301012	0
25T	-2299.73488054053	0.433557351960415	0
26A	-2299.73488056081	0.43355817957703	0
26C	-2288.64663426324	1.31982799254915	0
26G	-2299.73488056087	0.433558151856655	0
26T	-2296.99202070662	2.21749156715315	0
27A	-2300.04989181507	0.53706735277315	0
27C	-2299.7348805532	0.433558285050101	0
27G	-2299.73488055322	0.433558107779269	0
27T	-2286.44566154138	1.33186858582033	0
28A	-2299.7348805682	0.433558189694742	0
28C	-2286.6870234911	1.33026658793184	0
28G	-2299.93304515526	0.684770735818067	0
28T	-2299.73488056845	0.433558170251731	0
29A	-2299.73488057382	0.433558110907566	0
29C	-2300.4708346307	0.963206062357478	0
29G	-2286.651662095	1.33148995277733	0
29T	-2299.73488057369	0.433557913857352	0
30A	-2286.43512566026	1.33172269705826	0
30C	-2299.7348805799	0.433558121370813	0
30G	-2299.77133109407	0.362058475062039	0
30T	-2299.7348805799	0.433558017996936	0
31A	-2299.73488055517	0.433558135951835	0
31C	-2286.77685651206	1.32965598641594	0
31G	-2299.73488055513	0.433558138657361	0
31T	-2299.79575447473	0.778325617217499	0
32A	-2286.57477101042	1.33075922599306	0
32C	-2299.73488054654	0.433558223818538	0
32G	-2299.77787011845	0.413907181958925	0
32T	-2299.73488054651	0.433558111471223	0
33A	-2299.73488054115	0.43355771509006	0
33C	-2299.73488054093	0.433558717803647	0
33G	-2300.04930011001	0.530660312018449	0
33T	-2286.42971833758	1.33197001055303	0
34A	-2299.73488057942	0.433558116990454	0
34C	-2286.64801762268	1.33054449778665	0
34G	-2299.94990104999	0.650961743905258	0
34T	-2299.73488057958	0.433558080956725	0
35A	-2299.73488058146	0.433558054461452	0
35C	-2299.86146949298	0.683120463723513	0
35G	-2299.73488058143	0.433558165820641	0
35T	-2286.68900627864	1.33028180483087	0
36A	-2300.20555409117	0.728753079276142	0
36C	-2299.73488056827	0.433558057768634	0
36G	-2286.56381078483	1.33133517602871	0
36T	-2299.73488056826	0.433558151227301	0
neutral	-2300.02056019442	1	0
