model	lik	mode	convergence
1A	-3115.79553360654	1.95243804497907	0
1C	-3385.99295818715	0.433558266142471	0
1G	-3400.47362372269	0.958287646440166	0
1T	-3385.99295818713	0.433558041498588	0
2A	-3385.99295817867	0.433558079359239	0
2C	-3386.20920612175	0.980575992475987	0
2G	-3385.99295817859	0.4335584992009	0
2T	-3154.86150966757	1.84457775411011	0
3A	-3385.9929581904	0.433558125458059	0
3C	-3386.05082138691	0.393307179679102	0
3G	-3154.27504477897	1.84529425240206	0
3T	-3385.99295819027	0.433558267687934	0
4A	-3385.99295821042	0.433558021740407	0
4C	-3386.34551526319	0.825056047150202	0
4G	-3154.45636199677	1.84571521067321	0
4T	-3385.99295821033	0.433558176849794	0
5A	-3155.20712246035	1.84370045900024	0
5C	-3385.88150742813	1.21038315311057	0
5G	-3385.99295817182	0.433558067115154	0
5T	-3385.99295817176	0.433558067706954	0
6A	-3385.99295817182	0.433558245022411	0
6C	-3385.9332641294	1.43452227909032	0
6G	-3155.45785108273	1.84384318928464	0
6T	-3385.99295817097	0.433555858390534	0
7A	-3118.85907504009	1.94182086262158	0
7C	-3385.99295855542	0.433558096934035	0
7G	-3385.99295855542	0.433558189467644	0
7T	-3388.77609252979	0.951378400621028	0
8A	-3385.99295817343	0.433558172581923	0
8C	-3385.99295817337	0.433557668748208	0
8G	-3154.93512472076	1.84399959082612	0
8T	-3385.93867139952	0.846870153929823	0
9A	-3385.99295817112	0.433557782150777	0
9C	-3385.99295817124	0.433557964123994	0
9G	-3154.49191765417	1.8447254144798	0
9T	-3386.00861066639	0.428086009278769	0
10A	-3154.29779576119	1.84523302881041	0
10C	-3386.05011294139	0.396607396067278	0
10G	-3385.99295818786	0.433558262047071	0
10T	-3385.99295818781	0.433558150059073	0
11A	-3386.28477911731	0.508602017751008	0
11C	-3385.99295820325	0.433558120125593	0
11G	-3385.99295820323	0.433558117466435	0
11T	-3153.79141160655	1.84693087768097	0
12A	-3385.99295817115	0.433557908161457	0
12C	-3385.99295817108	0.433558553793227	0
12G	-3155.43549721801	1.84351230332832	0
12T	-3385.80618727103	1.43578055325105	0
13A	-3384.76181856999	1.9791152934495	0
13C	-3385.99295817855	0.43355827322441	0
13G	-3385.99295817857	0.433558138583342	0
13T	-3156.76853205997	1.84209218023361	0
14A	-3386.11555351266	0.961268253020721	0
14C	-3385.99295820698	0.433558009017784	0
14G	-3154.76943562245	1.84495350455275	0
14T	-3385.99295820695	0.433557969984951	0
15A	-3386.94882481838	0.944537180705641	0
15C	-3385.99295678609	0.433555453959603	0
15G	-3152.37454143345	1.85462259268987	0
15T	-3385.99295678606	0.433555456222388	0
16A	-3385.992958206	0.43355810351324	0
16C	-3385.9929582059	0.433558160125392	0
16G	-3154.10290029184	1.8457676784925	0
16T	-3386.03984730515	0.370267121766197	0
17A	-3385.99295817764	0.433558125233162	0
17C	-3385.9929581776	0.433558263778866	0
17G	-3156.64880750346	1.84590908793752	0
17T	-3385.33030445157	1.57851192383048	0
18A	-3385.99295817567	0.433558161364333	0
18C	-3386.6033051623	0.979986396790698	0
18G	-3385.99295817568	0.433558374819134	0
18T	-3154.35958486739	1.8466185078116	0
19A	-3154.96207550777	1.84393569517949	0
19C	-3385.88982436659	0.864456147173661	0
19G	-3385.99295817776	0.433558067696599	0
19T	-3385.99295817769	0.433558308354168	0
20A	-3386.01026953942	0.427429645505548	0
20C	-3154.48824907583	1.84473474329665	0
20G	-3385.99295817068	0.433557822907489	0
20T	-3385.9929581705	0.433558020189924	0
21A	-3386.03078248464	0.36300187089407	0
21C	-3385.99295820906	0.433558099021165	0
21G	-3385.99295820905	0.43355796487681	0
21T	-3154.04300297358	1.84593622874979	0
22A	-3385.99295819573	0.433558138874768	0
22C	-3154.78075554435	1.8451959973893	0
22G	-3385.9929581957	0.433558217908825	0
22T	-3386.34882488835	1.05009109434396	0
23A	-3385.99295817952	0.433558223876161	0
23C	-3154.37386726314	1.8450308452069	0
23G	-3385.99295817958	0.433558055127544	0
23T	-3386.04267768095	0.408190334023273	0
24A	-3385.99295817086	0.433558087672025	0
24C	-3155.78330988965	1.84263535893236	0
24G	-3385.21602556085	1.85604511384594	0
24T	-3385.9929581715	0.433558356480093	0
25A	-3385.99295817673	0.433558168589086	0
25C	-3154.40101825031	1.84495966820369	0
25G	-3385.99295817678	0.433558083844954	0
25T	-3386.03773807292	0.412555273827532	0
26A	-3385.99295817727	0.433558143072827	0
26C	-3384.4586561045	2.4378148533355	0
26G	-3156.28864846184	1.8417526695404	0
26T	-3385.99295817717	0.433558192184257	0
27A	-3385.9929581726	0.433558067657933	0
27C	-3358.59935206299	1.98574516266334	0
27G	-3183.985102395	1.82866233281103	0
27T	-3385.99295817254	0.433558406401366	0
28A	-3386.1201048424	0.749841096606567	0
