model	lik	mode	convergence
1A	-7113.65961008202	1.38468712679571	0
1C	-7128.19690098538	0.839317009460012	0
1G	-7134.41017725112	0.921153100722269	0
1T	-7126.6050903306	0.254683907644869	0
2A	-7127.32324909059	0.425517016355842	0
2C	-7127.15104968269	0.299636731164399	0
2G	-7127.32324909059	0.425517016355842	0
2T	-7127.87760653296	1.19405380651386	0
3A	-7127.62558592321	0.550131917396519	0
3C	-7134.9207776555	1.00524052639472	0
3G	-7126.9929144605	1.54742736668263	0
3T	-7119.58953328665	1.30979202622221	0
4A	-7128.32540664804	0.97684938936185	0
4C	-7127.35667160642	0.412532419978285	0
4G	-7128.47499778774	1.18773814297924	0
4T	-7127.0386808787	1.5616524909352	0
5A	-7127.36293716774	0.360871349366166	0
5C	-7128.38172681831	1.18813430103422	0
5G	-7127.86890845938	1.01700978849761	0
5T	-7127.63870994807	1.17910307190606	0
6A	-7127.91286489255	1.24700365634799	0
6C	-7127.65110351296	1.29695508860637	0
6G	-7127.22275480917	1.45750694799972	0
6T	-7130.334737556	1.16654664586808	0
7A	-7127.06027967437	0.285878464656127	0
7C	-7127.72557982186	1.1972482209274	0
7G	-7127.96797116322	0.782206190866834	0
7T	-7127.32310966841	0.421060305845534	0
8A	-7128.20038552532	0.872281135428792	0
8C	-7127.32480945591	0.428115899741584	0
8G	-7127.94155964496	1.19530256429433	0
8T	-7128.12501341705	0.842899722202911	0
9A	-7127.87287745158	1.18909027021173	0
9C	-7127.22673761418	1.49892195698441	0
9G	-7128.09242119808	0.731864786273619	0
9T	-7128.50886596935	1.18861438230607	0
10A	-7127.32436062849	0.428886577617069	0
10C	-7127.90535442225	1.18844416606589	0
10G	-7128.35792270152	1.18823446940626	0
10T	-7127.37314070009	0.398303364164275	0
11A	-7127.31889491927	0.340032347507421	0
11C	-7127.62120722005	0.527822249011297	0
11G	-7128.2401615682	1.18687361142738	0
11T	-7128.2744943095	1.19234072259952	0
12A	-7127.32485485037	0.428157379838259	0
12C	-7127.44742762399	0.726949919808787	0
12G	-7127.8853018514	1.19428815539648	0
12T	-7127.38705059898	0.412731185558006	0
13A	-7128.0383741869	0.706967060597934	0
13C	-7127.93178296319	0.919617524169125	0
13G	-7127.8409831601	1.1964331417064	0
13T	-7127.32473727054	0.426329126365807	0
14A	-7127.26899444057	0.325207384744509	0
14C	-7126.46197355379	0.391641626263553	0
14G	-7125.9365643507	1.2265736234497	0
14T	-7128.58872118457	0.846797309409939	0
15A	-7127.29124308319	0.331640886767906	0
15C	-7126.90085708716	1.5633565551166	0
15G	-7127.60604863887	0.594987132392308	0
15T	-7128.25915375727	1.18923697104251	0
16A	-7126.48341712049	1.42199249424499	0
16C	-7128.5896017903	0.847076163438915	0
16G	-7129.04472513972	1.18832469157517	0
16T	-7127.37428409091	0.391704462564335	0
17A	-7128.17117747964	1.06036127078326	0
17C	-7129.92206195581	1.16857891961592	0
17G	-7127.32499961031	0.428034039930353	0
17T	-7125.67691045441	1.61360989826808	0
18A	-7127.08495003426	1.55275007460526	0
18C	-7133.60798336066	0.822094753429108	0
18G	-7127.32427418712	0.425254596470008	0
18T	-7121.75281782758	1.2186449072864	0
19A	-7127.17345223378	1.20706157647721	0
19C	-7127.32402668157	0.424153025066169	0
19G	-7127.57444768462	0.479656546881399	0
19T	-7128.26611079007	0.765993193518665	0
20A	-7127.1494267015	0.410565968725757	0
20C	-7127.39102135077	0.403300090400873	0
20G	-7127.32428081656	0.424343120630814	0
20T	-7125.76701067792	1.20180384121445	0
21A	-7127.81973999685	1.19555554236032	0
21C	-7127.35434442147	0.401505456467706	0
21G	-7127.59025742471	0.635696591815475	0
21T	-7127.57495722215	0.608727016057619	0
22A	-7128.35433211419	0.926966526371076	0
22C	-7127.32151596284	0.420857098656689	0
22G	-7126.94876056104	0.280543516292114	0
22T	-7127.65810803129	1.19934917763142	0
23A	-7127.32536717991	0.426927328439439	0
23C	-7127.25949154297	1.36398387548159	0
23G	-7127.77015337436	0.684545143695975	0
23T	-7129.30801197567	1.17861547462534	0
24A	-7128.32807768042	1.18876075233608	0
24C	-7127.70281450061	1.20797813967532	0
24G	-7128.59692877844	0.855044161280485	0
24T	-7127.70380315116	0.552105135655264	0
25A	-7127.61817383607	0.568110471241543	0
25C	-7127.91934492921	0.72146065971388	0
25G	-7127.95363479589	1.19371746450157	0
25T	-7127.33944739671	0.423567538704113	0
26A	-7127.83701110024	1.19591949915769	0
26C	-7127.35197320285	0.35461500606823	0
26G	-7127.32380152519	0.424486533469986	0
26T	-7128.1688836025	0.829628833779649	0
27A	-7127.32524098021	0.427317562415208	0
27C	-7128.08079948879	0.744227164836915	0
27G	-7128.31176912758	1.19020462269892	0
27T	-7127.6508684071	1.33387120441704	0
28A	-7126.50874476244	0.300787412867737	0
28C	-7128.39350117128	1.17707528949527	0
28G	-7128.25234411419	1.19684812337843	0
28T	-7127.64923233859	1.17290183719519	0
29A	-7123.49652248543	1.20417208231093	0
29C	-7127.36865439757	0.291867006916863	0
29G	-7126.78949521197	0.319589128993045	0
29T	-7127.32667659789	0.417322742696318	0
30A	-7126.83732268835	1.68739913683674	0
30C	-7128.30754230334	1.19189887678619	0
30G	-7128.55422257449	0.884226491702781	0
30T	-7127.32549285921	0.427190016309411	0
31A	-7127.15847379981	1.2066945640572	0
31C	-7127.64774162034	0.563513842141076	0
31G	-7127.91882507624	0.656320259179022	0
31T	-7127.32004272993	0.414162337115256	0
32A	-7127.61351183258	0.564990321512469	0
32C	-7128.05603611583	1.19145475178657	0
32G	-7127.32455569286	0.428596505529059	0
32T	-7127.32455569286	0.428596505525657	0
33A	-7127.90051061571	0.727980409619067	0
33C	-7128.09827375679	0.754298295303874	0
33G	-7117.2418212358	1.34207463576331	0
33T	-7134.88857942028	0.989397322468186	0
34A	-7128.38744686877	0.806769929990125	0
34C	-7127.4330106757	1.20453365609494	0
34G	-7128.12799702763	0.980881834116471	0
34T	-7127.58936023395	0.49709981666515	0
35A	-7123.24951227584	1.21344137148824	0
35C	-7127.79204114999	0.465229415169776	0
35G	-7128.83769068947	0.940565048071726	0
35T	-7127.5857889099	0.500715226796427	0
36A	-7128.08799837402	1.19086435390814	0
36C	-7127.32409742967	0.42910382548326	0
36G	-7127.36258847258	0.409940252852445	0
36T	-7127.32409742967	0.429103825163689	0
37A	-7127.37516089907	0.388064617221994	0
37C	-7127.27901615524	0.328250876244765	0
37G	-7127.77403248862	0.621859623729415	0
37T	-7127.18373933533	1.20529686166979	0
38A	-7127.57989432747	1.20022973145686	0
38C	-7127.1911433684	0.30759089338502	0
38G	-7127.3237586731	0.426188176621552	0
38T	-7128.35457803442	0.837835700418954	0
39A	-7127.31961306803	0.417136377406553	0
39C	-7127.36794995755	0.394513444529458	0
39G	-7127.72051660306	1.19886133875571	0
39T	-7128.41184937263	0.866499637715099	0
40A	-7127.61488236016	0.540632562324901	0
40C	-7126.95544134079	0.273118470115813	0
40G	-7128.60003491204	1.18553684091834	0
40T	-7126.11570943934	1.89045043231901	0
41A	-7127.78712767804	1.15148819816773	0
41C	-7127.32381193328	0.422397050656537	0
41G	-7128.05419648795	0.829961668348105	0
41T	-7121.97224366398	1.30374138375144	0
42A	-7131.50986753052	1.15136381826563	0
42C	-7126.14607365322	1.50495970852458	0
42G	-7127.27710593119	0.327204075918949	0
42T	-7127.02539739829	1.27770101280917	0
43A	-7128.20343655402	0.778904854413361	0
43C	-7127.37233016981	0.38297063292119	0
43G	-7127.68709422501	1.19817616959068	0
43T	-7127.36026222845	0.410634474322631	0
44A	-7127.32418775658	0.346032060787413	0
44C	-7128.58476211023	1.18744022459312	0
44G	-7127.9789689285	1.25852252587785	0
44T	-7127.96078368436	0.929894622134364	0
45A	-7128.09723381451	1.1916440499453	0
45C	-7127.36292338141	0.369712775073427	0
45G	-7127.19021261057	0.307374574331784	0
45T	-7127.52794471759	1.25390605880998	0
46A	-7128.01821724463	1.19506387315179	0
46C	-7126.83726881821	0.262685187702305	0
46G	-7128.19899391442	1.13047924531825	0
46T	-7127.68238120735	0.805922721758137	0
47A	-7127.68238842536	0.806578599814382	0
47C	-7127.77054204442	0.894842597308304	0
47G	-7128.13252824649	0.91941619842833	0
47T	-7128.22316727127	1.1913165993436	0
48A	-7127.56797423879	0.494787806141696	0
48C	-7127.93941235863	1.19353610811617	0
48G	-7127.62122606175	0.570339436694477	0
48T	-7127.32454084064	0.426856066948328	0
49A	-7128.00766265387	1.19336629954307	0
49C	-7127.34168470436	0.354464078144653	0
49G	-7127.3289826142	0.348156080476272	0
49T	-7128.04877618811	1.04319765595543	0
50A	-7128.16429696045	0.925990938743462	0
50C	-7127.14377484664	1.2098824228378	0
50G	-7128.50043042165	0.869456505806618	0
50T	-7127.58065596577	0.53015470563137	0
51A	-7127.47317555083	0.985447559127127	0
51C	-7127.58611582196	0.502701446461525	0
51G	-7127.80635235262	1.1962436483129	0
51T	-7127.55341110129	0.468856452881547	0
52A	-7127.59124759941	0.503809987102816	0
52C	-7122.40209394098	1.20135360934807	0
52G	-7127.32477947468	0.425113561259002	0
52T	-7133.33940443936	0.77527706160036	0
53A	-7127.90779774298	1.19418832638773	0
53C	-7127.89947721418	0.851150516733132	0
53G	-7127.29705815736	0.335575250034955	0
53T	-7127.36816449073	0.373722642729309	0
54A	-7127.35640711343	0.364022026244874	0
54C	-7127.55196037321	0.477766844112502	0
54G	-7128.04345008043	1.09826974371649	0
54T	-7128.04729758124	1.19322386953637	0
55A	-7126.69324757697	1.33913911962856	0
55C	-7128.69618437504	0.852722741826474	0
55G	-7128.17917241406	1.13926985155491	0
55T	-7128.66356530841	1.20659556661295	0
56A	-7128.43824313312	1.19123116886911	0
56C	-7128.04242093322	0.69975956146232	0
56G	-7127.36639370354	0.374033860035789	0
56T	-7127.07922681231	1.46804163372698	0
