model	lik	mode	convergence
1A	-4382.95086461385	2.86758616081905	0
1C	-4552.18068900325	0.778985794015435	0
1G	-4557.29784642965	1.26809188525305	0
1T	-4551.39580091298	0.431331154013029	0
2A	-4551.39516263261	0.43262579242572	0
2C	-4551.43691929203	0.361389848295864	0
2G	-4551.39516263261	0.43262579242572	0
2T	-4412.50146927667	2.41138906975428	0
3A	-4551.39494794884	0.432807035573925	0
3C	-4551.39494794884	0.432807035499736	0
3G	-4551.44277953259	0.405460532200632	0
3T	-4413.07963028513	2.40633771648447	0
4A	-4551.43726960237	0.791862495057362	0
4C	-4551.43457741841	0.414187779901214	0
4G	-4551.39501061679	0.432786828263584	0
4T	-4413.53994364085	2.40503393795619	0
5A	-4551.65908954499	1.31918779305938	0
5C	-4551.70311105726	0.572929866318915	0
5G	-4412.69348229579	2.42754597441801	0
5T	-4551.40555897701	0.428457437383832	0
6A	-4422.63830298066	2.39773890051445	0
6C	-4551.39537994605	0.432289191914064	0
6G	-4551.39537994605	0.432289191914029	0
6T	-4543.88995323713	2.394517175175	0
7A	-4551.39494992865	0.432814710800829	0
7C	-4413.27394669014	2.4071324606087	0
7G	-4551.39494992865	0.432814710878056	0
7T	-4551.61816313545	0.678641643151436	0
8A	-4548.4394792208	2.93847796219385	0
8C	-4551.41043727549	0.42672391383312	0
8G	-4421.31171006191	2.37708278696509	0
8T	-4547.96974299837	2.88765955615997	0
9A	-4551.39515020593	0.43250521885122	0
9C	-4422.0682231427	2.39477937732333	0
9G	-4551.39515020593	0.432505218968026	0
9T	-4544.48177366103	2.42350505481225	0
10A	-4551.4434162321	0.381978546692596	0
10C	-4410.53786841269	2.43332315074974	0
10G	-4551.49369047504	0.42853313906871	0
10T	-4551.51501272674	0.444696442619108	0
11A	-4412.93712035891	2.40752429194826	0
11C	-4551.45409869925	0.392824223989675	0
11G	-4551.39497395515	0.432796953994721	0
11T	-4551.39497395515	0.432796953994721	0
12A	-4552.24544116351	1.1818454137026	0
12C	-4551.43230227944	0.413107165390493	0
12G	-4551.31956726974	0.320301791306772	0
12T	-4408.11845227756	2.48622302238182	0
13A	-4413.49827984141	2.40803199006604	0
13C	-4551.52521377106	0.738566072431787	0
13G	-4551.58958750217	0.693265879749165	0
13T	-4551.39520914011	0.432648645550631	0
14A	-4551.39516163833	0.43267514548611	0
14C	-4418.04523401179	2.4016693044036	0
14G	-4551.55825437443	0.440476115437238	0
14T	-4545.50586997889	3.06599790081605	0
15A	-4552.40606765042	0.848420433674102	0
15C	-4405.11721766359	2.46696047893627	0
15G	-4551.39600697028	0.428839828586207	0
15T	-4552.9124061863	1.60143376830324	0
16A	-4551.416355542	0.423983076085354	0
16C	-4540.05255740897	2.66023839636713	0
16G	-4551.39538453185	0.431997247047174	0
16T	-4426.12236661875	2.3826413402477	0
17A	-4412.58403627307	2.41607123179301	0
17C	-4551.40756692823	0.427488219790061	0
17G	-4551.81309024132	0.770261626195938	0
17T	-4551.39519201199	0.43220116755606	0
18A	-4420.28548693103	2.38249909471228	0
18C	-4551.39499352107	0.432766847756708	0
18G	-4545.63938729043	2.91239930657795	0
18T	-4551.39499352107	0.432766847756674	0
19A	-4551.6043854471	0.676630360580153	0
19C	-4410.92387092134	2.43229966138621	0
19G	-4551.39408752048	0.428583421462483	0
19T	-4551.55706276551	0.443037803523931	0
20A	-4551.42581014131	0.424530290100842	0
20C	-4414.96715058219	2.39797176035558	0
20G	-4551.39490618282	0.43284811321936	0
20T	-4550.55143952113	1.9052748729018	0
21A	-4547.07956837065	2.79320566766931	0
21C	-4551.44891552024	0.377060975267222	0
21G	-4417.68715394693	2.397623242562	0
21T	-4551.45203411469	0.37770981150485	0
22A	-4551.39515721478	0.432504119335789	0
22C	-4412.65142585748	2.41033682276945	0
22G	-4551.43935281728	0.372795202498688	0
22T	-4551.39515721478	0.432504119336097	0
23A	-4545.54549657441	2.9396625102512	0
23C	-4551.4446203323	0.401394472014198	0
23G	-4420.57094621124	2.39559180850018	0
23T	-4551.50185913574	1.40084741358887	0
24A	-4524.32551072884	1.9204749743737	0
24C	-4432.36874807706	2.89156912182187	0
24G	-4551.44989470143	0.387851326099139	0
24T	-4551.39548359987	0.432407168556975	0
25A	-4551.44497270071	0.381200416428608	0
25C	-4412.7849451447	2.40903135412993	0
25G	-4551.39509171379	0.432617230775625	0
25T	-4551.39509171379	0.432617230793724	0
26A	-4541.09505038353	2.56199599773142	0
26C	-4426.65162341372	2.38262794917162	0
26G	-4551.07391530629	1.51491558283303	0
26T	-4551.39548197054	0.432439640737197	0
27A	-4551.42653169484	0.418586881291023	0
27C	-4551.42614480236	0.419328065004456	0
27G	-4551.2858527533	0.874086627019081	0
