model	lik	mode	convergence
1A	-6209.37652031342	1.93608911603837	0
1C	-6189.70551674796	1.53026908291724	0
1G	-6198.03282019202	1.61266534189069	0
1T	-6212.17814508568	1.05678607255909	0
2A	-6165.06222921238	1.62522121864359	0
2C	-6217.92518032076	0.766955795022746	0
2G	-6211.18267073485	0.390757782324909	0
2T	-6211.04306677304	0.302162892442902	0
3A	-6211.48066132487	0.512473220830636	0
3C	-6195.87475278796	2.05410964285125	0
3G	-6211.24975104067	0.412286092936872	0
3T	-6190.38211437716	1.49601469106972	0
4A	-6184.18947204558	1.54597943891697	0
4C	-6211.31571243658	1.35040721633281	0
4G	-6211.25694092607	0.384042514156041	0
4T	-6206.17847672496	1.65582987217798	0
5A	-6211.25212159415	0.408330913503334	0
5C	-6211.52036915905	1.07398110910601	0
5G	-6177.70496469728	1.56058187620271	0
5T	-6211.2386058368	1.27785439423457	0
6A	-6211.4559392464	0.649724667509585	0
6C	-6176.83957423921	1.56681732942812	0
6G	-6211.71641697639	0.882460311628423	0
6T	-6211.2073882629	0.430987469132384	0
7A	-6211.50193233182	0.551622275217745	0
7C	-6211.25925291643	0.388202769394286	0
7G	-6211.24747702072	0.411498243450876	0
7T	-6176.34395279504	1.56880766307721	0
8A	-6173.7302962928	1.60820511128112	0
8C	-6211.20727159774	0.431334224115163	0
8G	-6212.670998022	0.935846668327533	0
8T	-6211.20727159774	0.431334224115087	0
9A	-6211.62316226276	0.634195244823535	0
9C	-6176.05830749086	1.57720278269928	0
9G	-6211.19375706549	0.339983421722502	0
9T	-6211.9622820504	1.08039083842318	0
10A	-6175.87880127894	1.57796622975725	0
10C	-6211.89276296759	0.813009710285122	0
10G	-6211.14437050968	1.28858733914286	0
10T	-6211.28518599354	0.414498423327342	0
11A	-6211.24914539083	0.372080574835985	0
11C	-6211.25214318554	0.36852597522462	0
11G	-6175.55874999382	1.57512283232843	0
11T	-6211.02749156244	0.300064145189885	0
12A	-6209.77778228649	1.65687508626176	0
12C	-6211.2308459956	0.358386984755189	0
12G	-6179.29271575767	1.55858956812441	0
12T	-6211.25485113994	0.402421755213548	0
13A	-6211.23094637077	0.358338243077683	0
13C	-6211.93888781452	0.944141681152723	0
13G	-6187.92196823214	1.50444055103982	0
13T	-6196.82864818253	2.36267877154025	0
14A	-6175.7176998082	1.57857109729574	0
14C	-6211.20763439224	0.429887675139752	0
14G	-6211.99915242286	0.806575963849726	0
14T	-6211.49793959417	0.528426741790508	0
15A	-6211.22101811161	0.813551117392346	0
15C	-6206.3750957413	2.61203656325518	0
15G	-6181.0808790794	1.53865642482284	0
15T	-6211.20730924133	0.431138163086504	0
16A	-6211.78655146274	0.647390689237739	0
16C	-6211.20758427649	0.429507015768652	0
16G	-6211.20758427649	0.42950701594213	0
16T	-6175.14462002706	1.58264248299835	0
17A	-6211.25716408112	0.381543872167845	0
17C	-6211.20717045322	0.431761093547371	0
17G	-6179.64740510596	1.54926999159533	0
17T	-6208.65195948199	2.11247055764917	0
18A	-6211.20703994023	0.428887784155346	0
18C	-6211.40328683591	0.855293672427639	0
18G	-6211.15855952967	0.327734371895055	0
18T	-6176.41409308911	1.56940163434259	0
19A	-6176.62018120916	1.57130929740243	0
19C	-6211.5958406681	1.01577630100585	0
19G	-6211.89642601167	0.816128687224194	0
19T	-6211.20716573444	0.42962456881095	0
20A	-6211.20709914339	0.431788871155273	0
