model	lik	mode	convergence
1A	-338.095967535262	1.86156951258932	0
1C	-342.212594673687	0.433558094300402	0
1G	-358.941067162349	0.93213232661855	0
1T	-342.212594673651	0.433557960765888	0
2A	-342.212594655855	0.433558208196231	0
2C	-358.384360052463	1.13208123613127	0
2G	-342.270586166345	0.391706958458716	0
2T	-342.212594655988	0.433558007856948	0
3A	-342.212594671629	0.433558009620565	0
3C	-342.212594671552	0.433558105999087	0
3G	-342.513923566035	0.516210070842025	0
3T	-358.183322959153	1.15018154556388	0
4A	-342.212594645333	0.433558100757464	0
4C	-342.212594645263	0.433557999042345	0
4G	-358.44434440175	1.12723318600777	0
4T	-342.896109867503	0.900907727258666	0
5A	-342.212594659091	0.433558132286339	0
5C	-358.411673428659	1.13016531772065	0
5G	-342.212594659193	0.433557751043485	0
5T	-342.817082430419	0.805322826267282	0
6A	-358.41391011142	1.12939415410817	0
6C	-342.212594637415	0.433558250630001	0
6G	-342.245630637219	0.420139168438137	0
6T	-342.212594637429	0.43355794039417	0
7A	-358.420284524613	1.12879341336565	0
7C	-342.212594635826	0.433558338364397	0
7G	-342.212594635725	0.433558070305084	0
7T	-342.230403671826	0.427235831694436	0
neutral	-342.498274583043	1	0
