model	lik	mode	convergence
1A	-509.918784118709	2.71285821050844	0
1C	-551.841175371712	0.4335580803109	0
1G	-564.02142765032	0.829329331579656	0
1T	-551.841175371676	0.433558131004373	0
2A	-554.313808648143	1.42837425008113	0
2C	-551.841175364907	0.433558122368387	0
2G	-551.841175364862	0.433558122910522	0
2T	-552.252564878985	0.801839813648122	0
3A	-551.841175370507	0.433558121886292	0
3C	-554.201842392687	1.42980306396494	0
3G	-551.841175370495	0.433558143263809	0
3T	-552.12288239374	0.598813334128673	0
4A	-551.841175336598	0.433558064178488	0
4C	-551.841175336626	0.433557775236833	0
4G	-554.687109163023	1.41930062687923	0
4T	-551.804238283873	1.1585561060973	0
5A	-551.841175359462	0.433558131997677	0
5C	-551.898239613353	0.385046575192057	0
5G	-551.84117535946	0.433557934008641	0
5T	-554.129011651979	1.43015275979568	0
6A	-554.188555107698	1.42869598788119	0
6C	-551.841175346501	0.433558085306877	0
6G	-551.8957069585	0.402247306336571	0
6T	-551.84117534649	0.433558144933228	0
7A	-552.032828452179	0.45092289832635	0
7C	-553.754759326331	1.4408513852522	0
7G	-551.841175335638	0.433558032989961	0
7T	-551.841175335614	0.433557818165835	0
8A	-551.864637163367	0.354362979569436	0
8C	-551.841175373661	0.433557983530998	0
8G	-551.841175373645	0.433557990361661	0
8T	-554.007020922205	1.43320401867209	0
neutral	-552.126851613146	1	0
