model	lik	mode	convergence
1A	-293.460323448622	1.63167691566332	0
1C	-295.319629469734	0.433558244761457	0
1G	-295.319629469792	0.433558458509074	0
1T	-310.473668241421	1.08084388921127	0
2A	-293.492200772688	1.69281066088107	0
2C	-295.319629465552	0.433558416348868	0
2G	-310.386083562908	1.09722258607367	0
2T	-295.319629465558	0.433558321842805	0
3A	-295.364404913779	0.412559039629427	0
3C	-308.963118573627	1.2157388040598	0
3G	-295.319629468911	0.433558283743421	0
3T	-295.319629468894	0.433558093270724	0
4A	-308.849118626804	1.22324062271631	0
4C	-295.319629502776	0.43355807444322	0
4G	-295.340914726321	0.353222935821701	0
4T	-295.319629502773	0.433558074031253	0
5A	-295.170535148955	0.303200774300843	0
5C	-295.319629403556	0.433557749901186	0
5G	-295.319629403538	0.433557740369694	0
5T	-308.714877270377	1.23216796613999	0
neutral	-295.605309029577	1	0
