model	lik	mode	convergence
1A	-1378.63694618595	1.08666323812115	0
1C	-1377.89583711124	0.43355799062533	0
1G	-1392.85578342173	1.02916533428625	0
1T	-1377.8958371112	0.433557981693341	0
2A	-1377.89583711769	0.433558016129922	0
2C	-1378.09765416176	0.453798348528696	0
2G	-1377.89583711766	0.433558047606658	0
2T	-1392.7781104606	1.03549736721668	0
3A	-1377.89583709786	0.433558164433021	0
3C	-1379.26972737153	1.10484775503088	0
3G	-1392.88503255146	1.02422425665257	0
3T	-1377.89583709777	0.43355847771616	0
4A	-1392.79092967584	1.03457026081076	0
4C	-1378.12958698507	0.481362798573175	0
4G	-1377.89583706268	0.433557844451752	0
4T	-1377.89583706267	0.433557865953408	0
5A	-1377.89583712051	0.433558074875398	0
5C	-1377.89583712035	0.43355810747563	0
5G	-1376.29906489834	2.03082350777937	0
5T	-1392.96321863967	1.01781491692727	0
6A	-1392.78965470052	1.03472057244003	0
6C	-1377.89583711597	0.433558039700782	0
6G	-1377.88717702196	0.340126985363386	0
6T	-1377.89583711596	0.433558030486618	0
7A	-1377.89583710246	0.433558095775984	0
7C	-1377.8958371023	0.433558068577024	0
7G	-1392.77904909823	1.03539131949839	0
7T	-1378.31426142754	0.569838447865045	0
8A	-1377.90695715303	0.348309679332269	0
8C	-1377.89583711989	0.433558132159406	0
8G	-1392.79260393215	1.03450972312012	0
8T	-1377.89583711986	0.4335580815354	0
9A	-1378.10476292457	0.975340738015053	0
9C	-1377.89583710221	0.433558214288926	0
9G	-1377.89583710221	0.433558102259164	0
9T	-1392.8453390122	1.03039456873041	0
10A	-1377.89583708658	0.433558066979634	0
10C	-1377.89583708654	0.433558137964665	0
10G	-1392.84333340175	1.0306235526483	0
10T	-1377.75765683469	0.881069898971328	0
11A	-1392.81498150063	1.03254065052413	0
11C	-1377.89583711491	0.433558103616143	0
11G	-1378.7716508693	0.894819125402134	0
11T	-1377.8958371149	0.433558016885778	0
12A	-1377.89583708134	0.433557832684016	0
12C	-1377.89583708115	0.433558329433062	0
12G	-1378.22153731143	1.29707153549333	0
12T	-1392.88337825509	1.02683493761835	0
13A	-1377.93031510079	0.419351286343931	0
13C	-1392.8134474344	1.03300298863018	0
13G	-1377.89583708319	0.433558197612213	0
13T	-1377.8958370832	0.433558411921111	0
14A	-1378.11520332302	0.630509974885952	0
14C	-1377.89583712046	0.433557993840298	0
14G	-1392.82074406918	1.0323859977695	0
14T	-1377.89583712043	0.433558064714525	0
15A	-1377.95322037449	0.395799675759353	0
15C	-1377.89583709805	0.433557964405654	0
15G	-1392.80738418386	1.03343284077408	0
15T	-1377.89583709802	0.433558013686928	0
16A	-1377.89583710572	0.433558107834721	0
16C	-1377.8958371056	0.433557756747773	0
16G	-1392.85940177463	1.02916364273467	0
16T	-1378.08854737395	1.16531661691204	0
17A	-1392.80151966291	1.0338643259802	0
17C	-1377.89583711278	0.433558108797445	0
17G	-1377.89583711274	0.433558025133974	0
17T	-1377.94757224742	0.375475656472052	0
18A	-1377.89583711273	0.433558145155785	0
18C	-1392.80154702214	1.03386233016938	0
18G	-1377.94764406597	0.375565549137838	0
18T	-1377.89583711279	0.433558284828688	0
neutral	-1378.1815155628	1	0
