lik	gamma	delta
-1718.13301912576	0.00191937872549973	6.61069613519961e-05
-1718.10814701246	0.00191937872549973	0.0210977506738017
-1718.13308896236	0.00191937872549973	6.61069613519961e-05
-1717.52299876506	0.00191937872549973	0.0140151898235592
-1718.13269907139	0.00191937872549973	6.61069613519961e-05
-1718.13269907139	0.00191937872549973	6.61069613519961e-05
-1718.13269907139	0.00191937872549973	6.61069613519961e-05
-1717.64476748268	0.00191937872549973	0.012289666899185
-1718.132699428	0.00191937872549973	6.61069613519961e-05
-1718.0274296803	0.00191937872549973	0.0847410532111796
-1717.67702984469	0.00191937872549973	0.0119139375385738
-1718.13269942801	0.00191937872549973	6.61069613519961e-05
-1717.86130060406	0.00191937872549973	0.0271566027162974
-1717.80251514203	0.00191937872549973	0.0107741109933025
-1718.13286230337	0.00191937872549973	6.61069613519961e-05
-1718.13269955995	0.00191937872549973	6.61069613519961e-05
-1718.13269925883	0.00191937872549973	6.61069613519961e-05
-1718.13269925883	0.00191937872549973	6.61069613519961e-05
-1717.61400026292	0.00191937872549973	0.012700500589275
-1718.13286032042	0.00191937872549973	6.61069613519961e-05
-1718.06375066175	0.00191937872549973	0.0187345602142357
-1718.13280277076	0.00191937872549973	6.61069613519961e-05
-1717.71987373047	0.00191937872549973	0.0792585549132545
-1717.76575261074	0.00191937872549973	0.0119888215216256
-1718.133018769	0.00191937872549973	6.61069613519961e-05
-1717.58565551031	0.00191937872549973	0.0131406113075483
-1718.12928559454	0.00191937872549973	0.0105848639276499
-1718.13269981684	0.00191937872549973	6.61069613519961e-05
-1718.13269954056	0.00191937872549973	6.61069613519961e-05
-1717.74987406886	0.00191937872549973	0.0120046396297427
-1718.02527860099	0.00191937872549973	0.0137556511094101
-1718.13269954056	0.00191937872549973	6.61069613519961e-05
-1717.58350155052	0.00191937872549973	0.0139734474608806
-1718.13287474048	0.00191937872549973	6.61069613519961e-05
-1718.13269968462	0.00191937872549973	6.61069613519961e-05
-1718.12466096002	0.00191937872549973	0.00522495413468902
-1718.13302727531	0.00191937872549973	6.61069613519961e-05
-1717.51447422846	0.00191937872549973	0.0139694323213944
-1718.13270041674	0.00191937872549973	6.61069613519961e-05
-1718.13301871882	0.00191937872549973	6.61069613519961e-05
