model	lik	mode	convergence
1A	-357.902313264324	2.41337954109828	0
1C	-410.816654073726	0.433557199032712	0
1G	-410.816654073696	0.433557317711064	0
1T	-410.383184879477	1.64865226551875	0
2A	-410.816653948973	0.433558177987401	0
2C	-372.478650448259	2.36484324647491	0
2G	-410.816653949008	0.433558052974295	0
2T	-410.863385725845	0.410959708846157	0
3A	-410.816653944978	0.433558168929684	0
3C	-410.796133618538	0.830215938136732	0
3G	-373.184605566539	2.35601136007145	0
3T	-410.816653944843	0.433558056651728	0
4A	-410.973009961669	0.731648080037536	0
4C	-410.816653947294	0.433558101103049	0
4G	-372.850444782955	2.36293806910661	0
4T	-410.816653947286	0.433558110415797	0
5A	-410.81665394942	0.433558162739137	0
5C	-410.84914150581	0.799554100578662	0
5G	-367.777558296142	2.44069450072295	0
5T	-410.816653949264	0.433558086134578	0
6A	-411.127085361607	0.586750697464637	0
6C	-372.049164648679	2.37971707736036	0
6G	-410.816653957309	0.433558009264637	0
6T	-410.816653957301	0.433558067810014	0
7A	-374.377443483509	2.36029531921413	0
7C	-410.816653946592	0.433558273430622	0
7G	-410.816653946574	0.433557987040289	0
7T	-410.302679281986	1.71870132279773	0
neutral	-411.102333982024	1	0
