model	lik	mode	convergence
1A	-325.223318972846	1.27089586810249	0
1C	-324.696857190351	0.433558006303195	0
1G	-341.797095483804	1.11134713309991	0
1T	-324.696857190307	0.433557896673158	0
2A	-324.696857195611	0.433558059284209	0
2C	-341.519590630155	1.13769816394189	0
2G	-324.696857195667	0.433558020792987	0
2T	-324.923000081341	0.624000169974882	0
3A	-341.351310867261	1.15286276232374	0
3C	-325.264378587781	0.659946068631889	0
3G	-324.696857179824	0.433558020674527	0
3T	-324.696857179812	0.433557995815848	0
4A	-324.976575259924	0.565148326893772	0
4C	-324.696857194541	0.433558052342049	0
4G	-324.696857194522	0.43355810594085	0
4T	-341.475567140348	1.14156231126447	0
5A	-342.245862812384	1.03853331640783	0
5C	-324.696857170504	0.433558225192702	0
5G	-322.566822476998	1.89717692569087	0
5T	-324.696857170496	0.433558188019228	0
neutral	-324.982537164451	1	0
