lik	gamma	delta
-1036.55444211927	0.00249310913998662	0.2552810317371
-1122.88941725269	0.00249310913998662	0.0135588221976153
-1123.16873016656	0.00249310913998662	0.0336733947357932
-1123.21648308778	0.00249310913998662	6.61069613519961e-05
-1123.21634528759	0.00249310913998662	6.61069613519961e-05
-1063.4654413523	0.00249310913998662	0.141884624849477
-1123.21651891089	0.00249310913998662	6.61069613519961e-05
-1123.21681292173	0.00249310913998662	6.61069613519961e-05
-1123.21634355128	0.00249310913998662	6.61069613519961e-05
-1123.21634355128	0.00249310913998662	6.61069613519961e-05
-1065.5775500857	0.00249310913998662	0.137988434322939
-1122.20081360644	0.00249310913998662	0.660727473794088
-1065.97880912267	0.00249310913998662	0.138565619298058
-1123.21634358463	0.00249310913998662	6.61069613519961e-05
-1122.22165081674	0.00249310913998662	0.147216762239155
-1123.21634358463	0.00249310913998662	6.61069613519961e-05
-1123.21634374114	0.00249310913998662	6.61069613519961e-05
-1064.52481541077	0.00249310913998662	0.139612498355426
-1123.21655710541	0.00249310913998662	6.61069613519961e-05
-1123.21634374114	0.00249310913998662	6.61069613519961e-05
-1123.21701931345	0.00249310913998662	6.61069613519961e-05
-1123.213153598	0.00249310913998662	0.0105004572413989
-1060.4253209747	0.00249310913998662	0.153216012858774
-1122.46198500084	0.00249310913998662	0.220236435257877
-1064.46576640303	0.00249310913998662	0.139737405569738
-1123.21634380185	0.00249310913998662	6.61069613519961e-05
-1123.21634380185	0.00249310913998662	6.61069613519961e-05
-1123.21658226211	0.00249310913998662	6.61069613519961e-05
-1107.87862120386	0.00249310913998662	0.318788370116227
-1123.21634366044	0.00249310913998662	6.61069613519961e-05
-1123.21634366044	0.00249310913998662	6.61069613519961e-05
-1076.88201751151	0.00249310913998662	0.126590652504142
-1117.52326262092	0.00249310913998662	0.141795314914014
-1123.21634388238	0.00249310913998662	6.61069613519961e-05
-1070.62434372967	0.00249310913998662	0.138597853313802
-1123.21634388238	0.00249310913998662	6.61069613519961e-05
-1121.56023717704	0.00249310913998662	0.184340651243082
-1065.19271860415	0.00249310913998662	0.141317141745864
-1123.21634487153	0.00249310913998662	6.61069613519961e-05
-1123.21674954607	0.00249310913998662	6.61069613519961e-05
-1123.21634315925	0.00249310913998662	0
