model	lik	mode	convergence
1A	-2909.77480125914	1.80301160987093	0
1C	-2885.31771070349	1.75616167396026	0
1G	-2911.81667363023	0.432378706045029	0
1T	-2912.71046581305	0.664363743212246	0
2A	-2874.28921139778	1.95795726242207	0
2C	-2911.8155351285	0.431302466366924	0
2G	-2917.52930634193	0.928451251144974	0
2T	-2911.55372057507	1.41587798602552	0
3A	-2897.11839142971	2.23520773182906	0
3C	-2907.55612718461	1.50100767767096	0
3G	-2905.32152822038	2.04776065937933	0
3T	-2911.10501595456	1.83386741170753	0
4A	-2876.47513547554	2.22168232349833	0
4C	-2917.14793460157	1.01415495006652	0
4G	-2910.38216731034	1.34419112414833	0
4T	-2912.09803235821	1.09921392178663	0
5A	-2886.4899482996	1.73997288690133	0
5C	-2911.81505102482	0.431850945463113	0
5G	-2911.81505102482	0.431850945459938	0
5T	-2911.40169069376	1.5131584157308	0
6A	-2911.8144224837	0.431014082193055	0
6C	-2917.08234046604	0.819036875798237	0
6G	-2876.23860862405	1.87154583624858	0
6T	-2911.81917415307	0.430665137149755	0
7A	-2911.80334151375	0.810560949383758	0
7C	-2909.9944713497	1.80268711767018	0
7G	-2876.15596404283	2.20942866707372	0
7T	-2916.72098654492	1.19299523243184	0
8A	-2908.62002726633	1.93144885792669	0
8C	-2911.81484102935	0.4325301776723	0
8G	-2911.81484102935	0.432530177624984	0
8T	-2890.20142492348	1.71825134063212	0
9A	-2883.76460761661	1.78170256596645	0
9C	-2911.81010527795	0.421768235585682	0
9G	-2911.19463073389	0.248270343959402	0
9T	-2911.81010527795	0.421768235587295	0
10A	-2885.52113040854	1.74909749572876	0
10C	-2911.85891787513	0.40867996139209	0
10G	-2911.81479463298	0.432529842748907	0
10T	-2911.81479463298	0.432529842796119	0
11A	-2911.81506030754	0.432335571893778	0
11C	-2888.5413078286	2.28224183034957	0
11G	-2905.95447250102	1.5240973914963	0
11T	-2911.86288617724	0.367100696855175	0
12A	-2911.81472698388	0.432568752067366	0
