lik	gamma	delta
-31080.1948345418	0.0016838429483063	0.243253695275281
-31405.7768315947	0.0016838429483063	6.61069613519961e-05
-31405.7771339513	0.0016838429483063	6.61069613519961e-05
-31405.7767702839	0.0016838429483063	6.61069613519961e-05
-31405.776628355	0.0016838429483063	6.61069613519961e-05
-31099.0065182786	0.0016838429483063	0.233168029798453
-31394.3773578608	0.0016838429483063	0.382721954580829
-31405.7686338821	0.0016838429483063	0.0166726550291531
-31403.2167951693	0.0016838429483063	0.205792779172666
-31090.9287465732	0.0016838429483063	0.235671310927674
-31405.7766136249	0.0016838429483063	6.61069613519961e-05
-31405.7767742158	0.0016838429483063	6.61069613519961e-05
-31405.7766216955	0.0016838429483063	6.61069613519961e-05
-31085.0012802761	0.0016838429483063	0.239074557088648
-31405.7766018232	0.0016838429483063	6.61069613519961e-05
-31405.7766751999	0.0016838429483063	6.61069613519961e-05
-31405.7765566454	0.0016838429483063	6.61069613519961e-05
-31404.8358995619	0.0016838429483063	0.265018304913133
-31090.421100791	0.0016838429483063	0.234429776839155
-31405.7765566454	0.0016838429483063	6.61069613519961e-05
-31405.7765567962	0.0016838429483063	6.61069613519961e-05
-31089.2297890917	0.0016838429483063	0.235025048790132
-31405.7766616159	0.0016838429483063	6.61069613519961e-05
-31405.536863843	0.0016838429483063	0.151106784863548
-31405.7767372905	0.0016838429483063	6.61069613519961e-05
-31405.7766846836	0.0016838429483063	6.61069613519961e-05
-31088.2967214323	0.0016838429483063	0.235430677013338
-31405.7765568935	0.0016838429483063	6.61069613519961e-05
-31405.7765876972	0.0016838429483063	6.61069613519961e-05
-31405.7765566618	0.0016838429483063	6.61069613519961e-05
-31090.0110117569	0.0016838429483063	0.234426509147956
-31405.0304486203	0.0016838429483063	0.478672511499443
-31404.6065962728	0.0016838429483063	0.346255578705232
-31405.626884962	0.0016838429483063	0.100848853648948
-31405.7765567448	0.0016838429483063	6.61069613519961e-05
-31090.5435451602	0.0016838429483063	0.23467344791058
-31405.7768664187	0.0016838429483063	6.61069613519961e-05
-31405.7765569181	0.0016838429483063	6.61069613519961e-05
-31086.5344068819	0.0016838429483063	0.237308317941297
-31405.7765569181	0.0016838429483063	6.61069613519961e-05
-31405.7766356144	0.0016838429483063	6.61069613519961e-05
-31405.7766522776	0.0016838429483063	6.61069613519961e-05
-31405.7765567021	0.0016838429483063	6.61069613519961e-05
-31088.8549630402	0.0016838429483063	0.234965698537269
-31405.7768751003	0.0016838429483063	6.61069613519961e-05
-31405.7767121713	0.0016838429483063	6.61069613519961e-05
-31088.408406918	0.0016838429483063	0.235711571480327
-31404.7066838365	0.0016838429483063	0.726009693928646
-31382.3068936732	0.0016838429483063	0.322601441558132
-31405.7765735891	0.0016838429483063	6.61069613519961e-05
-31111.390969527	0.0016838429483063	0.231123882309957
-31405.776654482	0.0016838429483063	6.61069613519961e-05
-31090.6636152921	0.0016838429483063	0.235181448376463
-31404.8349718575	0.0016838429483063	0.140919257777816
-31405.3082977046	0.0016838429483063	0.264045184325972
-31405.776556674	0.0016838429483063	6.61069613519961e-05
-31405.7767143788	0.0016838429483063	6.61069613519961e-05
-31399.9301229838	0.0016838429483063	0.21915775468335
-31094.505922335	0.0016838429483063	0.236135273335338
-31405.5365126935	0.0016838429483063	0.0848043168720848
-31121.2081216503	0.0016838429483063	0.237335787906111
-31397.4449512918	0.0016838429483063	0.221859910709408
-31381.2196226638	0.0016838429483063	0.221736123902928
-31405.7767635391	0.0016838429483063	6.61069613519961e-05
-31087.7583372573	0.0016838429483063	0.236407419783668
-31405.7712704845	0.0016838429483063	0.0135840838742488
-31405.7765857592	0.0016838429483063	6.61069613519961e-05
-31405.7765568493	0.0016838429483063	6.61069613519961e-05
-31404.7358562679	0.0016838429483063	0.202356740794665
-31405.7765569734	0.0016838429483063	6.61069613519961e-05
-31399.7311236112	0.0016838429483063	0.464048711749352
-31095.524654063	0.0016838429483063	0.23355871386995
-31405.7766539167	0.0016838429483063	6.61069613519961e-05
-31405.6385344583	0.0016838429483063	0.094379315920057
-31405.5007080797	0.0016838429483063	0.174270829883372
-31089.2671548216	0.0016838429483063	0.235312508730217
-31405.6390247525	0.0016838429483063	0.0960634350327422
-31405.7766588966	0.0016838429483063	6.61069613519961e-05
-31405.7765567691	0.0016838429483063	6.61069613519961e-05
-31089.0568964573	0.0016838429483063	0.235142039368385
-31405.7765570394	0.0016838429483063	6.61069613519961e-05
-31097.7374305667	0.0016838429483063	0.23504920201049
-31395.6706063216	0.0016838429483063	0.364108832852854
-31405.3732720123	0.0016838429483063	0.0651586546063705
-31121.7493171548	0.0016838429483063	0.232363758884211
-31405.7765566484	0.0016838429483063	6.61069613519961e-05
-31372.9805803473	0.0016838429483063	0.260036965641525
-31405.776658623	0.0016838429483063	6.61069613519961e-05
-31405.7765566153	0.0016838429483063	6.61069613519961e-05
-31405.7765566153	0.0016838429483063	6.61069613519961e-05
-31405.7765566153	0.0016838429483063	6.61069613519961e-05
-31089.5090238169	0.0016838429483063	0.234471315355985
-31405.7765566627	0.0016838429483063	6.61069613519961e-05
-31396.9443257954	0.0016838429483063	0.273189539947477
-31405.7765566627	0.0016838429483063	6.61069613519961e-05
-31098.2114687799	0.0016838429483063	0.233664377295109
-31405.7765569013	0.0016838429483063	6.61069613519961e-05
-31091.7797292648	0.0016838429483063	0.234734070250737
-31403.2932319221	0.0016838429483063	0.239744869591297
-31405.7765569013	0.0016838429483063	6.61069613519961e-05
-31144.907651251	0.0016838429483063	0.230795168395923
-31349.1019099988	0.0016838429483063	0.260509737264044
-31405.7767843492	0.0016838429483063	6.61069613519961e-05
-31405.7765568867	0.0016838429483063	6.61069613519961e-05
-31405.7765567215	0.0016838429483063	6.61069613519961e-05
-31093.4550574575	0.0016838429483063	0.23347237471237
-31400.2041570384	0.0016838429483063	0.575354281948236
-31405.7766924011	0.0016838429483063	6.61069613519961e-05
-31090.5987172075	0.0016838429483063	0.234632452076503
-31405.7765567441	0.0016838429483063	6.61069613519961e-05
-31404.9013693348	0.0016838429483063	0.541129872483037
-31405.2523036078	0.0016838429483063	0.158298626173588
-31404.4284279276	0.0016838429483063	0.385726172395782
-31090.740034811	0.0016838429483063	0.234193286025084
-31405.7765566197	0.0016838429483063	6.61069613519961e-05
-31405.7765566197	0.0016838429483063	6.61069613519961e-05
-31093.0836985032	0.0016838429483063	0.235970189010945
-31400.8167213796	0.0016838429483063	0.21412824768348
-31405.7768741582	0.0016838429483063	6.61069613519961e-05
-31405.7765745897	0.0016838429483063	6.61069613519961e-05
-31389.0094703954	0.0016838429483063	0.366155877251641
-31405.776556652	0.0016838429483063	6.61069613519961e-05
-31403.5051006229	0.0016838429483063	0.784152636426328
-31106.6671339041	0.0016838429483063	0.230530779874161
-31405.7768848613	0.0016838429483063	6.61069613519961e-05
-31397.7524478869	0.0016838429483063	0.397744782980635
-31095.3920684758	0.0016838429483063	0.236027283877936
-31403.9640998847	0.0016838429483063	0.198577050295066
-31405.77655676	0.0016838429483063	6.61069613519961e-05
-31099.9947608991	0.0016838429483063	0.237098127927002
-31404.4613176823	0.0016838429483063	0.133623278267858
-31395.9934627492	0.0016838429483063	0.203502199834156
-31089.0438547768	0.0016838429483063	0.235173833690584
-31405.7765568331	0.0016838429483063	6.61069613519961e-05
-31405.7766603408	0.0016838429483063	6.61069613519961e-05
-31405.6221723616	0.0016838429483063	0.107709008339491
-31401.8178366336	0.0016838429483063	0.220856032710725
-31091.6169859553	0.0016838429483063	0.237200078717606
-31405.6971978202	0.0016838429483063	0.0345481725961117
-31405.776557737	0.0016838429483063	6.61069613519961e-05
-31405.7766357178	0.0016838429483063	6.61069613519961e-05
-31405.7766859809	0.0016838429483063	6.61069613519961e-05
-31404.1463759917	0.0016838429483063	0.0992621549691352
-31088.7415030389	0.0016838429483063	0.23847119732671
-31405.2855112611	0.0016838429483063	0.145470434357237
-31088.9631614027	0.0016838429483063	0.235552962012474
-31405.7765569251	0.0016838429483063	6.61069613519961e-05
-31405.7767889906	0.0016838429483063	6.61069613519961e-05
-31126.5224134411	0.0016838429483063	0.229774940715213
-31403.0074366627	0.0016838429483063	0.609354544075594
-31369.852148901	0.0016838429483063	0.285365887174716
-31405.7766319403	0.0016838429483063	6.61069613519961e-05
-31091.8075146417	0.0016838429483063	0.234657112640765
-31402.8648198483	0.0016838429483063	0.327070703372175
-31405.7765566818	0.0016838429483063	6.61069613519961e-05
-31405.7506122865	0.0016838429483063	0.0323961435840996
-31402.7775556777	0.0016838429483063	0.173409509892389
-31402.5388652921	0.0016838429483063	0.258153273620121
-31405.7765568112	0.0016838429483063	6.61069613519961e-05
-31095.3944341953	0.0016838429483063	0.235474180707302
-31404.6879991203	0.0016838429483063	0.161014302076899
-31395.450129528	0.0016838429483063	0.206882687364316
-31100.1064721556	0.0016838429483063	0.236714072211896
-31405.7766833433	0.0016838429483063	6.61069613519961e-05
-31405.7765566976	0.0016838429483063	6.61069613519961e-05
-31403.4903066251	0.0016838429483063	0.322656004169281
-31092.4484563307	0.0016838429483063	0.23606797749979
-31404.2549532082	0.0016838429483063	0.118887942209427
-31405.7765567017	0.0016838429483063	6.61069613519961e-05
-31405.7765567017	0.0016838429483063	6.61069613519961e-05
-31405.77672521	0.0016838429483063	6.61069613519961e-05
-31088.8759777042	0.0016838429483063	0.234950670664499
-31405.7766115984	0.0016838429483063	6.61069613519961e-05
-31405.476601635	0.0016838429483063	0.182511431276987
-31405.7766300912	0.0016838429483063	6.61069613519961e-05
-31089.2527342942	0.0016838429483063	0.234998057630975
-31092.0207637112	0.0016838429483063	0.234499997410889
-31404.4719627372	0.0016838429483063	0.379491723721536
-31404.564405642	0.0016838429483063	0.84281944467376
-31405.0961207906	0.0016838429483063	0.136695807080529
-31405.7766019483	0.0016838429483063	6.61069613519961e-05
-31108.9139208229	0.0016838429483063	0.230139852936827
-31384.1436192027	0.0016838429483063	0.389899726703484
-31405.7765568388	0.0016838429483063	6.61069613519961e-05
-31405.7766784631	0.0016838429483063	6.61069613519961e-05
-31405.7765567175	0.0016838429483063	6.61069613519961e-05
-31405.235956934	0.0016838429483063	0.159744274237547
-31089.4972886319	0.0016838429483063	0.235116067216446
-31404.4699827628	0.0016838429483063	0.132128576887746
-31402.7776099193	0.0016838429483063	0.173406992840752
-31092.8267635914	0.0016838429483063	0.237063407220165
-31405.7766235715	0.0016838429483063	6.61069613519961e-05
-31405.7765567236	0.0016838429483063	6.61069613519961e-05
-31088.5469645119	0.0016838429483063	0.235499843430203
-31405.7767123687	0.0016838429483063	6.61069613519961e-05
-31405.7346747035	0.0016838429483063	0.0428332456697028
-31388.1834349999	0.0016838429483063	0.264141163220991
-31405.7767145845	0.0016838429483063	6.61069613519961e-05
-31404.9571236018	0.0016838429483063	0.12963929652907
-31106.7112152279	0.0016838429483063	0.234655858411832
-31405.7766257158	0.0016838429483063	6.61069613519961e-05
-31111.7452009278	0.0016838429483063	0.23781167873995
-31382.3348140223	0.0016838429483063	0.218211406767877
-31405.3612350415	0.0016838429483063	0.236513425618186
-31089.9194968191	0.0016838429483063	0.235124557713354
-31404.8249661684	0.0016838429483063	0.182290439163658
-31405.7765567483	0.0016838429483063	6.61069613519961e-05
-31405.7766785827	0.0016838429483063	6.61069613519961e-05
-31405.7765566608	0.0016838429483063	6.61069613519961e-05
-31405.7765566608	0.0016838429483063	6.61069613519961e-05
-31405.7766567288	0.0016838429483063	6.61069613519961e-05
-31089.1345114843	0.0016838429483063	0.234753528575996
-31405.7765570997	0.0016838429483063	6.61069613519961e-05
-31103.9231362357	0.0016838429483063	0.233005707469432
-31403.661480267	0.0016838429483063	0.180057576669673
-31392.2638811289	0.0016838429483063	0.346274642590504
-31405.7766273086	0.0016838429483063	6.61069613519961e-05
-31394.2370010521	0.0016838429483063	0.605832259128872
-31103.0199218612	0.0016838429483063	0.231090450883137
-31400.894815423	0.0016838429483063	0.303507775704039
-31090.5555889169	0.0016838429483063	0.234658151800152
-31405.7765567225	0.0016838429483063	6.61069613519961e-05
-31404.6453487509	0.0016838429483063	0.216814712699283
-31405.7765567225	0.0016838429483063	6.61069613519961e-05
-31405.7768434733	0.0016838429483063	6.61069613519961e-05
-31405.7765687337	0.0016838429483063	6.61069613519961e-05
-31089.9661246046	0.0016838429483063	0.234815198119123
-31403.5515342931	0.0016838429483063	0.766354368243506
-31089.352870743	0.0016838429483063	0.235243001046713
-31405.5636830332	0.0016838429483063	0.137375972783536
-31405.6355152489	0.0016838429483063	0.0962858216385421
-31405.7766090503	0.0016838429483063	6.61069613519961e-05
-31405.7765567231	0.0016838429483063	6.61069613519961e-05
-31405.7765567231	0.0016838429483063	6.61069613519961e-05
-31088.9220509769	0.0016838429483063	0.235226790837071
-31405.7605220644	0.0016838429483063	0.0247082899387054
-31398.8973027004	0.0016838429483063	0.108244266890505
-31405.7765570805	0.0016838429483063	6.61069613519961e-05
-31404.6875781082	0.0016838429483063	0.685987088265925
-31091.9055574189	0.0016838429483063	0.246316102931882
-31405.7765566153	0.0016838429483063	6.61069613519961e-05
-31405.7765566153	0.0016838429483063	6.61069613519961e-05
-31089.5090238169	0.0016838429483063	0.234471315355985
-31405.7765566153	0.0016838429483063	6.61069613519961e-05
-31405.7767465749	0.0016838429483063	6.61069613519961e-05
-31087.5735123898	0.0016838429483063	0.235960067358855
-31405.7766710639	0.0016838429483063	6.61069613519961e-05
-31405.7767582647	0.0016838429483063	6.61069613519961e-05
-31089.2225044068	0.0016838429483063	0.2356251803668
-31405.0026384493	0.0016838429483063	0.225496778007974
-31405.7765567403	0.0016838429483063	6.61069613519961e-05
-31405.7765856502	0.0016838429483063	6.61069613519961e-05
-31090.4138718552	0.0016838429483063	0.235131852026142
-31404.6911906096	0.0016838429483063	0.315762512636146
-31405.2723911001	0.0016838429483063	0.158240407503652
-31405.7766538271	0.0016838429483063	6.61069613519961e-05
-31089.9859168803	0.0016838429483063	0.235965378615856
-31405.0960884036	0.0016838429483063	0.136700491817592
-31405.3349313603	0.0016838429483063	0.133685189315195
-31405.7274577544	0.0016838429483063	0.0476093198006951
-31090.4003973366	0.0016838429483063	0.234450071279623
-31404.415684613	0.0016838429483063	0.39790099516916
-31405.7766014458	0.0016838429483063	6.61069613519961e-05
-31405.7766013733	0.0016838429483063	6.61069613519961e-05
-31400.8803388472	0.0016838429483063	0.401297022028656
-31405.7765566723	0.0016838429483063	6.61069613519961e-05
-31093.7567672715	0.0016838429483063	0.233852578329601
-31405.6873283511	0.0016838429483063	0.0699588287093489
-31089.7173335854	0.0016838429483063	0.23464383230123
-31405.7765566847	0.0016838429483063	6.61069613519961e-05
-31405.2657740708	0.0016838429483063	0.29823915624936
-31405.776626872	0.0016838429483063	6.61069613519961e-05
-31405.7765568104	0.0016838429483063	6.61069613519961e-05
-31404.7967668774	0.0016838429483063	0.144570135502306
