lik	gamma	delta
-590.272502207944	0.00183320389455881	0.0364127912529028
-590.400485899046	0.00183320389455881	6.61069613519961e-05
-590.400083038188	0.00183320389455881	6.61069613519961e-05
-583.323315822269	0.00183320389455881	0.0593201141142687
-583.39513168056	0.00183320389455881	0.0568011911835881
-590.400083704665	0.00183320389455881	6.61069613519961e-05
-590.400485992528	0.00183320389455881	6.61069613519961e-05
-590.400083704665	0.00183320389455881	6.61069613519961e-05
-590.400082776636	0.00183320389455881	6.61069613519961e-05
-590.400082776636	0.00183320389455881	6.61069613519961e-05
-590.400190432044	0.00183320389455881	6.61069613519961e-05
-583.66543723528	0.00183320389455881	0.0553090079663518
-590.299549644022	0.00183320389455881	0.0125631549537177
-590.400082909137	0.00183320389455881	6.61069613519961e-05
-590.400082909137	0.00183320389455881	6.61069613519961e-05
-582.687646931972	0.00183320389455881	0.0698402848696529
-583.598062401087	0.00183320389455881	0.0556720794566989
-590.400082914823	0.00183320389455881	6.61069613519961e-05
-590.400267213937	0.00183320389455881	6.61069613519961e-05
-590.400082914823	0.00183320389455881	6.61069613519961e-05
-583.756634304886	0.00183320389455881	0.0548286153622581
-590.400082705204	0.00183320389455881	6.61069613519961e-05
-590.400082705204	0.00183320389455881	6.61069613519961e-05
-590.400082705204	0.00183320389455881	6.61069613519961e-05
-590.056104287621	0.00183320389455881	0.122010955932266
-583.862020773223	0.00183320389455881	0.0550059009603705
-590.400244733104	0.00183320389455881	6.61069613519961e-05
-590.400083427384	0.00183320389455881	6.61069613519961e-05
-590.33744428472	0.00183320389455881	0.0591122236991737
-583.805353750841	0.00183320389455881	0.0549371054611056
-590.400083065259	0.00183320389455881	6.61069613519961e-05
-590.400083065259	0.00183320389455881	6.61069613519961e-05
-583.756634304886	0.00183320389455881	0.0548286153622581
-590.400082705204	0.00183320389455881	6.61069613519961e-05
-590.400082705204	0.00183320389455881	6.61069613519961e-05
-590.400082705204	0.00183320389455881	6.61069613519961e-05
-590.400085585577	0.00183320389455881	6.61069613519961e-05
-590.400767830899	0.00183320389455881	6.61069613519961e-05
-583.107190782403	0.00183320389455881	0.0584830815432433
-590.400085585577	0.00183320389455881	6.61069613519961e-05
-590.400082188774	0.00183320389455881	0
