model	lik	mode	convergence
1A	-1515.97087791786	1.09822348583412	0
1C	-1515.43349870442	0.431814978961171	0
1G	-1505.74647120299	1.8321459596366	0
1T	-1515.43349870442	0.431814979003925	0
2A	-1496.76988151829	2.5607379005961	0
2C	-1516.12364894779	1.24755241246974	0
2G	-1515.43350536231	0.432988252523134	0
2T	-1519.22778307188	0.910056061943632	0
3A	-1515.46175096601	0.420515746551402	0
3C	-1515.43359697862	0.432374883990501	0
3G	-1505.16376651435	1.82528441213363	0
3T	-1515.44878568703	0.353189817230738	0
4A	-1515.43349870442	0.43181497900222	0
4C	-1515.97087791786	1.09822348583412	0
4G	-1505.74647120299	1.83214595963625	0
4T	-1515.43349870442	0.431814979029443	0
5A	-1515.38165680398	0.842271805834886	0
5C	-1515.43330693803	0.43311920880722	0
5G	-1506.18040857093	1.78811510889785	0
5T	-1515.43330693803	0.43311920882489	0
6A	-1505.32590568061	1.82890321761173	0
6C	-1515.43334582201	0.433121407091709	0
6G	-1515.43334582201	0.43312140706396	0
6T	-1515.91334129115	0.705637552994014	0
7A	-1519.16399471304	0.898689993712393	0
7C	-1500.77508642224	1.93514842124035	0
7G	-1515.43373725651	0.432305552287972	0
7T	-1515.44095280238	0.347041358344491	0
8A	-1515.45511171409	0.42344012593219	0
8C	-1515.97088838914	1.09821653810315	0
8G	-1505.69696092062	1.83430152744714	0
8T	-1515.43351079722	0.43181076219506	0
9A	-1504.44942743993	1.85911054411606	0
9C	-1515.21836570188	0.292488013183828	0
9G	-1515.43205194053	0.428482733441957	0
9T	-1515.45961630781	0.416863563944807	0
10A	-1515.43335756141	0.433088628698619	0
10C	-1515.48084377233	0.405697334376197	0
10G	-1505.57720093285	1.80715292475425	0
10T	-1515.45834638887	0.423664548694022	0
11A	-1515.433340405	0.433094004259561	0
11C	-1515.433340405	0.433094004259561	0
11G	-1515.48083614172	0.405701763294701	0
11T	-1505.63228798224	1.80486964467699	0
12A	-1515.43330240703	0.433128907572936	0
12C	-1515.67930615069	0.66341249681653	0
12G	-1505.77903182026	1.80449813595503	0
12T	-1515.43330240703	0.43312890757281	0
13A	-1515.43339102788	0.433051807326298	0
13C	-1515.43339102788	0.433051807325612	0
