lik	gamma	delta
-1753.7195247416	0.00268142603169044	0.122210297327376
-1813.44544557079	0.00268142603169044	6.61069613519961e-05
-1813.18379160006	0.00268142603169044	0.0198925150871515
-1813.44532568873	0.00268142603169044	6.61069613519961e-05
-1812.3751268619	0.00268142603169044	0.202128381630212
-1765.14088894535	0.00268142603169044	0.092466688003208
-1813.44509531732	0.00268142603169044	6.61069613519961e-05
-1813.44595534583	0.00268142603169044	6.61069613519961e-05
-1771.12286167352	0.00268142603169044	0.0896403827193909
-1813.44590981092	0.00268142603169044	6.61069613519961e-05
-1806.44787622616	0.00268142603169044	0.135678709733792
-1813.12708801635	0.00268142603169044	0.104696277363287
-1813.4009337148	0.00268142603169044	0.0443266232757081
-1813.44509478686	0.00268142603169044	6.61069613519961e-05
-1813.44509478686	0.00268142603169044	6.61069613519961e-05
-1765.91234454426	0.00268142603169044	0.0906769000561127
-1813.44591652214	0.00268142603169044	6.61069613519961e-05
-1776.60263857893	0.00268142603169044	0.0865555608561817
-1801.51683241626	0.00268142603169044	0.144600592874084
-1811.74667608287	0.00268142603169044	0.104049532792955
-1813.44569366324	0.00268142603169044	6.61069613519961e-05
-1813.44537464787	0.00268142603169044	6.61069613519961e-05
-1764.35197223805	0.00268142603169044	0.0929797908069964
-1813.44509843376	0.00268142603169044	6.61069613519961e-05
-1765.65792591648	0.00268142603169044	0.0908528829050083
-1813.44526537452	0.00268142603169044	6.61069613519961e-05
-1813.44509504167	0.00268142603169044	6.61069613519961e-05
-1813.44509504167	0.00268142603169044	6.61069613519961e-05
-1786.45457272097	0.00268142603169044	0.114961668241751
-1795.98091531245	0.00268142603169044	0.0711804382455223
-1807.79003797617	0.00268142603169044	0.171315516708333
-1813.14681287295	0.00268142603169044	0.0478728577020846
-1765.05256199609	0.00268142603169044	0.0918918842003195
-1813.44538286619	0.00268142603169044	6.61069613519961e-05
-1813.36229487565	0.00268142603169044	0.0664840887434805
-1813.44544125847	0.00268142603169044	6.61069613519961e-05
-1806.50560892601	0.00268142603169044	0.125476816467632
-1813.44509522219	0.00268142603169044	6.61069613519961e-05
-1772.64987443386	0.00268142603169044	0.0873121008469738
-1813.12077764956	0.00268142603169044	0.196861231225535
-1813.44509413672	0.00268142603169044	0
