model	lik	mode	convergence
1A	-5355.94509146409	2.02520753584823	0
1C	-5436.84705830193	1.25880200314603	0
1G	-5436.38803624304	0.333735359202474	0
1T	-5441.43345842187	0.786642552360076	0
2A	-5371.70251341276	1.81059017256204	0
2C	-5436.78393785087	0.358059228375845	0
2G	-5437.26059782815	1.21805209381015	0
2T	-5435.65952306565	2.05554037281943	0
3A	-5437.46035282564	0.605986510111165	0
3C	-5436.76491031625	0.430297043681819	0
3G	-5436.76491031625	0.430297043835195	0
3T	-5363.81682393268	1.8497154326729	0
4A	-5371.03798283766	1.80543038546102	0
4C	-5436.77832958927	0.42488616931334	0
4G	-5436.87292451689	0.449656041878301	0
4T	-5436.67314389201	1.0249893086238	0
5A	-5436.75983868335	0.430963073472241	0
5C	-5372.84439086299	1.79691426155569	0
5G	-5435.21602379434	2.18823885966765	0
5T	-5436.75983868335	0.430963073314203	0
6A	-5409.0727681691	1.70643697250095	0
6C	-5436.81236660045	0.402376563605432	0
6G	-5395.66685888753	1.92920134646609	0
6T	-5441.1631066174	0.962715078036703	0
7A	-5436.81035572053	0.405572683670835	0
7C	-5436.83418554334	0.403659672152564	0
7G	-5436.80894993608	0.400337408082832	0
7T	-5370.12225087427	1.81095112963246	0
8A	-5436.96319257841	0.603727492693485	0
8C	-5371.54245569355	1.82188104376204	0
8G	-5436.75980567386	0.43114087784958	0
8T	-5436.93091564814	1.38184115980897	0
9A	-5436.8139733805	0.381698385027265	0
9C	-5436.75967966822	0.431404000190428	0
9G	-5436.75967966822	0.431404000190428	0
9T	-5370.40508045695	1.80845862807222	0
10A	-5371.16042099444	1.803422128877	0
10C	-5436.75949127515	0.431567376709251	0
10G	-5436.75949127514	0.431567377032779	0
10T	-5436.6527988957	0.872202257278916	0
11A	-5433.11012072216	1.95380004678397	0
11C	-5436.82810361403	1.44382144639515	0
11G	-5376.98687256866	1.79556316989047	0
11T	-5436.92053000648	0.694204205296859	0
12A	-5436.80146878596	0.371032729743723	0
12C	-5373.36057665049	1.79865337401467	0
12G	-5434.50298508848	2.68730180543523	0
12T	-5437.04356025238	1.31658454183439	0
13A	-5436.70812683582	0.325440500716727	0
13C	-5436.80328086908	0.372798577104773	0
13G	-5436.3549958427	1.63821156430813	0
13T	-5371.05032439186	1.81313938156755	0
14A	-5436.79708947187	0.413712962176555	0
14C	-5437.19937738404	0.981159855968878	0
14G	-5370.66709098155	1.80986888961933	0
14T	-5436.78147206921	0.422507029192931	0
15A	-5383.17029974843	1.77954122428017	0
15C	-5436.75972747738	0.43137172843942	0
15G	-5426.02390909572	1.95234694814887	0
15T	-5436.79629469023	0.416553332293724	0
16A	-5378.64901458648	1.81148726242011	0
16C	-5433.45202634163	1.9533842303472	0
16G	-5436.76022037884	0.430331201115762	0
16T	-5435.04841301384	1.5487819963763	0
17A	-5437.05933451646	0.522399836617078	0
17C	-5370.63980374851	1.81980008311484	0
17G	-5436.46853303434	1.5818058798887	0
17T	-5436.98616948268	0.465833094148778	0
18A	-5436.90592213123	0.464989627657992	0
18C	-5436.75587389448	0.421136220951676	0
18G	-5368.60732691308	1.82790071210245	0
18T	-5436.75587389448	0.421136220951629	0
19A	-5384.51848529552	1.77848684006276	0
19C	-5436.75986844065	0.431275945247854	0
19G	-5436.75986844065	0.431275945373179	0
19T	-5424.83405691078	1.93328538773902	0
20A	-5436.76124517049	0.34258991475141	0
20C	-5368.46825849072	1.82655070368608	0
20G	-5436.70621198169	0.327166482062545	0
20T	-5437.01127201793	0.485896723356875	0
21A	-5436.7598475509	0.431278970315164	0
21C	-5402.73247312887	1.70040723048628	0
21G	-5436.81157930623	0.390104689057272	0
21T	-5404.92161189551	2.05839999415302	0
22A	-5436.70684103837	0.327407815384357	0
22C	-5370.37365982994	1.81328177121386	0
22G	-5436.76019127418	0.428713523101889	0
22T	-5436.83405121824	1.17469811849316	0
23A	-5437.15987900973	0.788934827289962	0
23C	-5369.80502797545	1.81961565216747	0
23G	-5437.04694780125	0.604998566635506	0
23T	-5437.23993537748	0.677993936772658	0
24A	-5437.06287982387	1.31709903847876	0
24C	-5436.76047460728	0.430033464205572	0
24G	-5371.61242349233	1.81954563964713	0
24T	-5437.26919862256	1.27928763070558	0
25A	-5368.11478015553	1.83405341241178	0
25C	-5436.7606642338	0.429177068755146	0
25G	-5437.15365688228	0.567514926663256	0
25T	-5437.19832431905	0.694622130534574	0
26A	-5436.9712928732	0.65556582179478	0
26C	-5437.57182176235	0.978820981323224	0
26G	-5372.81407827723	1.83596032540048	0
26T	-5435.42016055422	1.54400514322808	0
27A	-5370.22537248688	1.80997299292128	0
27C	-5436.81008297976	0.397713695561219	0
27G	-5436.75982434964	0.431282850475748	0
27T	-5436.8107230117	0.383939673592036	0
28A	-5412.34216789754	1.98219079257823	0
28C	-5397.27166333384	1.744420344338	0
28G	-5436.71115986228	1.38070912224317	0
28T	-5437.29633535811	1.00545218544557	0
29A	-5436.77091490742	1.11259409927797	0
29C	-5436.78766773633	0.41946331401791	0
29G	-5371.19536388075	1.80434662020947	0
29T	-5436.75961957194	0.431484415656326	0
30A	-5436.81254946954	0.807170991707567	0
30C	-5437.32733392834	1.13484061460821	0
30G	-5375.48846862416	1.8167721558412	0
30T	-5434.04654970275	1.6814743206575	0
31A	-5393.43443698375	1.98364067866326	0
31C	-5436.76003126927	0.431090496070672	0
31G	-5436.77834741736	0.349587287706442	0
31T	-5414.07919537975	1.66539137136803	0
32A	-5436.95825878675	0.689875511275417	0
32C	-5436.76064834669	0.430326519715088	0
32G	-5371.69135637314	1.80879723250717	0
32T	-5436.80543704057	1.44551976292877	0
33A	-5366.41237782652	1.82523987687559	0
33C	-5435.61067262997	2.07272931245914	0
33G	-5441.53293750747	0.920531974136103	0
33T	-5436.77104903163	0.427651252788309	0
34A	-5436.50058426598	0.94765435790697	0
34C	-5370.2686262634	1.81121397760145	0
34G	-5436.64285026011	0.310836682846972	0
34T	-5436.76010741249	0.430313800714867	0
35A	-5436.76001229514	0.431136795469896	0
35C	-5436.22281330817	1.72302973181143	0
35G	-5373.40874045103	1.79800588370708	0
35T	-5436.51893378461	1.57869938323149	0
36A	-5436.81023395804	0.39878578149346	0
36C	-5437.07782245795	1.25630296339065	0
36G	-5394.90069192819	1.73848238049436	0
36T	-5414.08998195762	2.03881593815181	0
37A	-5436.75951130435	0.431563002437332	0
37C	-5375.33236323676	1.7853268621485	0
37G	-5432.58261108441	2.4740361094347	0
37T	-5436.75951130435	0.431563002656222	0
38A	-5436.80705309187	0.376212125963136	0
38C	-5436.80175639711	0.410682305896902	0
38G	-5436.79170914741	0.356447119204891	0
38T	-5369.7154677275	1.81432386827046	0
39A	-5436.77590393757	0.412779620035299	0
39C	-5437.24665626588	0.661645448012854	0
39G	-5436.7549147992	0.420325281803919	0
39T	-5369.29240270473	1.82333611195892	0
40A	-5436.38739701109	0.270224181826548	0
40C	-5370.12170207073	1.81842699516559	0
40G	-5436.65688419201	1.49272306887126	0
40T	-5436.79431419551	0.403672207696765	0
41A	-5436.76002850591	0.430993169292784	0
41C	-5437.11811861649	1.05223610848018	0
41G	-5370.32605289656	1.81281860524062	0
41T	-5436.7516208687	0.338958007543368	0
42A	-5370.05251190229	1.81140983204543	0
42C	-5436.79215215899	0.357023772570455	0
42G	-5436.759892909	0.431214172070426	0
42T	-5436.81067852008	0.405036421855246	0
43A	-5437.01292967882	0.487016128239449	0
43C	-5369.33959621341	1.82011129225577	0
43G	-5437.04829097246	0.567684521578748	0
43T	-5436.80837153483	0.399216235934811	0
44A	-5436.78538673738	0.420332391886091	0
44C	-5370.34258600126	1.8089853821918	0
44G	-5436.8107677639	0.38470418682999	0
44T	-5436.77314303054	0.427098524842034	0
45A	-5435.93302752724	1.75667690975707	0
45C	-5436.76005413541	0.430821118758318	0
45G	-5436.76005413541	0.430821118758318	0
45T	-5372.66579105716	1.80197473657604	0
46A	-5386.62975745711	1.76612706927116	0
46C	-5436.76015356369	0.430995964407815	0
46G	-5436.82123246886	0.398211018180813	0
46T	-5422.11743621272	2.01587195725273	0
47A	-5436.75978997132	0.430748521840752	0
47C	-5436.76885116987	0.427390171705179	0
47G	-5370.13265730559	1.81091660282635	0
47T	-5436.7683845737	0.349873613675032	0
48A	-5436.76014352514	0.431100584435179	0
48C	-5441.237597144	1.11985459699087	0
48G	-5366.78570246992	1.81839099576478	0
48T	-5436.94319696511	0.672116077922549	0
49A	-5436.80235135854	0.408926998184199	0
49C	-5370.58746530175	1.80691462131555	0
49G	-5436.75954325792	0.431537116164505	0
49T	-5436.75954325792	0.431537116164505	0
50A	-5437.02133750961	0.600310467233703	0
50C	-5436.75955399628	0.431533847741695	0
50G	-5371.20723182407	1.80646788885029	0
50T	-5436.86479539199	1.23222699477916	0
51A	-5370.24488920906	1.81097464775081	0
51C	-5436.7598054912	0.431299901976933	0
51G	-5437.05872588102	0.582053131256277	0
51T	-5436.80809216418	0.401907325030389	0
52A	-5434.32854433908	2.04373328087456	0
52C	-5379.17328691212	1.77991736056623	0
52G	-5433.24081635023	1.98546568661278	0
52T	-5436.76019538378	0.430935420302157	0
53A	-5436.75920681611	0.427377215480885	0
53C	-5368.9086213611	1.82181790913606	0
53G	-5436.79689624047	0.36537315719149	0
53T	-5436.46747457671	0.282095237158513	0
54A	-5436.75976458733	0.431340168013995	0
54C	-5375.5223511236	1.8029522854251	0
54G	-5433.45688993642	1.79044922170905	0
54T	-5436.81038033466	0.383979068684399	0
55A	-5437.08165343786	1.05774794731086	0
55C	-5436.75995675439	0.431053502094448	0
55G	-5384.43051803759	1.78738144986179	0
55T	-5425.39987185828	1.87905984058434	0
56A	-5437.02551117502	0.608119748066107	0
56C	-5371.03872262771	1.81530071122371	0
56G	-5437.20005863715	1.2978319292663	0
56T	-5436.759986791	0.431042111619638	0
57A	-5371.35961110413	1.83255627809351	0
57C	-5435.51388782993	1.63221023687284	0
57G	-5436.36479778002	0.266216727954089	0
57T	-5436.75078683477	0.412860710566247	0
58A	-5437.0562687078	0.601929884207865	0
58C	-5436.4708810771	1.28347205116253	0
58G	-5371.21750386599	1.80545366424224	0
58T	-5436.75989940713	0.431281102065356	0
59A	-5389.59032543531	1.74758050148077	0
59C	-5424.60262616391	2.12640461866081	0
59G	-5436.51033699272	1.57265213475884	0
59T	-5433.66905051043	1.87554342529409	0
60A	-5436.81046644969	0.404436619407066	0
60C	-5423.38042822037	2.00775954548466	0
60G	-5414.37250568135	1.62078782248293	0
60T	-5404.92802115946	2.05836641229419	0
61A	-5376.19120601582	1.80072855145428	0
61C	-5436.30209604965	0.260761718154982	0
61G	-5430.44917876856	2.14026085128082	0
61T	-5436.79592012793	0.369218889860032	0
62A	-5436.39593125967	1.595097475525	0
62C	-5437.15493423487	0.567967896028052	0
62G	-5436.79757448972	0.367523601618942	0
62T	-5369.86413089382	1.82915705450047	0
63A	-5436.76013045522	0.430925401149968	0
63C	-5436.81009057572	0.39956299912801	0
63G	-5368.42992137646	1.8307082310783	0
63T	-5437.48337250321	0.712082059050195	0
64A	-5436.80968987543	0.403477772518333	0
64C	-5436.38736752936	0.270217580604783	0
64G	-5436.75613057893	0.42321083449846	0
64T	-5369.01908302	1.82145369014798	0
65A	-5437.3726361573	0.663219410729092	0
65C	-5436.80823676134	0.401115464584756	0
65G	-5434.60084247854	2.30672931812892	0
65T	-5370.11350846046	1.82928574483707	0
66A	-5437.20136406533	0.595876018278643	0
66C	-5437.0365551472	0.624286646884084	0
66G	-5436.76003721635	0.430804243566734	0
66T	-5369.56230479769	1.81910850083708	0
67A	-5436.8115013806	0.38693121670657	0
67C	-5436.80158451949	0.784865121001959	0
67G	-5437.23506275883	1.24384151144334	0
67T	-5371.13303140646	1.81211200723767	0
68A	-5434.82063808637	1.56700898400758	0
68C	-5372.02658752429	1.84374380143289	0
68G	-5436.30049144482	0.260583618400456	0
68T	-5436.80071398903	0.366768769448882	0
69A	-5370.9580494863	1.80769149657888	0
69C	-5436.64912153029	1.19943552763402	0
69G	-5436.81067979301	0.397365893078219	0
69T	-5437.02815595361	0.602868450607603	0
70A	-5399.74725359202	1.72918006094022	0
70C	-5436.88301384844	0.410709347503678	0
70G	-5436.895103732	0.488307386183056	0
70T	-5408.38822864849	2.00107071103012	0
71A	-5436.76005075356	0.43024222352665	0
71C	-5371.21454659528	1.80587053890756	0
71G	-5436.73026208344	1.22667902749222	0
71T	-5436.76005075356	0.43024222352665	0
72A	-5437.03648562614	0.624124166616435	0
72C	-5370.02261482868	1.81302390911689	0
72G	-5436.75992311207	0.430659197734726	0
72T	-5436.76829690362	0.349823290034031	0
73A	-5436.81022618745	0.398790788378963	0
73C	-5434.69413501689	1.62058635416764	0
73G	-5436.79612429199	0.413872508204782	0
