model	lik	mode	convergence
1A	-7268.18471887507	4.96627138928011	0
1C	-7394.1590957867	0.432617205639967	0
1G	-7385.92000716294	2.53669431153698	0
1T	-7083.5676961281	2.81287394676691	0
2A	-6954.73962510276	3.05753058223869	0
2C	-7394.4441600756	0.512772797271009	0
2G	-7394.10656531319	0.325594167443103	0
2T	-7397.7318288667	0.859824946447038	0
3A	-7373.82963799287	4.36969678499054	0
3C	-7393.7428926392	1.63521041968222	0
3G	-6987.7031560878	2.99174022317648	0
3T	-7393.0894446066	1.99878993413584	0
4A	-7394.43439107396	0.62565935159656	0
4C	-7394.20235171682	1.06761177084486	0
4G	-6962.79641108428	3.03247270393344	0
4T	-7394.21111451995	0.394698847223841	0
5A	-7387.42236945458	2.27735598662785	0
5C	-7394.20597509895	0.405607162071204	0
5G	-6971.07923629975	3.04628186177474	0
5T	-7394.20156921467	0.410544283655405	0
6A	-7394.15865661246	0.433056470530815	0
6C	-7394.15366771925	0.814326978560503	0
6G	-7382.6512382967	3.17025951877011	0
6T	-6977.87704073049	3.01052588357297	0
7A	-7394.43775665068	0.619513816544673	0
7C	-6968.53087183974	3.02009424795781	0
7G	-7388.72977494381	3.8993654287078	0
7T	-7394.20930849403	0.375325634061731	0
8A	-6962.61731811354	3.02673980914321	0
8C	-7394.15875383446	0.432950129634358	0
8G	-7394.21116404191	0.388489364039392	0
8T	-7394.21377140925	0.402312244817747	0
9A	-7394.18261203875	0.42297322098083	0
9C	-7394.20410717572	0.407991710014152	0
9G	-6962.69686476435	3.0263165537832	0
9T	-7394.21121103285	0.395036272046642	0
10A	-6975.15898899645	3.02662798514115	0
10C	-7388.4846873293	2.5759759999576	0
10G	-7394.3117064857	1.28186436899105	0
10T	-7390.95939731285	3.69441477467553	0
11A	-7394.11573538099	0.328310365651721	0
11C	-7394.15915582945	0.43234228259984	0
11G	-6961.18935473307	3.03414131271885	0
11T	-7394.20892333455	0.404065855079406	0
12A	-7394.23071941168	1.03994721407001	0
12C	-6963.72286059862	3.02600431258959	0
12G	-7394.15890656307	0.432745572261886	0
12T	-7394.19662190337	0.414270747043005	0
13A	-7393.20582278958	2.00745166719391	0
13C	-7393.80587671024	1.60210371212853	0
13G	-7394.16942823641	0.429337499607323	0
13T	-6967.18812919406	3.02185492135453	0
14A	-6979.10073731493	3.021960265506	0
14C	-7383.24370079897	2.87038531787033	0
14G	-7392.10080871199	2.56633956903421	0
14T	-7394.20300105619	0.366527004129712	0
15A	-7394.11536611506	0.84226821790581	0
15C	-7391.33023492716	2.04844123878795	0
15G	-7391.80276238121	2.46883272066722	0
15T	-6972.12236308676	3.03530382051409	0
16A	-7391.22140455127	2.34182598875961	0
16C	-7394.15912754501	0.432609951837462	0
16G	-6966.94566105073	3.03354264157472	0
16T	-7394.45241361718	0.573172293572272	0
17A	-7394.45279063233	0.607099102278647	0
17C	-7374.6064188691	2.6008211396929	0
17G	-7047.21497267086	3.04088952790253	0
17T	-7334.2152915482	3.07672252877154	0
18A	-7384.06766584012	3.78425367292098	0
18C	-7394.18873070461	0.419221041143941	0
18G	-7023.88297308746	2.96097389364729	0
18T	-7346.48916928811	3.4818180868829	0
19A	-7393.09026164818	2.00877393010118	0
19C	-7092.50643248245	3.05739860729693	0
19G	-7269.10228882065	2.94491634304219	0
19T	-7394.21186221247	0.379199080864246	0
20A	-6964.62860386945	3.02383755337841	0
20C	-7394.24060080375	0.753306859735013	0
20G	-7393.71976390945	1.42426097274499	0
20T	-7394.21199970072	0.390116532618219	0
21A	-7317.36254874865	4.4610023727472	0
21C	-7394.18934602475	0.419232714169021	0
21G	-7390.93893322365	2.51863358542416	0
21T	-7039.8047944765	2.90110201456061	0
22A	-7394.19951495819	0.411743710528941	0
22C	-7390.10218652434	3.1634901408806	0
22G	-7394.13697219669	1.04438202443129	0
22T	-6968.97293087023	3.02099062857886	0
23A	-7394.19118591395	1.28309922873245	0
23C	-6977.968400701	3.02507938366755	0
23G	-7394.15898652529	0.432535408469282	0
23T	-7382.4804547398	2.89163355040128	0
24A	-7394.18009306607	0.424234852929289	0
24C	-6989.13309129673	3.02355310587089	0
24G	-7394.06005812247	1.44133556447688	0
24T	-7371.93138223792	2.96427430578839	0
25A	-7393.53297971087	1.74982024889867	0
25C	-7391.91059693386	3.09075890522801	0
25G	-7394.158943919	0.432551546883439	0
25T	-6968.46620260873	3.01656653219622	0
26A	-7394.15886907776	0.432715526335503	0
26C	-7392.81878369386	1.82690394263578	0
26G	-6966.54161471367	3.03920675689857	0
26T	-7393.88169077859	1.31859161013325	0
27A	-7392.97554664669	2.00814204582841	0
27C	-7393.3672633239	1.81129269348006	0
27G	-6968.45577381641	3.02491586868255	0
27T	-7394.09818834306	1.15287634659291	0
