model	lik	mode	convergence
1A	-4283.69031298919	1.50314131368226	0
1C	-4366.59948449136	0.433557718635732	0
1G	-4381.65494659981	0.961922519906336	0
1T	-4366.59948449132	0.433557663897705	0
2A	-4366.6510376797	0.406252894234299	0
2C	-4328.53569908504	1.31143984173288	0
2G	-4366.59948456746	0.433558051422364	0
2T	-4366.59948456743	0.433557988794018	0
3A	-4328.51364811048	1.31151747890741	0
3C	-4366.59948457422	0.433558176994277	0
3G	-4366.65657019001	0.3968293159939	0
3T	-4366.5994845742	0.433558153365831	0
4A	-4328.49353457963	1.3115887286669	0
4C	-4366.59948458037	0.433558179454788	0
4G	-4366.65733959856	0.388641556506599	0
4T	-4366.59948458036	0.433557985412887	0
5A	-4366.59948455762	0.433558106088473	0
5C	-4328.43384635526	1.31201920432127	0
5G	-4367.09196690554	0.662792716988333	0
5T	-4366.59948455784	0.433557812925207	0
6A	-4366.59948456544	0.433558133879852	0
6C	-4366.59948456538	0.433558239702817	0
6G	-4328.54293545515	1.31141447437982	0
6T	-4366.64794920956	0.409410697365644	0
7A	-4328.46243207563	1.31331199825771	0
7C	-4367.78986106817	1.03013127940085	0
7G	-4366.59948455941	0.433558171433559	0
7T	-4366.59948455936	0.43355818953473	0
8A	-4366.59948459488	0.433558013940421	0
8C	-4367.39146932723	0.723834683027463	0
8G	-4366.59948459486	0.433558001142185	0
8T	-4327.25055528146	1.31705150194751	0
9A	-4366.6553686579	0.399815380634567	0
9C	-4366.59948457195	0.433558299689383	0
9G	-4328.520776134	1.3114923276176	0
9T	-4366.59948457192	0.433558098625417	0
10A	-4366.59948455877	0.433558292345543	0
10C	-4328.83502154657	1.31052059042638	0
10G	-4366.36530088165	0.928158812761827	0
10T	-4366.5994845589	0.433557814351881	0
11A	-4366.59843670795	0.805821906416836	0
11C	-4328.76538557345	1.31076396031201	0
11G	-4366.59948457338	0.43355820344158	0
11T	-4366.59948457334	0.433558193940831	0
12A	-4366.78054261879	1.15392652772347	0
12C	-4328.90369045893	1.31052812919495	0
12G	-4366.59948459625	0.433558129595536	0
12T	-4366.59948459623	0.433558067480103	0
13A	-4366.59948456068	0.433558063541201	0
13C	-4366.63541371088	0.418486658951467	0
13G	-4366.59948456073	0.433557572958865	0
13T	-4328.56288908901	1.31134481298359	0
14A	-4328.37731717525	1.3120080801463	0
14C	-4366.60800919365	0.347146355741891	0
14G	-4366.59948459652	0.433558028450909	0
14T	-4366.5994845965	0.433557980153664	0
15A	-4328.62571388272	1.31125082847194	0
15C	-4366.83677217575	0.653932164812429	0
15G	-4366.59948458705	0.433558211487251	0
15T	-4366.59948458703	0.43355817934747	0
16A	-4366.59948457934	0.433558140101286	0
16C	-4366.59948457926	0.433558168772605	0
16G	-4328.5542366947	1.31149407081419	0
16T	-4366.89692292702	0.602936607024729	0
17A	-4366.59948456973	0.433558136240773	0
17C	-4366.59948456943	0.433558134095108	0
17G	-4366.65325256553	0.403407324157254	0
17T	-4328.52916920829	1.31146277980708	0
18A	-4328.56850304786	1.31132529076714	0
18C	-4366.59948455935	0.433558227797822	0
18G	-4366.59948455931	0.433558137036065	0
18T	-4366.63063649353	0.421132034843563	0
19A	-4366.5994845807	0.433558134389227	0
19C	-4366.65732183274	0.388504483758918	0
19G	-4328.49319089903	1.31158994965875	0
19T	-4366.59948458059	0.433558241746476	0
20A	-4366.59948459368	0.433558129042167	0
20C	-4328.99813564373	1.31404484412635	0
20G	-4366.59948459373	0.433557998366442	0
20T	-4367.75924100873	1.16206432740368	0
21A	-4328.42269463762	1.31184283833887	0
21C	-4366.59948459603	0.433558060032226	0
21G	-4366.59948459599	0.433558128551583	0
21T	-4366.636195985	0.36223520401212	0
22A	-4366.65157292622	0.405620543300043	0
22C	-4328.53425493876	1.31144491108184	0
22G	-4366.59948456794	0.433558175858301	0
22T	-4366.5994845679	0.433558231993516	0
23A	-4366.59948456136	0.433558161451014	0
23C	-4327.51164256198	1.31826346057843	0
23G	-4366.59948456148	0.43355794494683	0
23T	-4368.19087282427	0.974548243056883	0
24A	-4328.57309435783	1.31130934982629	0
24C	-4366.59948455844	0.433558467433357	0
24G	-4366.62624794456	0.423312522762777	0
24T	-4366.59948455838	0.433558067812775	0
25A	-4364.59708202097	1.89830075048811	0
25C	-4330.58050533774	1.30615559084832	0
25G	-4366.59948456428	0.433558112556048	0
25T	-4366.59948456421	0.433558145450551	0
26A	-4366.59948457112	0.43355791945398	0
26C	-4366.54089388568	0.324126514838013	0
26G	-4366.59948457108	0.433557849327722	0
26T	-4328.30041640582	1.31229221195354	0
27A	-4366.59948455969	0.433558091735952	0
27C	-4366.36058962397	1.57383857041567	0
27G	-4366.59948455973	0.433558096747943	0
