lik	gamma	delta
-2205.76449341463	0.00170942906585278	0.255281487261188
-2292.0983179436	0.00170942906585278	0.013558719133596
-2292.3778157486	0.00170942906585278	0.033602063259855
-2292.42541278274	0.00170942906585278	6.61069613519961e-05
-2286.92885983205	0.00170942906585278	0.142560467037589
-2239.64928450821	0.00170942906585278	0.138482468162303
-2292.42527411933	0.00170942906585278	6.61069613519961e-05
-2292.42527411933	0.00170942906585278	6.61069613519961e-05
-2234.00636671522	0.00170942906585278	0.139061965097342
-2292.42536453221	0.00170942906585278	6.61069613519961e-05
-2292.42527398206	0.00170942906585278	6.61069613519961e-05
-2292.42527398206	0.00170942906585278	6.61069613519961e-05
-2292.42527393497	0.00170942906585278	6.61069613519961e-05
-2292.42527393497	0.00170942906585278	6.61069613519961e-05
-2292.42527393497	0.00170942906585278	6.61069613519961e-05
-2234.2031350579	0.00170942906585278	0.138669240638137
-2291.75022771316	0.00170942906585278	0.437237306964009
-2292.42527399717	0.00170942906585278	6.61069613519961e-05
-2234.66530543247	0.00170942906585278	0.13823716255113
-2292.42527399717	0.00170942906585278	6.61069613519961e-05
-2292.4252739489	0.00170942906585278	6.61069613519961e-05
-2292.4252739489	0.00170942906585278	6.61069613519961e-05
-2234.09765991203	0.00170942906585278	0.138876958243734
-2292.42532323654	0.00170942906585278	6.61069613519961e-05
-2292.4253236833	0.00170942906585278	6.61069613519961e-05
-2240.85224622781	0.00170942906585278	0.137461876296693
-2292.42542877487	0.00170942906585278	6.61069613519961e-05
-2285.14474671839	0.00170942906585278	0.163051206939721
-2292.42527393596	0.00170942906585278	6.61069613519961e-05
-2292.42528694711	0.00170942906585278	6.61069613519961e-05
-2234.17517933151	0.00170942906585278	0.138724072788273
-2292.42527393596	0.00170942906585278	6.61069613519961e-05
-2292.42527408386	0.00170942906585278	6.61069613519961e-05
-2292.42527408386	0.00170942906585278	6.61069613519961e-05
-2292.42543501432	0.00170942906585278	6.61069613519961e-05
-2233.84456236811	0.00170942906585278	0.139400074778886
-2235.09616330975	0.00170942906585278	0.138969487671073
-2290.88365362173	0.00170942906585278	0.467766372940059
-2292.10022401656	0.00170942906585278	0.119830481113862
-2292.42540458948	0.00170942906585278	6.61069613519961e-05
-2291.87663895018	0.00170942906585278	0.159232885508072
-2292.42527393934	0.00170942906585278	6.61069613519961e-05
-2234.74434197008	0.00170942906585278	0.138521054439863
-2292.42527393934	0.00170942906585278	6.61069613519961e-05
-2292.42527393497	0.00170942906585278	6.61069613519961e-05
-2292.42527393497	0.00170942906585278	6.61069613519961e-05
-2292.42527393497	0.00170942906585278	6.61069613519961e-05
-2234.2031350579	0.00170942906585278	0.138669240638137
-2233.43338046812	0.00170942906585278	0.141154939982086
-2292.42527424346	0.00170942906585278	6.61069613519961e-05
-2292.42527424346	0.00170942906585278	6.61069613519961e-05
-2292.42463790967	0.00170942906585278	0.00314014377886861
-2287.65958824247	0.00170942906585278	0.154660038520282
-2238.76789968854	0.00170942906585278	0.138913654059326
-2292.42539660538	0.00170942906585278	6.61069613519961e-05
-2292.20717572336	0.00170942906585278	0.0808222149814748
-2292.42527415035	0.00170942906585278	6.61069613519961e-05
-2292.42527415035	0.00170942906585278	6.61069613519961e-05
-2234.76927940171	0.00170942906585278	0.139435903029116
-2291.77000563182	0.00170942906585278	0.107887417152242
-2234.10261026533	0.00170942906585278	0.138867091730167
-2292.42532094597	0.00170942906585278	6.61069613519961e-05
-2292.42527394763	0.00170942906585278	6.61069613519961e-05
-2292.42527394763	0.00170942906585278	6.61069613519961e-05
-2292.42527415033	0.00170942906585278	6.61069613519961e-05
-2292.42527415033	0.00170942906585278	6.61069613519961e-05
-2292.42551712817	0.00170942906585278	6.61069613519961e-05
-2233.65958185324	0.00170942906585278	0.139780709565698
-2292.42527393497	0.00170942906585278	6.61069613519961e-05
-2234.2031350579	0.00170942906585278	0.138669240638137
-2292.42527393497	0.00170942906585278	6.61069613519961e-05
-2292.42527393497	0.00170942906585278	6.61069613519961e-05
-2292.42527439522	0.00170942906585278	6.61069613519961e-05
-2292.42541863622	0.00170942906585278	6.61069613519961e-05
-2230.08314867258	0.00170942906585278	0.152823671882306
-2292.17816202063	0.00170942906585278	0.0657183562760284
-2292.42527399641	0.00170942906585278	6.61069613519961e-05
-2234.6371750668	0.00170942906585278	0.138742714961114
-2292.42527399641	0.00170942906585278	6.61069613519961e-05
