model	lik	mode	convergence
1A	-1172.13718494294	2.00473313110574	0
1C	-1214.85203846281	1.04912123626907	0
1G	-1199.50381879831	0.433557938519269	0
1T	-1199.50381879826	0.433558436371414	0
2A	-1199.50381882445	0.433558095378107	0
2C	-1199.50381882435	0.433558299019393	0
2G	-1199.56060685385	0.384222034491751	0
2T	-1203.72039228846	1.28340413759723	0
3A	-1203.75695400626	1.28286386628037	0
3C	-1199.5038188124	0.433558209015766	0
3G	-1199.50381881236	0.433558211548873	0
3T	-1199.55938348332	0.400447974676647	0
4A	-1199.50381883772	0.433558035403136	0
4C	-1199.5038188375	0.433557952281528	0
4G	-1199.51513655738	0.348399725517703	0
4T	-1203.62767760939	1.28479555094569	0
5A	-1203.55320632402	1.28593376720211	0
5C	-1199.44501195015	0.324066547742397	0
5G	-1199.50381881166	0.433557886893395	0
5T	-1199.50381881165	0.433557924398662	0
6A	-1199.59730753016	1.43776397288526	0
6C	-1199.50381881853	0.433558140242081	0
6G	-1199.50381881855	0.433558049526679	0
6T	-1204.5576296261	1.27461897222346	0
7A	-1199.50381881733	0.433558132779794	0
7C	-1198.83101029026	1.81304943458556	0
7G	-1199.50381881728	0.433558300548786	0
7T	-1204.44734870532	1.27433098722009	0
8A	-1203.86275512541	1.28171965238408	0
8C	-1199.75623802918	0.664828388295314	0
8G	-1199.50381879991	0.433558137808184	0
8T	-1199.50381879979	0.43355801933769	0
9A	-1199.56148408725	0.387436547460983	0
9C	-1199.503818822	0.433558202218945	0
9G	-1199.50381882201	0.433558205962661	0
9T	-1203.72787858498	1.28329310990607	0
10A	-1199.50381883171	0.433558102954007	0
10C	-1199.50381883162	0.433558006918901	0
10G	-1199.55378834451	0.373407284251211	0
10T	-1203.69432678065	1.28379228719301	0
11A	-1199.50381882452	0.433558006766276	0
11C	-1203.32796545895	1.28953897473199	0
11G	-1199.53875885347	0.404058086583515	0
11T	-1199.50381882471	0.433557865545145	0
12A	-1203.75448925184	1.28290013299179	0
12C	-1199.5599426823	0.399313398175656	0
12G	-1199.50381881325	0.433558232694057	0
12T	-1199.5038188132	0.433558087640878	0
13A	-1199.79807137223	0.5874987762471	0
13C	-1203.76823225384	1.28312436552784	0
13G	-1199.50381883268	0.433558104972812	0
13T	-1199.50381883265	0.433558279768224	0
14A	-1199.56173516957	0.38919232373267	0
14C	-1199.5038188207	0.433558186148123	0
14G	-1199.50381882069	0.433558132215159	0
14T	-1203.73191463245	1.28323333833806	0
15A	-1203.75713885844	1.28286114739491	0
15C	-1199.50381881231	0.433558133717005	0
15G	-1199.50381881228	0.433558255863383	0
15T	-1199.55933841372	0.400533759296315	0
16A	-1199.55994268218	0.399313398151676	0
16C	-1203.75448925189	1.28290013298869	0
16G	-1199.50381881316	0.433558287816488	0
16T	-1199.50381881311	0.433558048159104	0
17A	-1199.50381880136	0.433558016799401	0
17C	-1199.54001939803	0.41832952701344	0
17G	-1203.79379341627	1.28232461204613	0
17T	-1199.50381880122	0.433557910196316	0
18A	-1199.7596754505	1.37671009114514	0
18C	-1199.50381883787	0.433557990569354	0
18G	-1204.51278311719	1.27572600147929	0
18T	-1199.50381883784	0.433558165392511	0
19A	-1199.75614064537	0.663439771195502	0
19C	-1203.86140410684	1.28174086732467	0
19G	-1199.50381880262	0.4335583276259	0
19T	-1199.50381880257	0.433558272211626	0
neutral	-1199.78949812209	1	0
