model	lik	mode	convergence
1A	-7720.16238418537	1.51824571674169	0
1C	-7724.15153458249	0.494153321845803	0
1G	-7724.86141077928	0.590701611911773	0
1T	-7731.15791323969	1.05937399984161	0
2A	-7723.45090210616	1.43270274759227	0
2C	-7725.45490953102	1.10205428535804	0
2G	-7726.18821718195	0.946541676090824	0
2T	-7727.80451824215	0.643154484427229	0
3A	-7724.81218755469	0.558468112611947	0
3C	-7724.49431837265	0.406790095239545	0
3G	-7729.08706733664	1.11464270457968	0
3T	-7724.85271617431	0.583028491180103	0
4A	-7724.76909052234	0.658088660743022	0
4C	-7717.94992811371	1.32067766591669	0
4G	-7725.13367743118	0.729806002494177	0
4T	-7731.40992160081	0.956479328554995	0
5A	-7724.48217459309	0.398934935649442	0
5C	-7728.2426191423	1.14328242845135	0
5G	-7726.44188221958	0.933684939000766	0
5T	-7724.4372143864	0.426671650422591	0
6A	-7724.20242045124	0.407094018277561	0
6C	-7724.48746310882	1.37037767772248	0
6G	-7725.82052919861	0.886807242714922	0
6T	-7729.73253361678	1.10328870255774	0
7A	-7724.43674279411	0.427335640691409	0
7C	-7724.43674279411	0.427335640777579	0
7G	-7729.9734407387	1.09385278824745	0
7T	-7724.7059314968	1.37097563333501	0
8A	-7730.04612382066	1.09275038530557	0
8C	-7724.52463996181	1.43087157112468	0
8G	-7724.78318097994	0.708718031447915	0
8T	-7725.30708837033	0.891426516562436	0
9A	-7724.11395306384	1.45662252106791	0
9C	-7724.44426678951	0.349163632808564	0
9G	-7729.46214933604	1.1059044524823	0
9T	-7724.45804681629	0.484777135333359	0
10A	-7724.44536043887	0.349764455851482	0
10C	-7726.66181101397	0.954380197716262	0
10G	-7727.65263639835	1.16420269873066	0
10T	-7725.2140184985	0.776558126217005	0
11A	-7724.6039755173	1.36213978815112	0
11C	-7730.70651116999	1.07457571927619	0
11G	-7724.43780602808	0.425805262987026	0
11T	-7723.55048717725	1.68373536456042	0
12A	-7725.11745526074	0.761880219142629	0
12C	-7729.29431621714	1.11192772156273	0
12G	-7725.48317369889	0.807725244938042	0
12T	-7725.63527036395	0.942431447565963	0
13A	-7724.47351615111	0.408505063879339	0
13C	-7724.66707150098	0.626221009010483	0
13G	-7729.90345416266	1.09543052744542	0
13T	-7724.46912665736	1.43454255356714	0
14A	-7724.83793680078	0.620656292295746	0
14C	-7725.1712552385	0.714662718122853	0
14G	-7724.47330160235	0.401989455807343	0
14T	-7729.1421976801	1.11380825405602	0
15A	-7729.48751820293	1.10481118447321	0
15C	-7724.224298063	0.292461838077223	0
15G	-7724.47829114359	0.373490160617656	0
15T	-7724.43541830978	0.423110086165235	0
16A	-7726.42449089164	0.93489665361507	0
16C	-7724.9807002984	0.636268619910448	0
16G	-7727.7374373708	1.15513178053737	0
16T	-7725.26137014897	0.733363708682569	0
17A	-7728.94715443107	1.12281793460624	0
17C	-7725.57050403932	0.81847128447114	0
17G	-7726.1772988812	0.998729023360352	0
17T	-7724.18126183041	0.288182053067617	0
18A	-7724.48391842196	0.396718605373938	0
18C	-7724.43669240702	0.427441913009367	0
18G	-7726.15906604125	1.03075388231666	0
18T	-7729.6169943326	1.1054585205957	0
19A	-7724.48422381674	0.396698979426105	0
19C	-7720.4009309897	1.83167835343107	0
19G	-7730.67998644868	1.07605680081859	0
19T	-7725.6247771871	0.833033028705703	0
20A	-7724.46667929977	0.399326723748343	0
20C	-7730.20665049427	1.08901806892504	0
20G	-7724.40685854022	1.37940181563664	0
20T	-7724.43145515425	0.417207706931921	0
21A	-7725.09753891585	0.709709642576817	0
21C	-7725.15397648763	0.807560654078106	0
21G	-7729.06124173922	1.11595513643964	0
21T	-7724.43813352251	0.425623288761802	0
22A	-7722.96090645176	1.30017083649147	0
22C	-7724.43723224985	0.419823749926029	0
22G	-7725.42680857437	0.877367530480791	0
22T	-7731.2762833219	1.0540934972117	0
23A	-7730.86062035163	1.07414328252133	0
23C	-7725.62740002829	1.14337143316449	0
23G	-7724.58375500998	1.30762615459669	0
23T	-7723.98614495561	0.387696619723646	0
24A	-7729.2832151724	1.11003950088392	0
24C	-7724.43622965638	0.425327956737625	0
24G	-7724.43622965638	0.425327956707386	0
24T	-7724.9242691313	0.639626748984219	0
25A	-7731.47606154079	1.0436290226775	0
25C	-7718.73086852054	1.60207817321949	0
