lik	gamma	delta
-1017.2443883689	0.00122693141148537	0.193481223431977
-1085.8498122367	0.00122693141148537	6.61069613519961e-05
-1085.8484313102	0.00122693141148537	6.61069613519961e-05
-1085.8484313102	0.00122693141148537	6.61069613519961e-05
-1085.84843162461	0.00122693141148537	6.61069613519961e-05
-1085.45417517928	0.00122693141148537	0.0944348427921626
-1085.84843162461	0.00122693141148537	6.61069613519961e-05
-1039.14547576551	0.00122693141148537	0.121554818884026
-1085.84843158625	0.00122693141148537	6.61069613519961e-05
-1085.84869123829	0.00122693141148537	6.61069613519961e-05
-1085.84843158625	0.00122693141148537	6.61069613519961e-05
-1038.34077881604	0.00122693141148537	0.121974357960983
-1085.84843130791	0.00122693141148537	6.61069613519961e-05
-1085.84843130791	0.00122693141148537	6.61069613519961e-05
-1038.85709900884	0.00122693141148537	0.120869526034375
-1085.84843130791	0.00122693141148537	6.61069613519961e-05
-1085.8486158705	0.00122693141148537	6.61069613519961e-05
-1037.85266896485	0.00122693141148537	0.123024062898037
-1085.84843186331	0.00122693141148537	6.61069613519961e-05
-1085.84874906395	0.00122693141148537	6.61069613519961e-05
-1085.84843138617	0.00122693141148537	6.61069613519961e-05
-1085.84843138617	0.00122693141148537	6.61069613519961e-05
-1085.84953075856	0.00122693141148537	6.61069613519961e-05
-1028.30572446121	0.00122693141148537	0.153610860124006
-1038.85709900884	0.00122693141148537	0.120869526034375
-1085.84843130791	0.00122693141148537	6.61069613519961e-05
-1085.84843130791	0.00122693141148537	6.61069613519961e-05
-1085.84843130791	0.00122693141148537	6.61069613519961e-05
-1085.84843151267	0.00122693141148537	6.61069613519961e-05
-1035.10090763681	0.00122693141148537	0.131458941333502
-1085.84843151267	0.00122693141148537	6.61069613519961e-05
-1085.84916598749	0.00122693141148537	6.61069613519961e-05
-1085.84843154545	0.00122693141148537	6.61069613519961e-05
-1085.84843154545	0.00122693141148537	6.61069613519961e-05
-1038.38298387813	0.00122693141148537	0.121879391946413
-1085.84867142154	0.00122693141148537	6.61069613519961e-05
-1085.84843131281	0.00122693141148537	6.61069613519961e-05
-1039.63930441012	0.00122693141148537	0.120083334835242
-1085.84843131281	0.00122693141148537	6.61069613519961e-05
-1084.85021203203	0.00122693141148537	0.277879054237944
-1085.84843076531	0.00122693141148537	0
