lik	gamma	delta
-1929.74943254156	0.00175461669402948	0.1913122906319
-1938.02982605416	0.00175461669402948	6.61069613519961e-05
-1937.81695511796	0.00175461669402948	0.00803296374054656
-1938.03228214285	0.00175461669402948	6.61069613519961e-05
-1938.02442369934	0.00175461669402948	0.0135709254577795
-1938.0297639444	0.00175461669402948	6.61069613519961e-05
-1938.03026512135	0.00175461669402948	6.61069613519961e-05
-1936.68709683567	0.00175461669402948	0.0193152292346444
-1938.03049072997	0.00175461669402948	6.61069613519961e-05
-1936.63722233798	0.00175461669402948	0.0194709317330544
-1938.02976500726	0.00175461669402948	6.61069613519961e-05
-1938.02976500726	0.00175461669402948	6.61069613519961e-05
-1936.88863543032	0.00175461669402948	0.0175141990435741
-1938.0297635332	0.00175461669402948	6.61069613519961e-05
-1938.00592270432	0.00175461669402948	0.0166110379775758
-1938.0297635332	0.00175461669402948	6.61069613519961e-05
-1938.02984643229	0.00175461669402948	6.61069613519961e-05
-1938.02976445893	0.00175461669402948	6.61069613519961e-05
-1938.02976445893	0.00175461669402948	6.61069613519961e-05
-1936.82117094893	0.00175461669402948	0.0179899688466821
-1938.02976329899	0.00175461669402948	6.61069613519961e-05
-1936.86629555858	0.00175461669402948	0.0174704841438159
-1938.02976329899	0.00175461669402948	6.61069613519961e-05
-1938.02976329899	0.00175461669402948	6.61069613519961e-05
-1936.70817514151	0.00175461669402948	0.0187284359264648
-1938.03027409603	0.00175461669402948	6.61069613519961e-05
-1938.029815929	0.00175461669402948	6.61069613519961e-05
-1938.0297648575	0.00175461669402948	6.61069613519961e-05
-1938.02976329899	0.00175461669402948	6.61069613519961e-05
-1938.02976329899	0.00175461669402948	6.61069613519961e-05
-1936.86629555858	0.00175461669402948	0.0174704841438159
-1938.02976329899	0.00175461669402948	6.61069613519961e-05
-1938.02976329899	0.00175461669402948	6.61069613519961e-05
-1936.86629555858	0.00175461669402948	0.0174704841438159
-1938.02976329899	0.00175461669402948	6.61069613519961e-05
-1938.02976329899	0.00175461669402948	6.61069613519961e-05
-1938.02976520172	0.00175461669402948	6.61069613519961e-05
-1936.84136772355	0.00175461669402948	0.0178359895332258
-1938.02976515985	0.00175461669402948	6.61069613519961e-05
-1938.02976515985	0.00175461669402948	6.61069613519961e-05
-1938.0297640763	0.00175461669402948	6.61069613519961e-05
-1938.02992645923	0.00175461669402948	6.61069613519961e-05
-1938.02994189392	0.00175461669402948	6.61069613519961e-05
-1936.76173255865	0.00175461669402948	0.0183736105828895
-1937.50798551863	0.00175461669402948	0.0565525462733053
-1937.13633234891	0.00175461669402948	0.0156377286827285
-1938.02980536783	0.00175461669402948	6.61069613519961e-05
-1938.02976353539	0.00175461669402948	6.61069613519961e-05
-1936.79895741006	0.00175461669402948	0.0185026742461871
-1938.03036165219	0.00175461669402948	6.61069613519961e-05
-1937.20813346404	0.00175461669402948	0.530273518153294
-1938.02976578082	0.00175461669402948	6.61069613519961e-05
-1937.58000509349	0.00175461669402948	0.0697749520689519
-1937.07616681609	0.00175461669402948	0.0159854940968464
-1938.0297634066	0.00175461669402948	6.61069613519961e-05
-1938.0297634066	0.00175461669402948	6.61069613519961e-05
-1938.02976329899	0.00175461669402948	6.61069613519961e-05
-1936.86629555858	0.00175461669402948	0.0174704841438159
-1938.02976329899	0.00175461669402948	6.61069613519961e-05
-1938.02976329899	0.00175461669402948	6.61069613519961e-05
-1938.02976358025	0.00175461669402948	6.61069613519961e-05
-1938.02976358025	0.00175461669402948	6.61069613519961e-05
-1938.03110793561	0.00175461669402948	6.61069613519961e-05
-1927.8905590865	0.00175461669402948	0.181176049928646
-1938.02976329899	0.00175461669402948	6.61069613519961e-05
-1938.02976329899	0.00175461669402948	6.61069613519961e-05
-1936.86629555858	0.00175461669402948	0.0174704841438159
-1938.02976329899	0.00175461669402948	6.61069613519961e-05
-1938.02976394078	0.00175461669402948	6.61069613519961e-05
-1938.03085975967	0.00175461669402948	6.61069613519961e-05
-1938.02976394078	0.00175461669402948	6.61069613519961e-05
-1928.48097014855	0.00175461669402948	0.172975370252038
-1937.22181678272	0.00175461669402948	0.15852678783584
-1937.07458184942	0.00175461669402948	0.0158654094693725
-1938.02976336094	0.00175461669402948	6.61069613519961e-05
-1938.02976336094	0.00175461669402948	6.61069613519961e-05
-1938.02976334036	0.00175461669402948	6.61069613519961e-05
-1938.0299108051	0.00175461669402948	6.61069613519961e-05
-1938.02976334036	0.00175461669402948	6.61069613519961e-05
-1936.81688634529	0.00175461669402948	0.0179300840097894
-1936.58265325665	0.00175461669402948	0.0200534348168079
-1938.02976503646	0.00175461669402948	6.61069613519961e-05
-1938.02999563047	0.00175461669402948	6.61069613519961e-05
-1938.03036090782	0.00175461669402948	6.61069613519961e-05
-1938.03036059332	0.00175461669402948	6.61069613519961e-05
-1938.02976472196	0.00175461669402948	6.61069613519961e-05
-1938.02976472196	0.00175461669402948	6.61069613519961e-05
-1936.65273499289	0.00175461669402948	0.0195103867376572
-1936.80597973003	0.00175461669402948	0.018119559489933
-1938.02989855541	0.00175461669402948	6.61069613519961e-05
-1938.02976483546	0.00175461669402948	6.61069613519961e-05
-1938.02976483546	0.00175461669402948	6.61069613519961e-05
-1936.82670335593	0.00175461669402948	0.0177781340665882
-1938.02991057319	0.00175461669402948	6.61069613519961e-05
-1938.0297634269	0.00175461669402948	6.61069613519961e-05
-1938.0297634269	0.00175461669402948	6.61069613519961e-05
-1938.03072442474	0.00175461669402948	6.61069613519961e-05
-1938.02999430693	0.00175461669402948	6.61069613519961e-05
-1938.02976371292	0.00175461669402948	6.61069613519961e-05
