model	lik	mode	convergence
1A	-570.581365740643	2.78551207478003	0
1C	-607.088966624626	1.01788842327696	0
1G	-592.113889580897	0.433558004367019	0
1T	-592.113889580865	0.433557851318436	0
2A	-570.581365740643	2.78551207478003	0
2C	-607.088966624626	1.01788842327696	0
2G	-592.113889580897	0.433558004367019	0
2T	-592.113889580865	0.433557851318436	0
3A	-602.740960940936	1.24769050889719	0
3C	-592.113889605296	0.433558064553773	0
3G	-592.113889605252	0.433558088678278	0
3T	-592.243857182285	1.42102629271109	0
4A	-592.113889572681	0.43355813862393	0
4C	-601.537997516443	1.27946939251936	0
4G	-592.113889572798	0.433558102167226	0
4T	-592.33301709723	0.492962173189915	0
5A	-602.034419426486	1.26345513425924	0
5C	-592.167857475023	0.403115085491011	0
5G	-592.113889578771	0.433558060273932	0
5T	-592.113889578728	0.433558061755382	0
6A	-592.511114085922	0.609411520424686	0
6C	-600.985017874663	1.2990340562342	0
6G	-592.11388950585	0.433557803007017	0
6T	-592.113889505823	0.433557866443468	0
7A	-592.113889586921	0.433558107816532	0
7C	-602.601510668477	1.24879935022276	0
7G	-591.79553697822	1.58691427222501	0
7T	-592.113889587026	0.433558186778871	0
8A	-592.113889567279	0.433558128613192	0
8C	-602.072495136968	1.26231129775004	0
8G	-592.113889567541	0.433558122113349	0
8T	-592.141072744769	0.423112314795069	0
9A	-602.236959789562	1.258058943037	0
9C	-592.113889581685	0.433558213107161	0
9G	-592.122932101663	0.801903854140152	0
9T	-592.113889581668	0.433558053719857	0
10A	-592.113889569444	0.433558197182365	0
10C	-592.149572571117	0.418628230496315	0
10G	-592.113889569472	0.433557793050226	0
10T	-602.064336632128	1.26255588311036	0
neutral	-592.399568555014	1	0
