model	lik	mode	convergence
1A	-2997.61640833146	2.96448542443009	0
1C	-3473.6904296808	0.43355791041671	0
1G	-3489.55121476189	1.03510919596925	0
1T	-3473.69042968075	0.433557890320803	0
2A	-3473.69042973482	0.433558040621851	0
2C	-3213.43717277535	1.91920139880824	0
2G	-3473.69042973484	0.433558066372877	0
2T	-3473.70093732297	0.34803222047216	0
3A	-3473.69042973542	0.433558059487009	0
3C	-3473.89649328993	0.455322656200428	0
3G	-3473.69042973541	0.433557990154278	0
3T	-3212.86628997737	1.92105355564211	0
4A	-3473.69042971963	0.433558103733789	0
4C	-3470.02800045366	3.1552727665663	0
4G	-3473.69042971965	0.433558324138287	0
4T	-3217.58977521103	1.91211365215639	0
5A	-3473.69042970333	0.433558063593587	0
5C	-3473.69042970328	0.433557966039262	0
5G	-3213.95527121074	1.91776468482769	0
5T	-3473.73868010293	0.4096102169296	0
6A	-3473.6904297057	0.43355811652084	0
6C	-3473.69042970558	0.433557950610736	0
6G	-3214.57756846831	1.9166401664035	0
6T	-3473.56431352746	0.869478736180932	0
7A	-3473.69042971736	0.433558154978581	0
7C	-3213.17487293485	1.92365744885263	0
7G	-3473.69042971743	0.43355812412113	0
7T	-3474.59454484097	1.07396845567204	0
8A	-3473.69042970923	0.433558217576116	0
8C	-3213.89389169213	1.91792683453552	0
8G	-3473.74576239349	0.400881557329325	0
8T	-3473.69042970939	0.433558220189557	0
9A	-3473.69042969636	0.433557956011519	0
9C	-3473.69042969641	0.433558202788779	0
9G	-3472.51579755939	2.17204202345389	0
9T	-3215.60366316896	1.91491824970904	0
10A	-3473.69042973554	0.433558048538586	0
10C	-3473.99868373194	0.518877647507063	0
10G	-3473.69042973552	0.433558006681897	0
10T	-3212.24481116779	1.9230439840597	0
11A	-3473.69042972992	0.433558102199099	0
11C	-3474.56783549531	0.813408467111999	0
11G	-3473.69042972989	0.433557993550215	0
11T	-3212.05888703327	1.92519021214145	0
12A	-3473.6904297293	0.433558124016687	0
12C	-3213.67212988387	1.91853234907605	0
12G	-3473.69042972929	0.433558162785466	0
12T	-3473.73992947052	0.37289601618738	0
13A	-3473.72557568516	0.418934265494164	0
13C	-3473.69042969806	0.433558289817874	0
13G	-3214.01708174055	1.91760409828726	0
13T	-3473.69042969808	0.433558575714321	0
14A	-3213.97544258182	1.91771197056875	0
14C	-3473.69042970163	0.43355810473797	0
14G	-3473.69042970159	0.43355801783937	0
14T	-3473.73515405696	0.412598856195338	0
15A	-3214.00118583455	1.91764512541376	0
15C	-3473.69042969931	0.433558089579616	0
15G	-3473.72962925582	0.41651539393495	0
15T	-3473.6904296993	0.43355817839781	0
16A	-3214.05388888251	1.91750983111679	0
16C	-3473.69042969627	0.433558291160332	0
16G	-3473.69042969636	0.433557858314663	0
16T	-3473.71398237004	0.424790650554511	0
17A	-3213.50095010969	1.91901742446246	0
17C	-3473.69042973541	0.433558084187398	0
17G	-3473.71393727851	0.354387335015263	0
17T	-3473.69042973539	0.433558100042091	0
18A	-3473.69042969815	0.43355816873014	0
18C	-3473.72509622244	0.419203718734721	0
18G	-3214.01883336828	1.91759958656219	0
18T	-3473.69042969804	0.433557975045249	0
19A	-3214.13683237153	1.9177538470947	0
19C	-3473.6904297117	0.433558144379008	0
19G	-3473.69042971166	0.433558079682055	0
19T	-3473.91000650824	0.681507249747521	0
20A	-3214.00101223766	1.91764557429106	0
20C	-3473.69042969934	0.433558209832295	0
20G	-3473.72967058668	0.416489301949006	0
20T	-3473.69042969931	0.433558470973516	0
21A	-3219.95138800066	1.90912975193833	0
21C	-3473.69042969569	0.433558043937871	0
21G	-3473.6904296957	0.433557823033241	0
21T	-3467.66629780838	2.98280929181861	0
22A	-3473.69042972204	0.433558091835369	0
22C	-3473.69042972186	0.433558022761927	0
22G	-3473.74711154712	0.383930446655551	0
22T	-3213.76424715142	1.91827737799165	0
23A	-3473.69042972385	0.433558080639095	0
23C	-3473.69042972374	0.433558162052382	0
23G	-3222.24364294951	1.90767368980133	0
23T	-3465.88967676967	2.61174171603098	0
24A	-3213.83204811701	1.91986077574047	0
24C	-3473.69042972869	0.433558093500862	0
24G	-3473.69042972866	0.433558038670751	0
24T	-3474.29455452144	0.97544108868729	0
25A	-3473.69042969522	0.433558332465291	0
25C	-3214.66485018745	1.91640981819204	0
25G	-3473.69042969535	0.433558144281995	0
25T	-3473.46971010057	0.924923272855728	0
26A	-3213.50699157472	1.91900008179437	0
26C	-3473.69042973542	0.433558078365231	0
26G	-3473.69042973539	0.433558115501097	0
26T	-3473.71508512804	0.355003802643304	0
27A	-3474.1863150269	0.913743758527993	0
27C	-3473.69042973536	0.433558053175428	0
27G	-3213.89673276494	1.91933159129015	0
27T	-3473.69042973532	0.433557976384594	0
28A	-3473.6904297151	0.433557948374546	0
28C	-3473.92340283071	0.574070141792273	0
28G	-3473.69042971508	0.433557819201397	0
28T	-3213.6880953709	1.91910465328443	0
29A	-3473.69042970771	0.433558137468872	0
29C	-3473.69042970763	0.433557950875624	0
29G	-3214.19418661069	1.91760384992305	0
29T	-3473.88885319857	0.699476036285453	0
30A	-3474.10814921976	0.575663368095704	0
30C	-3212.7484204812	1.92187115426238	0
30G	-3473.69042972173	0.433557931766419	0
30T	-3473.6904297217	0.433557964799136	0
31A	-3474.08624294986	0.829511521545214	0
31C	-3473.6904297122	0.433558135184171	0
31G	-3214.04821805651	1.91840910374508	0
31T	-3473.69042971218	0.433558144353475	0
32A	-3212.86628997717	1.92105355372785	0
32C	-3473.69042973525	0.433558041404955	0
32G	-3473.89649328984	0.455322659608651	0
32T	-3473.69042973524	0.433558074335044	0
33A	-3473.69042973561	0.433558081857146	0
33C	-3474.41998093871	0.961582736616008	0
33G	-3213.44818954091	1.92131524186579	0
33T	-3473.69042973552	0.433558007202744	0
34A	-3473.69042970725	0.433558049461729	0
34C	-3473.39658649946	1.50159876613224	0
34G	-3215.12224003628	1.91613886669261	0
34T	-3473.69042970717	0.433558181611747	0
35A	-3473.6904297134	0.433558079126868	0
35C	-3473.69042971323	0.433558194252879	0
35G	-3474.62809995102	0.926305045739127	0
35T	-3212.60652378109	1.92420456777438	0
36A	-3213.80190197826	1.91817448664389	0
36C	-3473.69042971844	0.433558152773684	0
36G	-3473.6904297184	0.433558183148732	0
36T	-3473.74828775531	0.388666061201112	0
37A	-3473.69042969789	0.43355815090004	0
37C	-3473.69042969765	0.433558273628106	0
37G	-3214.02494570234	1.91758386571571	0
37T	-3473.72337072269	0.420189965318577	0
38A	-3473.6904297149	0.433557978106671	0
38C	-3213.68809537095	1.91910465479835	0
38G	-3473.92340283073	0.574070139809651	0
38T	-3473.69042971499	0.433558116569649	0
39A	-3473.74018144287	0.408157689906898	0
39C	-3213.94533378102	1.91779076006458	0
39G	-3473.69042970419	0.433558011248438	0
39T	-3473.69042970419	0.433558150196175	0
40A	-3213.02058572147	1.92043557346693	0
40C	-3473.58466668011	0.312334690394661	0
40G	-3473.69042967591	0.433557805300393	0
40T	-3473.69042967591	0.433557848704942	0
41A	-3214.19418661071	1.91760385128038	0
41C	-3473.88885319867	0.699476117209134	0
41G	-3473.69042970786	0.433558107183236	0
41T	-3473.69042970783	0.433558075858838	0
42A	-3473.69042970137	0.433558106202187	0
42C	-3473.69042970091	0.433558104567905	0
42G	-3473.73415488361	0.413363666516477	0
42T	-3213.9805431561	1.91769868966326	0
43A	-3213.42727822028	1.91923008525965	0
43C	-3473.69878249632	0.34707047170175	0
43G	-3473.69042973449	0.433557972076445	0
43T	-3473.69042973449	0.433558077132821	0
44A	-3473.69042972189	0.433557963630659	0
44C	-3474.10814921993	0.575663388738531	0
44G	-3473.69042972187	0.433558178866005	0
44T	-3212.74842048124	1.92187115354371	0
45A	-3473.69042970736	0.433558141274222	0
45C	-3473.6904297071	0.433558175883101	0
45G	-3473.74374218542	0.404047295045626	0
45T	-3213.91644399701	1.91786695778159	0
46A	-3473.69042972092	0.433558087997167	0
46C	-3473.69042972075	0.433558270928205	0
46G	-3474.1480018254	0.752275235351551	0
46T	-3213.76401250344	1.91913970368959	0
47A	-3473.69042969926	0.433558049404466	0
47C	-3473.69042969903	0.433558280179523	0
47G	-3473.70674544714	0.811139263354222	0
47T	-3214.47328140122	1.91689353653311	0
48A	-3473.69042970571	0.433558099712318	0
48C	-3473.69042970557	0.433558219651084	0
48G	-3473.74188155288	0.406328837241214	0
48T	-3213.93269429484	1.91782402686284	0
49A	-3213.50292500317	1.91901175386692	0
49C	-3473.69042973541	0.433558049848526	0
49G	-3473.71431420673	0.354588606317174	0
49T	-3473.6904297354	0.433558075782735	0
neutral	-3473.97610917369	1	0
