model	lik	mode	convergence
1A	-2051.42483474356	3.11552950745835	0
1C	-2739.15077534454	0.433558145895284	0
1G	-2757.01507416294	1.1271280291776	0
1T	-2739.15077534451	0.433558086433685	0
2A	-2738.70454012875	1.61062335770785	0
2C	-2126.41826993152	2.84025596694513	0
2G	-2739.15077531458	0.433558069721911	0
2T	-2739.15077531459	0.433558217980081	0
3A	-2124.6939042202	2.84172061046195	0
3C	-2739.19345649541	0.414130788804494	0
3G	-2739.15077531297	0.433557999980782	0
3T	-2739.15077531292	0.433558160966034	0
4A	-2738.98842494937	1.4057866522588	0
4C	-2739.15077532785	0.433558338013309	0
4G	-2125.91988638001	2.84171603179261	0
4T	-2739.15077532782	0.433558051191287	0
5A	-2739.15077534576	0.433558023523168	0
5C	-2739.15077534563	0.433557967515189	0
5G	-2121.9375020326	2.86090931260992	0
5T	-2739.77188530032	1.23257516680206	0
6A	-2732.81339121651	2.56660878285946	0
6C	-2739.15077531009	0.433558138474227	0
6G	-2739.15077531016	0.433557854473851	0
6T	-2133.31173268135	2.84087009141202	0
7A	-2739.15077531085	0.43355814536106	0
7C	-2124.73867626373	2.84158969490282	0
7G	-2739.15077531097	0.43355814535841	0
7T	-2739.18850187475	0.417424986271587	0
8A	-2684.79577846111	3.36964811474152	0
8C	-2180.39434189869	2.80492158877348	0
8G	-2739.15077530762	0.433557868823248	0
8T	-2739.15077530763	0.433557703234285	0
9A	-2124.74495707438	2.84157144580937	0
9C	-2739.15077531105	0.433558180224681	0
9G	-2739.15077531104	0.433558131907502	0
9T	-2739.1877306223	0.417886624300031	0
10A	-2739.2079996133	0.396374747143948	0
10C	-2739.15077532476	0.433558347596534	0
10G	-2124.42959455274	2.84251988880773	0
10T	-2739.15077532474	0.433558206365029	0
11A	-2739.15077534602	0.433558089617025	0
11C	-2739.18940019246	0.363566681396195	0
11G	-2739.15077534599	0.43355809300886	0
11T	-2123.82842479461	2.84445845190355	0
12A	-2739.19795438664	0.796734785188945	0
12C	-2739.15077530911	0.433558374428158	0
12G	-2739.15077530921	0.433558743219768	0
12T	-2125.35441574676	2.84097849385026	0
13A	-2739.15077531984	0.433558229863259	0
13C	-2124.72968182647	2.84601671977111	0
13G	-2739.48518104994	1.18332761336475	0
13T	-2739.15077531996	0.433558021258299	0
14A	-2739.1507753069	0.433557940310805	0
14C	-2127.26425288673	2.84007347219855	0
14G	-2738.14915739602	2.01162854000945	0
14T	-2739.15077530716	0.433557940731272	0
15A	-2739.19334718742	0.414209412847787	0
15C	-2739.15077531264	0.433558248746603	0
15G	-2739.15077531271	0.433558058982833	0
15T	-2124.69498845047	2.84171742284552	0
16A	-2739.15077531541	0.43355815833724	0
16C	-2702.0652549393	3.24591418062385	0
16G	-2163.87707287003	2.81899383373028	0
16T	-2739.15077531529	0.433558271708768	0
17A	-2739.15077531078	0.433558136375927	0
17C	-2124.74738739345	2.841564392547	0
17G	-2739.15077531097	0.433558050055489	0
17T	-2739.18742689237	0.418065874804573	0
18A	-2124.36944361461	2.84270724200009	0
18C	-2739.15077532758	0.433558159712267	0
18G	-2739.20870501734	0.392681625269106	0
18T	-2739.15077532758	0.433558130763574	0
19A	-2739.19602391369	0.412184637735567	0
19C	-2124.66684886151	2.84180040780383	0
19G	-2739.15077531393	0.433558056762431	0
19T	-2739.15077531392	0.433558016985723	0
20A	-2739.150775311	0.433558105233963	0
20C	-2739.15077531077	0.433558392055423	0
20G	-2739.18700837442	0.418310554757691	0
20T	-2124.75069739415	2.84155479316959	0
21A	-2739.20037931761	0.408306678029101	0
21C	-2124.61165230323	2.84196473517027	0
21G	-2739.15077531638	0.433557999797834	0
21T	-2739.15077531635	0.433558079183186	0
22A	-2739.15077531348	0.433558139830202	0
22C	-2739.15077531314	0.433558143666872	0
22G	-2739.19383460612	0.413856368604015	0
22T	-2124.69011416067	2.84173175875957	0
23A	-2739.15077534789	0.433558062594687	0
23C	-2739.35506388321	0.644175094889693	0
23G	-2739.15077534788	0.433558294042129	0
23T	-2124.35993019133	2.84420309940645	0
24A	-2124.79242022597	2.84143450412285	0
24C	-2739.15077530964	0.433558252459766	0
24G	-2739.15077530962	0.433557815320769	0
24T	-2739.18122894116	0.421492609735558	0
25A	-2739.15077531567	0.433558157645282	0
25C	-2735.15422304181	2.79926238106897	0
25G	-2130.61386863552	2.83741928217643	0
25T	-2739.15077531553	0.433558062839698	0
26A	-2124.566543427	2.84210048120738	0
26C	-2739.15077531847	0.433558149366707	0
26G	-2739.15077531842	0.433558072437206	0
26T	-2739.2031535607	0.405264426345906	0
27A	-2121.24310471865	2.85794109785727	0
27C	-2739.1507753344	0.433558135265154	0
27G	-2739.99742113934	0.945919184473238	0
27T	-2739.15077533438	0.433558085312833	0
28A	-2739.15077531411	0.433558104863957	0
28C	-2739.43352054012	0.633344477371995	0
28G	-2739.15077531402	0.433558218207895	0
28T	-2124.38834452904	2.84365016542459	0
29A	-2124.7349191617	2.84160062505493	0
29C	-2739.15077531144	0.433558076326841	0
29G	-2739.15077531139	0.433558118658108	0
29T	-2739.188953874	0.417149865556005	0
30A	-2739.15077531312	0.433558334929134	0
30C	-2124.62645057706	2.84190569379145	0
30G	-2739.19195391462	0.415185712384295	0
30T	-2739.16968481822	0.426780035281561	0
neutral	-2739.43645535233	1	0
