lik	gamma	delta
-999.332177740931	0.00175647693965871	0.255281453587349
-1085.66607143079	0.00175647693965871	0.0135587111425342
-1085.94555695534	0.00175647693965871	0.0336065826963575
-1085.99316393252	0.00175647693965871	6.61069613519961e-05
-1073.306525766	0.00175647693965871	0.512548755396944
-1035.78663846331	0.00175647693965871	0.129416554087274
-1085.99302510039	0.00175647693965871	6.61069613519961e-05
-1085.99302510039	0.00175647693965871	6.61069613519961e-05
-1033.21332909696	0.00175647693965871	0.139010980629742
-1085.99302532493	0.00175647693965871	6.61069613519961e-05
-1080.29996874649	0.00175647693965871	0.141793593837415
-1085.99311256366	0.00175647693965871	6.61069613519961e-05
-1085.99302518354	0.00175647693965871	6.61069613519961e-05
-1085.99302518354	0.00175647693965871	6.61069613519961e-05
-1027.42788838958	0.00175647693965871	0.139366983426477
-1085.99317946618	0.00175647693965871	6.61069613519961e-05
-1085.99302517493	0.00175647693965871	6.61069613519961e-05
-1085.99304721067	0.00175647693965871	6.61069613519961e-05
-1029.37042281824	0.00175647693965871	0.136937923034251
-1083.0505446945	0.00175647693965871	0.729325345298386
-1085.99302504291	0.00175647693965871	6.61069613519961e-05
-1085.99302504291	0.00175647693965871	6.61069613519961e-05
-1027.7708062259	0.00175647693965871	0.13866945280992
-1085.99302504291	0.00175647693965871	6.61069613519961e-05
-1085.99302504291	0.00175647693965871	6.61069613519961e-05
-1085.99302504291	0.00175647693965871	6.61069613519961e-05
-1085.99302504291	0.00175647693965871	6.61069613519961e-05
-1027.7708062259	0.00175647693965871	0.138669452809871
-1085.99302504291	0.00175647693965871	6.61069613519961e-05
-1027.7708062259	0.00175647693965871	0.138669452809871
-1085.99302504291	0.00175647693965871	6.61069613519961e-05
-1085.99302504291	0.00175647693965871	6.61069613519961e-05
-1072.98219817134	0.00175647693965871	0.483348238776704
-1073.30657535898	0.00175647693965871	0.512546450908543
-1043.8602415387	0.00175647693965871	0.11921122294204
-1085.99302510766	0.00175647693965871	6.61069613519961e-05
-1029.04599091948	0.00175647693965871	0.263622814169871
-1082.95883367115	0.00175647693965871	0.999933016368501
-1085.99302515496	0.00175647693965871	6.61069613519961e-05
-1072.53388771637	0.00175647693965871	0.076756378659021
-1085.99302482393	0.00175647693965871	0
