model	lik	mode	convergence
1A	-4683.69994006762	1.51298703904572	0
1C	-4741.39576817073	0.43355810522868	0
1G	-4741.3957681708	0.433558136549794	0
1T	-4756.54649585677	0.968642855524135	0
2A	-4741.39576817009	0.433557488440183	0
2C	-4741.39576816698	0.43355739629951	0
2G	-4741.39955847692	0.432336270278888	0
2T	-4735.44197377947	1.18441172004061	0
3A	-4741.39576812231	0.433557791964211	0
3C	-4741.26608670646	0.307130523485031	0
3G	-4735.23559264264	1.18541849977805	0
3T	-4741.39576812222	0.433557856941454	0
4A	-4735.3840401582	1.18468869504283	0
4C	-4741.39576818563	0.433558112193343	0
4G	-4741.3957681856	0.433558304353404	0
4T	-4741.45361064412	0.388544065923038	0
5A	-4741.39576820034	0.433558035649051	0
5C	-4735.50598084208	1.18424638625932	0
5G	-4741.39576820042	0.43355790692428	0
5T	-4741.74483278628	0.820477494600253	0
6A	-4741.97405204249	1.168995261426	0
6C	-4737.2162621344	1.18503309464261	0
6G	-4741.39576819188	0.433558053118736	0
6T	-4741.39576819184	0.433558082948003	0
7A	-4741.31922101581	0.319356361248177	0
7C	-4741.39576816474	0.433557890547109	0
7G	-4741.39576816472	0.433557994630779	0
7T	-4735.26232813762	1.18528506512999	0
8A	-4741.4522510883	0.383413320784271	0
8C	-4735.37640693041	1.18472553392977	0
8G	-4741.39576818942	0.433558117772759	0
8T	-4741.39576818939	0.433558162227295	0
9A	-4741.39576816349	0.433558454869232	0
9C	-4735.4305943769	1.18446575189387	0
9G	-4741.42325752413	0.422965451033639	0
9T	-4741.39576816373	0.433558332378272	0
10A	-4741.39576820055	0.433558097242444	0
10C	-4741.39576820035	0.43355797460245	0
10G	-4741.43542859257	0.364314675485823	0
10T	-4735.34630799274	1.18487155063371	0
11A	-4741.39576820207	0.433558087233288	0
11C	-4741.39576820187	0.433557986813106	0
11G	-4741.12492804175	1.20850824146245	0
11T	-4735.65775607916	1.1835202640291	0
12A	-4741.39576820226	0.433558089141844	0
12C	-4735.33564047531	1.18492358729519	0
12G	-4741.39576820233	0.433558033952084	0
12T	-4741.42574302987	0.358012988481555	0
13A	-4741.39576817112	0.433558127326675	0
13C	-4742.00086220753	0.689245406189817	0
13G	-4735.29512297766	1.18529650457039	0
13T	-4741.39576817105	0.433558087012957	0
14A	-4741.44939998282	0.378052678502003	0
14C	-4741.39576819301	0.433558183522476	0
14G	-4741.39576819301	0.433558117517281	0
14T	-4735.36826820914	1.18476489902073	0
15A	-4741.70839469354	0.530064621457903	0
15C	-4741.39576817179	0.433558188627844	0
15G	-4741.39576817184	0.43355827571379	0
