model	lik	mode	convergence
1A	-2542.47022339688	2.45443452193959	0
1C	-3007.06528225688	0.956588991834545	0
1G	-2992.65346990675	0.433557949820769	0
1T	-2992.65346990673	0.433558151487172	0
2A	-2987.80913304382	3.83785575613758	0
2C	-2992.65346987299	0.433558227884582	0
2G	-2992.65346987305	0.433558147007996	0
2T	-2620.36960608251	2.20213885339925	0
3A	-2993.46193394244	0.851513732106732	0
3C	-2992.65346989772	0.43355817075634	0
3G	-2992.65346989772	0.433558085071632	0
3T	-2613.72492725819	2.21719856115631	0
4A	-2992.65346988738	0.433558090436457	0
4C	-2992.65346988729	0.433558178641676	0
4G	-2601.91077846924	2.26755668338111	0
4T	-2994.33852471869	1.01209361857493	0
5A	-2615.69007463693	2.20902697789432	0
5C	-2992.65346986795	0.433558472293242	0
5G	-2992.67693942976	0.42482774279268	0
5T	-2992.6534698679	0.433558006923075	0
6A	-2992.65346987014	0.433558156421916	0
6C	-2992.65346987008	0.433557852303042	0
6G	-2615.54733602525	2.21062901033538	0
6T	-2993.05853258732	0.827081113377845	0
7A	-2992.6534698681	0.433557949787513	0
7C	-2992.67261053344	0.426684610199986	0
7G	-2992.65346986789	0.433558128334816	0
7T	-2615.70520190738	2.20898804245964	0
8A	-2616.15371305413	2.20912398099765	0
8C	-2992.65346988224	0.433558121353824	0
8G	-2992.65346988218	0.4335581529395	0
8T	-2992.818563791	1.01231608839715	0
9A	-2992.65346990405	0.433558115883418	0
9C	-2615.10798930995	2.2106366900929	0
9G	-2992.69696119455	0.36728458488123	0
9T	-2992.65346990424	0.433558117871123	0
10A	-2992.65346988222	0.433558125492209	0
10C	-2992.65346988214	0.433558332336062	0
10G	-2616.48757683613	2.20828030953677	0
10T	-2992.582962674	1.16964274343184	0
11A	-2992.65346989389	0.433558087974898	0
11C	-2992.65346989368	0.433558095651096	0
11G	-2992.49198905263	1.20746875650047	0
11T	-2616.52885331945	2.20821708962145	0
12A	-2615.55300197458	2.20938758630416	0
12C	-2992.70236076176	0.409006339947303	0
12G	-2992.65346987593	0.433558337008042	0
12T	-2992.65346987585	0.433558199173691	0
13A	-2992.65346987666	0.433558117187557	0
13C	-2992.70340093279	0.407974954345588	0
13G	-2992.65346987666	0.433558181743727	0
13T	-2615.5435374299	2.2094129769184	0
14A	-2992.65346986882	0.433558476919293	0
14C	-2620.18156915344	2.20322563051479	0
14G	-2988.88174970042	2.99594139978318	0
14T	-2992.65346986929	0.433558581879428	0
15A	-2992.65346988582	0.43355815910137	0
15C	-2992.65346988571	0.4335582094844	0
15G	-2615.41696983219	2.20975801237193	0
15T	-2992.71106229047	0.394913916218177	0
16A	-2992.6534698796	0.433558092360431	0
16C	-2992.6534698793	0.433558065145983	0
16G	-2992.74391164255	0.764822112731093	0
16T	-2616.03849078562	2.20878882982385	0
17A	-2992.7059710058	0.405110943734576	0
17C	-2992.65346987832	0.433558213810933	0
17G	-2992.65346987834	0.433558152965257	0
17T	-2615.51652838313	2.20948575689286	0
18A	-2992.653469871	0.433558060645874	0
18C	-2992.68999084582	0.418142549032435	0
18G	-2992.65346987104	0.433557964245074	0
18T	-2615.63405370646	2.20917269910329	0
19A	-2989.20104331743	2.29472948559875	0
19C	-2992.65346989533	0.433558053946165	0
19G	-2992.65346989532	0.43355795501609	0
19T	-2620.68741021726	2.20573606584758	0
20A	-2992.6534698927	0.433558101192233	0
20C	-2615.31839773597	2.21003322713158	0
20G	-2992.71067600685	0.385517715485234	0
20T	-2992.65346989295	0.433558187437046	0
21A	-2992.65346986871	0.433558082611572	0
21C	-2992.67950619619	0.423655260057235	0
21G	-2615.68042838835	2.20905189903035	0
21T	-2992.65346986856	0.433558068324833	0
22A	-2992.65346989689	0.433558114068766	0
22C	-2992.86070617846	0.675900948567883	0
22G	-2992.65346989689	0.433557856819683	0
22T	-2615.69638219388	2.2097163244903	0
23A	-2992.65346987897	0.433558138006099	0
23C	-2992.70635167396	0.40462293261315	0
23G	-2992.65346987892	0.4335578572839	0
23T	-2615.51194036874	2.20949816746675	0
24A	-2992.65346988977	0.433558177836645	0
24C	-2615.36180934639	2.20991136934425	0
24G	-2992.71141997759	0.389582522215037	0
24T	-2992.65346988993	0.433558120377269	0
neutral	-2992.93914826285	1	0
