model	lik	mode	convergence
1A	-657.048888826952	1.43816411433883	0
1C	-677.961353732723	0.987788523758735	0
1G	-662.586460177899	0.433558223072047	0
1T	-662.58646017786	0.433558038450778	0
2A	-662.586460169587	0.433558180126665	0
2C	-673.787646108849	1.24545472869472	0
2G	-662.586460169743	0.433558476140703	0
2T	-662.627223090605	0.415465308715587	0
3A	-662.586460201651	0.43355800931807	0
3C	-662.586460201414	0.433557934197171	0
3G	-662.581434341958	0.341516747392405	0
3T	-673.628171862821	1.25050534099188	0
4A	-675.414403795684	1.19816457780958	0
4C	-662.586460165437	0.433558363449544	0
4G	-660.000661905448	2.07210399712627	0
4T	-662.586460165393	0.433558085447335	0
5A	-662.586460192496	0.433557975414519	0
5C	-663.372467889409	0.989094205019461	0
5G	-662.586460192472	0.433558039989213	0
5T	-673.866563478167	1.24691905393648	0
6A	-662.586460192166	0.433558093492908	0
6C	-662.586460191995	0.433558048455535	0
6G	-662.596589776729	0.78226828648665	0
6T	-673.94514875899	1.24118096500418	0
7A	-662.586460179611	0.433557920071264	0
7C	-662.586460179495	0.433557918270951	0
7G	-673.581070148657	1.25202278099583	0
7T	-662.529336090984	0.324534144059444	0
8A	-661.833807701825	1.45831780635236	0
8C	-662.586460168321	0.433558029779152	0
8G	-662.586460168391	0.433558023060525	0
8T	-675.539685540186	1.20184830932822	0
9A	-662.536863795562	0.837873764310777	0
9C	-662.586460173738	0.433558214591455	0
9G	-662.586460173799	0.433558149876049	0
9T	-673.974751944956	1.24022286557326	0
10A	-662.586460175442	0.433557929123022	0
10C	-662.826830695033	0.480133764358299	0
10G	-673.602919037901	1.252005379349	0
10T	-662.586460175351	0.433557836114442	0
11A	-663.196337540737	1.11526545105122	0
11C	-662.586460187327	0.433557997678815	0
11G	-662.586460187309	0.433557977247228	0
11T	-674.034430714642	1.24155451539243	0
12A	-663.196337540737	1.11526545105122	0
12C	-662.586460187327	0.433557997678815	0
12G	-662.586460187309	0.433557977247228	0
12T	-674.034430714642	1.24155451539243	0
13A	-673.670545643639	1.24984350013379	0
13C	-662.586460200428	0.433558058254411	0
13G	-662.866273502006	0.517418873420635	0
13T	-662.586460200422	0.433557919215234	0
neutral	-662.872139691159	1	0
