model	lik	mode	convergence
1A	-1514.50965008978	1.86150266148592	0
1C	-1525.37422022514	0.433112754356595	0
1G	-1530.78437015365	1.10437065943356	0
1T	-1525.37422022514	0.433112754343643	0
2A	-1515.61403160305	1.83623551338086	0
2C	-1530.42141047598	1.21676498543781	0
2G	-1525.37448086737	0.432749108667175	0
2T	-1525.37448086737	0.432749108666216	0
3A	-1525.37447090892	0.432717219031603	0
3C	-1525.37447090892	0.432717219013837	0
3G	-1520.32283804137	1.66653117188438	0
3T	-1525.41450549427	0.369227112427056	0
4A	-1520.47999544235	1.65960666553053	0
4C	-1525.37432583197	0.4330227815272	0
4G	-1525.37432583197	0.433022781527165	0
4T	-1525.42694488519	0.395610849987994	0
5A	-1525.3742719964	0.433086650205291	0
5C	-1514.62239578451	1.85586102142857	0
5G	-1530.76287220812	1.11203129507053	0
5T	-1525.3742719964	0.433086650188126	0
6A	-1525.37456166618	0.43218749248652	0
6C	-1520.0596859324	1.67926404480555	0
6G	-1525.38136001093	0.351564416066652	0
6T	-1525.41368853836	0.415128682447874	0
7A	-1525.3743931797	0.432965201966397	0
7C	-1525.42993522569	0.378418244278628	0
7G	-1525.3743931797	0.432965202012719	0
7T	-1520.37840561289	1.66389441418773	0
8A	-1525.41371164802	0.412564840017498	0
8C	-1525.63502440235	1.1046917817104	0
8G	-1520.41659628846	1.67853142579922	0
8T	-1525.38097436033	0.351370486760051	0
9A	-1520.43166120905	1.66171013033055	0
9C	-1525.42672081504	0.386933103944888	0
9G	-1525.37437878063	0.432950169524186	0
9T	-1525.37437878063	0.432950169500616	0
10A	-1519.95207137639	1.68362613770924	0
10C	-1525.37417913548	0.431058337802195	0
10G	-1525.37417913548	0.431058337834465	0
10T	-1525.29978846112	0.32152798630551	0
11A	-1525.37484385787	0.431692685095407	0
11C	-1525.38076690174	0.351283616319074	0
11G	-1520.85572031489	1.67843217780974	0
11T	-1525.62252924884	1.35133598482675	0
12A	-1525.37443613542	0.432842672594847	0
12C	-1525.42236472215	0.377486694857261	0
12G	-1520.37444910976	1.66423675034582	0
12T	-1525.37443613542	0.432842672617769	0
13A	-1525.37419598117	0.433126032723975	0
13C	-1525.37419598117	0.433126032729403	0
13G	-1520.60432900003	1.65430400307333	0
13T	-1525.4038346521	0.420428160460493	0
14A	-1525.37436093871	0.432983148503775	0
14C	-1525.42761682888	0.390486453316607	0
14G	-1525.37436093871	0.432983148462299	0
14T	-1520.45070013818	1.6608857921646	0
15A	-1521.10134635668	1.64615101994103	0
15C	-1525.37418341166	0.433134896242946	0
15G	-1525.61306382776	1.13968599651708	0
15T	-1525.37418341166	0.433134896221197	0
16A	-1525.37439829088	0.432966568632661	0
16C	-1523.26320661486	1.77458317447928	0
16G	-1523.89668398527	1.59842235146882	0
16T	-1525.42726714462	0.392063883932385	0
17A	-1525.37449453998	0.43255849925755	0
17C	-1520.26739788496	1.66902609860458	0
17G	-1525.40341077693	0.360987154306938	0
17T	-1525.37449453998	0.43255849925755	0
18A	-1525.6372484615	0.647223688422253	0
18C	-1520.34253111296	1.67004057955407	0
18G	-1525.42236193793	0.377462694472844	0
18T	-1525.37451683318	0.432807153589124	0
19A	-1525.37442343211	0.432915238075183	0
19C	-1520.40499165147	1.66292754477006	0
19G	-1525.42690350224	0.383655531566761	0
19T	-1525.37442343211	0.432915238098089	0
20A	-1525.37442343211	0.43291523807995	0
20C	-1525.42690350224	0.383655531593587	0
20G	-1525.37442343211	0.432915238028788	0
20T	-1520.40499165147	1.66292754476869	0
21A	-1525.37463802809	0.432609445830227	0
21C	-1525.37463802809	0.432609445826762	0
21G	-1520.12973492118	1.67470086808187	0
21T	-1525.3786213701	0.343720950662992	0
22A	-1525.3741887524	0.43312914648329	0
22C	-1525.3741887524	0.433129146464997	0
22G	-1525.39983595533	0.422449483208608	0
22T	-1520.61403072812	1.65389277264574	0
23A	-1525.37388004026	0.429203053372286	0
23C	-1522.83861254619	1.6546138220125	0
