model	lik	mode	convergence
1A	-1835.27112720941	3.16008370084268	0
1C	-2565.07953598264	1.16131943900885	0
1G	-2551.65081183907	0.433558179875357	0
1T	-2551.65081183904	0.433558084630263	0
2A	-1889.51344452713	2.97212810042441	0
2C	-2551.65081181108	0.433558250755746	0
2G	-2547.9860761545	3.13406154136581	0
2T	-2551.65081181103	0.433558167231202	0
3A	-2551.65081181623	0.433558138391719	0
3C	-2551.70188523098	0.406756057510866	0
3G	-1883.99478508624	2.97808705830352	0
3T	-2551.65081181607	0.43355804510235	0
4A	-2551.65081181195	0.433558184903921	0
4C	-1884.09390868381	2.97778340703604	0
4G	-2551.69477254276	0.413185713210557	0
4T	-2551.65081181208	0.433558547034758	0
5A	-1884.1521765167	2.97760803230895	0
5C	-2551.65081180983	0.433558208626474	0
5G	-2551.68900376549	0.417141597162662	0
5T	-2551.65081180978	0.433558069151861	0
6A	-2551.65081181773	0.433558149168171	0
6C	-2551.65081181761	0.433558114376292	0
6G	-1883.95790428484	2.97820162138269	0
6T	-2551.7037963323	0.404488002853207	0
7A	-2551.67541607574	0.424316492030971	0
7C	-2551.65081180677	0.433558527603175	0
7G	-2551.65081180692	0.433558360542162	0
7T	-1884.25329710605	2.97730972945721	0
8A	-2551.65081181016	0.433558295948743	0
8C	-1884.1372303651	2.97765278501713	0
8G	-2551.69061069835	0.416093337118928	0
8T	-2551.65081181031	0.433558335839551	0
9A	-2551.6508118061	0.433557932694033	0
9C	-2551.66594082339	0.428289729965376	0
9G	-1884.3066354129	2.97715571979165	0
9T	-2551.65081180573	0.433558600192139	0
10A	-2551.65081181423	0.433558154604755	0
10C	-2551.85670895735	0.697495484491298	0
10G	-1884.23125126265	2.97860740434268	0
10T	-2551.65081181407	0.433558208744949	0
11A	-2551.65081180676	0.433557947612035	0
11C	-1884.26251159555	2.97728295035983	0
11G	-2551.650811807	0.43355809535533	0
11T	-2551.67390832591	0.424993480348931	0
12A	-2551.65081180948	0.433558095061251	0
12C	-1884.16861797988	2.97755899263794	0
12G	-2551.65081180951	0.433558279582879	0
12T	-2551.6871271174	0.418262710379504	0
13A	-1884.15535104683	2.97759854825997	0
13C	-2551.68865047465	0.417356997168054	0
13G	-2551.6508118101	0.433558259244266	0
13T	-2551.65081180997	0.433558263583726	0
14A	-2551.65081180583	0.433557638431705	0
14C	-2551.65081180596	0.433559186785064	0
14G	-1885.71273088754	2.97560192034568	0
14T	-2551.25991931074	1.40022696544387	0
15A	-2551.65081181156	0.433558108624366	0
15C	-2551.65081181132	0.433557501988431	0
15G	-2551.69330145563	0.414268401379454	0
15T	-1884.110083888	2.97773447926276	0
16A	-2551.65081180659	0.43355780011318	0
16C	-2551.65081180674	0.433557267165335	0
16G	-1884.32184542349	2.97711224812119	0
16T	-2551.66288133837	0.429448426914417	0
17A	-1883.46457467847	2.97979832276654	0
17C	-2551.70395728781	0.377346378655433	0
17G	-2551.65081183739	0.433557929837974	0
17T	-2551.65081183737	0.433558167828676	0
18A	-2551.65081181604	0.433558157698814	0
18C	-1885.06821720383	2.97747003669801	0
18G	-2551.65081181612	0.433558319893737	0
18T	-2551.63360690985	1.13982241428264	0
19A	-1883.8138817435	2.97865636582969	0
19C	-2551.65081182384	0.43355808336807	0
19G	-2551.70816738976	0.39590486336223	0
19T	-2551.65081182382	0.433558054617753	0
20A	-2549.96060953389	2.6399174030343	0
20C	-1887.00988452583	2.9731654510878	0
20G	-2551.65081180761	0.43355824470266	0
20T	-2551.65081180758	0.43355837212621	0
21A	-2551.65081181738	0.433558140838385	0
21C	-2551.7033594335	0.405052244373309	0
21G	-2551.65081181731	0.433557899524367	0
21T	-1883.96698005857	2.97817335358038	0
22A	-2551.65081180831	0.433558009004009	0
22C	-2551.68139436092	0.421426404376589	0
22G	-1884.21336385401	2.97742657387112	0
22T	-2551.65081180819	0.433557655597622	0
23A	-1905.33935404911	2.96575440488817	0
23C	-2551.65081180757	0.433558299970182	0
23G	-2551.65081180752	0.433558292315761	0
23T	-2532.83156988305	3.28117280154368	0
24A	-2551.67348044845	0.425182084118708	0
24C	-2551.65081180673	0.433558193615321	0
24G	-2551.6508118068	0.43355790133369	0
24T	-1884.2650707781	2.97727552677425	0
neutral	-2551.93649030896	1	0
