model	lik	mode	convergence
1A	-2670.8415852705	2.02203732933884	0
1C	-2716.77236914821	0.387687542952547	0
1G	-2716.80647858139	0.294050151262446	0
1T	-2716.81870281799	0.426246271501186	0
2A	-2716.95247462512	0.669242217137766	0
2C	-2683.16429791053	1.97089670504833	0
2G	-2714.40841498007	2.01017175801998	0
2T	-2716.76088390292	0.407979748590051	0
3A	-2716.75916127692	0.372415230250456	0
3C	-2679.14055971653	1.98801246396829	0
3G	-2716.73841778509	0.423552735229009	0
3T	-2716.71573932008	0.432941645199931	0
4A	-2680.35110752916	1.97408590572546	0
4C	-2716.51009958464	1.27039483146486	0
4G	-2716.71552033507	0.433275335137502	0
4T	-2716.75687176695	0.412319871472542	0
5A	-2716.71546061993	0.433306486425114	0
5C	-2716.74451618042	0.420828418081559	0
5G	-2716.71546061993	0.433306486415691	0
5T	-2679.59758317357	1.9801951636029	0
6A	-2716.71554446157	0.433257813883044	0
6C	-2680.31416271484	1.97471885745353	0
6G	-2716.76370501104	0.405914930069809	0
6T	-2716.49707595778	1.28047201112166	0
7A	-2716.76880669426	0.397250402785172	0
7C	-2679.78845184642	1.98654375174458	0
7G	-2716.7157784835	0.433064721301835	0
7T	-2716.98589209166	1.11094050964988	0
8A	-2716.76516842471	0.403595352633933	0
8C	-2716.74303112811	0.421319407090069	0
8G	-2679.44422097952	1.98595666719735	0
8T	-2716.91286300357	0.691832999498715	0
9A	-2715.89286696067	1.80791884511324	0
9C	-2716.71585992215	0.433128946896351	0
9G	-2716.06792323337	1.7818295133123	0
9T	-2683.37213477994	1.96070049463531	0
10A	-2679.28048729697	1.98558103267063	0
10C	-2716.76719760795	0.404228386242215	0
10G	-2716.76641438402	0.408767926730822	0
10T	-2716.71563801308	0.433223184686562	0
11A	-2716.71565009173	0.43323384918574	0
11C	-2716.766426957	0.408777260961685	0
11G	-2717.01883372814	1.09335548756378	0
11T	-2679.82747176171	1.98575964956676	0
12A	-2716.71590090347	0.433005700800211	0
12C	-2686.9657723767	2.10862051762328	0
12G	-2713.68958102989	2.09086971130486	0
12T	-2714.93559407911	1.72279105201993	0
13A	-2679.45630470407	1.98255839538765	0
13C	-2716.71555610254	0.43323880220722	0
13G	-2716.76604061239	0.40149116027748	0
13T	-2716.71555610254	0.433238802243076	0
14A	-2713.8264079398	2.76469002324937	0
14C	-2716.71614934701	0.432622896128629	0
14G	-2682.52867644659	1.95733103736057	0
14T	-2716.76822639231	0.388121460566431	0
15A	-2716.71544987285	0.433311104819369	0
15C	-2716.71544987285	0.433311104854826	0
15G	-2716.73773268351	0.424141922561396	0
15T	-2679.62125009622	1.97980176245678	0
16A	-2714.10222664143	2.00238695658546	0
16C	-2683.95095122335	1.97658989147075	0
16G	-2717.15722904428	1.17393918708694	0
16T	-2716.71605584522	0.43267883522501	0
17A	-2716.72107417201	0.432326049344069	0
17C	-2716.71553407988	0.433258593364618	0
17G	-2716.7515366494	0.793441216393279	0
17T	-2680.00728631683	1.97668701364047	0
18A	-2715.22748915895	1.57136494494485	0
18C	-2716.71570120857	0.433167528994342	0
18G	-2716.71570120857	0.43316752905966	0
18T	-2682.21638888551	2.03448193223494	0
19A	-2716.75188048577	0.416274393751461	0
19C	-2716.71547882925	0.433296975087891	0
19G	-2679.56559933537	1.98071814749546	0
19T	-2716.71547882925	0.433296975088092	0
20A	-2679.5236169324	1.9847399546661	0
20C	-2716.76241068001	0.406523665339379	0
20G	-2716.91268870372	0.686514920473336	0
20T	-2716.71574773886	0.433075830967032	0
21A	-2715.82216396296	1.80623750036768	0
21C	-2716.71585092714	0.433025846973019	0
21G	-2712.88591246866	1.65496960303507	0
21T	-2686.82544272627	2.05073305486547	0
22A	-2716.71556619622	0.433238884619696	0
22C	-2716.71556619622	0.433238884608786	0
22G	-2714.46841548197	2.25058295813063	0
22T	-2682.96045352811	1.95523220220955	0
23A	-2716.71562146247	0.433188633005509	0
23C	-2716.71562146247	0.433188632959588	0
23G	-2683.63653006469	1.98464350505396	0
23T	-2714.39729860982	1.78921044181363	0
24A	-2716.02460636611	1.82156947178331	0
24C	-2716.71563533426	0.433147213110936	0
24G	-2681.27803851334	1.96815320194773	0
24T	-2716.71563533426	0.433147213075799	0
25A	-2716.76047252832	0.408934790548304	0
25C	-2679.51315061747	1.98159587677266	0
25G	-2716.71551370124	0.433273764713445	0
25T	-2716.71551370124	0.433273764713445	0
26A	-2679.29841726898	1.98530029638597	0
26C	-2716.71567208642	0.433084563129671	0
26G	-2716.76661245908	0.382703656249737	0
26T	-2716.71567208642	0.433084563084746	0
27A	-2678.29722870198	2.02440766384642	0
27C	-2717.01874092651	0.536635916890937	0
27G	-2717.44655228778	1.04216789371411	0
27T	-2716.71602650143	0.432428333898109	0
28A	-2716.71545141859	0.433313033196814	0
28C	-2716.71545141859	0.433313033230968	0
28G	-2716.41721132519	1.6095078957072	0
28T	-2681.06876087916	1.97433423052111	0
29A	-2716.56483804304	1.52132421392271	0
29C	-2716.76006846145	0.37343225522303	0
29G	-2680.35851990336	1.98351892834372	0
29T	-2716.71581027654	0.432911297654253	0
30A	-2679.45358554467	1.98260514503982	0
30C	-2716.7155584527	0.433236972208958	0
30G	-2716.7155584527	0.433236972208958	0
30T	-2716.76625434239	0.401162938588595	0
31A	-2716.76008747548	0.373466438308694	0
31C	-2716.71571961568	0.432963029529178	0
31G	-2716.71571961568	0.432963029529178	0
31T	-2679.21337649499	1.98681135857253	0
32A	-2677.23509864178	1.96623739454319	0
32C	-2716.71992463737	0.432947665625533	0
32G	-2716.71992463737	0.432947665672872	0
32T	-2714.60443298791	1.97493913904159	0
33A	-2714.60786471948	2.27474448289609	0
33C	-2716.7159896707	0.432953746939917	0
33G	-2713.99917283625	1.81432649520939	0
33T	-2687.11816268148	1.95862032781323	0
34A	-2678.99353834172	1.99049925356497	0
34C	-2716.76602486851	0.407264083636529	0
34G	-2716.72588195125	0.429561910419572	0
34T	-2716.76007824589	0.373434598739394	0
35A	-2716.76824119172	0.387828956561745	0
35C	-2716.71582372566	0.43301068406043	0
35G	-2714.39800567781	1.78910447781191	0
35T	-2683.29760570351	1.99092204772107	0
36A	-2717.01871990103	0.591757911486617	0
36C	-2716.71561458723	0.433205190303765	0
36G	-2716.72705585597	0.798633764351897	0
36T	-2679.68130784747	1.98499222320472	0
37A	-2716.76089803584	0.373879493597603	0
37C	-2717.00967217602	0.912004575591366	0
37G	-2715.59870454703	1.71697672751829	0
37T	-2681.92469413283	1.99549933873403	0
38A	-2680.67761714969	1.99020454163878	0
38C	-2715.68068631443	1.97975563274766	0
38G	-2717.33154260047	0.753376621128229	0
38T	-2716.71566518497	0.433225809239767	0
39A	-2716.7243258252	0.432682114360115	0
39C	-2716.76636615582	0.401927110923897	0
39G	-2716.75482628798	0.413744075273348	0
39T	-2679.30983248959	1.98501256557347	0
40A	-2716.71547214192	0.433302681578231	0
40C	-2716.71547214192	0.433302681576977	0
40G	-2679.57994694794	1.98049524858168	0
40T	-2716.74941900059	0.4186807045436	0
41A	-2716.25008721372	1.42403803488484	0
41C	-2716.71585741765	0.433067747351759	0
41G	-2712.99912888798	2.08138381555305	0
41T	-2685.85508233905	1.94566464681246	0
