model	lik	mode	convergence
1A	-3142.43918498428	2.47362506919964	0
1C	-3532.96681020457	0.966468673431164	0
1G	-3517.83672196829	0.433558228300189	0
1T	-3517.83672196827	0.433558140195883	0
2A	-3517.89244683204	0.400136234756053	0
2C	-3300.82625926296	1.80841034785711	0
2G	-3517.83672196243	0.433558077033742	0
2T	-3517.8367219624	0.433558133727268	0
3A	-3517.83672197144	0.433558101961144	0
3C	-3517.83672197132	0.433558027415458	0
3G	-3300.74763786888	1.80862254540373	0
3T	-3517.89451921199	0.388219918204403	0
4A	-3517.83672197144	0.433558101961144	0
4C	-3517.83672197132	0.433558027415458	0
4G	-3300.74763786888	1.80862254540373	0
4T	-3517.89451921199	0.388219918204403	0
5A	-3300.53345309954	1.80921935110989	0
5C	-3517.83672198734	0.433558106046328	0
5G	-3517.86941335252	0.359662048286741	0
5T	-3517.83672198732	0.433558106839659	0
6A	-3300.1660693788	1.81029215826295	0
6C	-3517.8367219533	0.433557914678454	0
6G	-3517.83672195326	0.433557867750907	0
6T	-3517.76471496139	0.320525844181837	0
7A	-3517.83672195705	0.433558187023287	0
7C	-3301.56938922453	1.80762461795798	0
7G	-3517.83672195713	0.433558078638873	0
7T	-3518.00946122719	1.18841122667202	0
8A	-3300.90386442387	1.80820504865457	0
8C	-3517.88111352555	0.412857797595	0
8G	-3517.83672195407	0.433558312447315	0
8T	-3517.83672195402	0.433558117933484	0
9A	-3300.16606937878	1.81029215826295	0
9C	-3517.83672195327	0.433557940894141	0
9G	-3517.76471496138	0.32052585192682	0
9T	-3517.83672195326	0.43355787257499	0
10A	-3517.83672195935	0.433558205935066	0
10C	-3300.85310030811	1.80833885629057	0
10G	-3517.83672195938	0.433558289872383	0
10T	-3517.88974436877	0.404438171656338	0
11A	-3301.23911033865	1.80774638082005	0
11C	-3517.83672197113	0.433558155357722	0
11G	-3517.9257836179	0.752085007150753	0
11T	-3517.83672197113	0.433558130410767	0
12A	-3517.83672195334	0.43355820458745	0
12C	-3302.36511329223	1.80560586800319	0
12G	-3517.83672195351	0.433557846328173	0
12T	-3516.72051991903	2.11615990862117	0
13A	-3300.88533022829	1.80825368527762	0
13C	-3517.83672195578	0.433558183587028	0
13G	-3517.88485413547	0.409719794111698	0
13T	-3517.83672195573	0.433558049271382	0
14A	-3517.83672195677	0.433558159946654	0
14C	-3518.02433230669	0.709506610462132	0
14G	-3301.14097170286	1.80797474348888	0
14T	-3517.83672195661	0.433558293064217	0
15A	-3517.83672197208	0.433558131673949	0
15C	-3517.9251414965	0.497013888173342	0
15G	-3298.16360246421	1.81626544537066	0
15T	-3517.83672197196	0.4335583204113	0
16A	-3300.89531622786	1.80822744718008	0
16C	-3517.83672195481	0.433558225149878	0
16G	-3517.88292906865	0.411402633155203	0
16T	-3517.83672195476	0.433558195672322	0
17A	-3300.4136866654	1.81054515330357	0
17C	-3517.8367219512	0.433558279753753	0
17G	-3517.83672195118	0.43355819093964	0
17T	-3518.45550092699	0.780768307160703	0
18A	-3301.10376882301	1.80961579944266	0
18C	-3517.83672198737	0.433558059423934	0
18G	-3518.38269229936	1.10752555254837	0
18T	-3517.83672198735	0.433558030164711	0
19A	-3517.83672162652	0.433557226947362	0
19C	-3517.50017157535	0.273968448698027	0
19G	-3517.8367216265	0.433557160805708	0
19T	-3299.56553495793	1.81212421599527	0
20A	-3517.83672198222	0.43355809590731	0
20C	-3300.99092294332	1.80840171748663	0
20G	-3518.05714902936	0.658017927794166	0
20T	-3517.83672198244	0.433558080191617	0
21A	-3517.83672196172	0.433558082896573	0
21C	-3517.83672196168	0.433558175391907	0
21G	-3517.8919812128	0.401014224060374	0
21T	-3300.83181346822	1.80839551301624	0
22A	-3299.29469706091	1.81350641221238	0
22C	-3518.32481764115	0.603402012946894	0
22G	-3517.83672198585	0.433558015710371	0
22T	-3517.83672198584	0.433558057039265	0
23A	-3300.80164835412	1.80847633386749	0
23C	-3517.89396537909	0.396309139530035	0
23G	-3517.8367219654	0.433558198292942	0
23T	-3517.83672196538	0.433558053142671	0
24A	-3517.83672184035	0.433557658231743	0
24C	-3299.86591221554	1.81119961614882	0
24G	-3517.64374917003	0.295102797750773	0
24T	-3517.83672184049	0.433557797382715	0
25A	-3517.88814720171	0.375093410435186	0
25C	-3517.83672198041	0.433558126357834	0
25G	-3517.8367219804	0.433558014334217	0
25T	-3300.6542242308	1.80887968681778	0
26A	-3300.72949884379	1.80867206626381	0
26C	-3517.83672197328	0.433558110130818	0
26G	-3517.89394896672	0.385590347637135	0
26T	-3517.83672197327	0.433558112862465	0
27A	-3517.83672196322	0.433558150215686	0
27C	-3517.78225774973	0.831110978937129	0
27G	-3301.39101544992	1.80734990236517	0
27T	-3517.83672196316	0.433558029405073	0
28A	-3302.27790983772	1.80583020594809	0
28C	-3516.9409596188	1.93610432744861	0
28G	-3517.83672195713	0.43355802021422	0
28T	-3517.83672195708	0.433558115964501	0
29A	-3300.28509858346	1.80993905502219	0
29C	-3517.83672197514	0.433557982316674	0
29G	-3517.80486758256	0.332069721297243	0
29T	-3517.83672197514	0.433557948735301	0
30A	-3517.83672197369	0.433558106506372	0
30C	-3517.89387011212	0.38532035320384	0
30G	-3517.83672197367	0.433558246086642	0
30T	-3300.72761870071	1.80867721142003	0
31A	-3518.30061606997	0.65084000614585	0
31C	-3517.83672198116	0.433558020173759	0
31G	-3517.83672198114	0.433558020567397	0
31T	-3300.31065653002	1.81058942358527	0
32A	-3517.83672195884	0.433558122771936	0
32C	-3517.58633854689	1.58694225044435	0
32G	-3517.83672195879	0.433558183164988	0
32T	-3302.29530074351	1.8068875844253	0
33A	-3517.83672196983	0.433558105834763	0
33C	-3517.83672196973	0.433558025372599	0
33G	-3301.02885403818	1.80864271375045	0
33T	-3518.2193600379	0.838722791296044	0
34A	-3517.83672198491	0.433558079143962	0
34C	-3516.94699147118	1.84870499482161	0
34G	-3302.15974139713	1.80618662721165	0
34T	-3517.83672198483	0.43355787299245	0
35A	-3517.83672197776	0.433558156642297	0
35C	-3283.40217241158	1.8827634997348	0
35G	-3519.90258353512	0.981329621728173	0
35T	-3517.83672197783	0.433558091937974	0
36A	-3517.83672198318	0.433558098352685	0
36C	-3517.83672198297	0.433558153357496	0
36G	-3518.01059463314	0.685702242955541	0
36T	-3301.07230998892	1.80819828419516	0
37A	-3300.96715716111	1.80804091271296	0
37C	-3517.8619111939	0.424048542154454	0
37G	-3517.83672194925	0.433558247628934	0
37T	-3517.83672194917	0.433558092634321	0
38A	-3517.85931576113	0.770650850866478	0
38C	-3301.27559297119	1.80766825587703	0
38G	-3517.83672197789	0.433558160442801	0
38T	-3517.83672197787	0.43355816801017	0
39A	-3517.83672194821	0.433558409570385	0
39C	-3300.96903115686	1.80803610101627	0
39G	-3517.8611602366	0.424392162341404	0
39T	-3517.83672194835	0.433557963011568	0
40A	-3517.83672194904	0.433557790505422	0
40C	-3517.83672194893	0.433557973929268	0
40G	-3517.39549179168	1.43347764559743	0
40T	-3301.88036159922	1.80646336365217	0
neutral	-3518.1224007014	1	0
