lik	gamma	delta
-24501.3848792851	0.00167796514112908	0.345668399436565
-24666.4385942111	0.00167796514112908	6.61069613519961e-05
-24666.4385982742	0.00167796514112908	6.61069613519961e-05
-24664.2908457592	0.00167796514112908	0.0214930636683918
-24666.438352193	0.00167796514112908	6.61069613519961e-05
-24576.964642581	0.00167796514112908	0.124921332986493
-24666.4383219104	0.00167796514112908	6.61069613519961e-05
-24666.4382014065	0.00167796514112908	6.61069613519961e-05
-24666.3963224057	0.00167796514112908	0.0101902679349044
-24574.1167946531	0.00167796514112908	0.130698268565315
-24666.4382019903	0.00167796514112908	6.61069613519961e-05
-24666.4385389832	0.00167796514112908	6.61069613519961e-05
-24665.9802165052	0.00167796514112908	0.0232747894204492
-24574.9195173608	0.00167796514112908	0.136983730688473
-24666.4382771482	0.00167796514112908	6.61069613519961e-05
-24664.0206661085	0.00167796514112908	0.145190957912143
-24577.8305808907	0.00167796514112908	0.123527109532501
-24666.4382013281	0.00167796514112908	6.61069613519961e-05
-24666.4382013281	0.00167796514112908	6.61069613519961e-05
-24666.438361197	0.00167796514112908	6.61069613519961e-05
-24661.2809749607	0.00167796514112908	0.999933893038648
-24666.4384867653	0.00167796514112908	6.61069613519961e-05
-24666.4382017037	0.00167796514112908	6.61069613519961e-05
-24579.4375262998	0.00167796514112908	0.122466003766156
-24666.404920337	0.00167796514112908	0.013980809518723
-24666.4382289241	0.00167796514112908	6.61069613519961e-05
-24576.0320696016	0.00167796514112908	0.127323085133212
-24666.4382704324	0.00167796514112908	6.61069613519961e-05
-24666.4382017053	0.00167796514112908	6.61069613519961e-05
-24666.4382264815	0.00167796514112908	6.61069613519961e-05
-24577.3965364106	0.00167796514112908	0.124481713225341
-24666.4382017053	0.00167796514112908	6.61069613519961e-05
-24666.4384872201	0.00167796514112908	6.61069613519961e-05
-24576.937430547	0.00167796514112908	0.124591677735746
-24666.4385043505	0.00167796514112908	6.61069613519961e-05
-24666.4382021585	0.00167796514112908	6.61069613519961e-05
-24577.7412021049	0.00167796514112908	0.12362290509055
-24666.4383209697	0.00167796514112908	6.61069613519961e-05
-24666.4382900001	0.00167796514112908	6.61069613519961e-05
-24666.4382013094	0.00167796514112908	6.61069613519961e-05
-24662.7690287084	0.00167796514112908	0.169562497538665
-24661.9031160405	0.00167796514112908	0.333961384573354
-24584.6992570862	0.00167796514112908	0.12060944387563
-24666.4382024422	0.00167796514112908	6.61069613519961e-05
-24666.4382498344	0.00167796514112908	6.61069613519961e-05
-24575.7574113802	0.00167796514112908	0.127248314403561
-24666.4382022639	0.00167796514112908	6.61069613519961e-05
-24666.4383116287	0.00167796514112908	6.61069613519961e-05
-24666.4382021988	0.00167796514112908	6.61069613519961e-05
-24575.5758010866	0.00167796514112908	0.12814541537266
-24666.4388819293	0.00167796514112908	6.61069613519961e-05
-24664.02555058	0.00167796514112908	0.930312372972423
-24666.4383635962	0.00167796514112908	6.61069613519961e-05
-24666.3614431786	0.00167796514112908	0.063011105032127
-24666.240204692	0.00167796514112908	0.0765676948117919
-24577.5354836034	0.00167796514112908	0.12486219291247
-24662.1941658425	0.00167796514112908	0.703885949908064
-24579.3585912253	0.00167796514112908	0.12312231536474
-24666.4245301719	0.00167796514112908	0.0269159434935621
-24666.4385420665	0.00167796514112908	6.61069613519961e-05
-24577.0168113173	0.00167796514112908	0.124783202369467
-24666.4383971057	0.00167796514112908	6.61069613519961e-05
-24666.4357520589	0.00167796514112908	0.0102228392169049
-24666.4383842299	0.00167796514112908	6.61069613519961e-05
-24529.165499046	0.00167796514112908	0.262306655956517
-24665.7180907887	0.00167796514112908	0.021513798929657
-24664.8855351434	0.00167796514112908	0.0249298568891556
-24666.4382269672	0.00167796514112908	6.61069613519961e-05
-24659.029315617	0.00167796514112908	0.495863879040766
-24581.6666790355	0.00167796514112908	0.121954509795551
-24666.4384481563	0.00167796514112908	6.61069613519961e-05
-24666.4004350384	0.00167796514112908	0.0212665407996684
-24571.3440384928	0.00167796514112908	0.139902285085792
-24666.0908963087	0.00167796514112908	0.019639289546712
-24666.1883598238	0.00167796514112908	0.0557280900008413
-24666.4382995832	0.00167796514112908	6.61069613519961e-05
-24577.3440742941	0.00167796514112908	0.125482437715564
-24666.2604398084	0.00167796514112908	0.0355718780880653
-24666.4382021365	0.00167796514112908	6.61069613519961e-05
-24666.4382620251	0.00167796514112908	6.61069613519961e-05
-24666.4382014933	0.00167796514112908	6.61069613519961e-05
-24666.4382014933	0.00167796514112908	6.61069613519961e-05
-24578.1723806822	0.00167796514112908	0.123391432455613
-24666.3331486711	0.00167796514112908	0.0845252520314507
-24562.088603466	0.00167796514112908	0.160872627399366
-24665.8944787316	0.00167796514112908	0.0171934636128853
-24666.4382031296	0.00167796514112908	6.61069613519961e-05
-24666.2533398041	0.00167796514112908	0.117824230143927
-24666.4376500033	0.00167796514112908	0.00204819217427582
-24574.3374356489	0.00167796514112908	0.129838884264571
-24666.4383850935	0.00167796514112908	6.61069613519961e-05
-24666.4382028801	0.00167796514112908	6.61069613519961e-05
-24666.4327052682	0.00167796514112908	0.0049742950399614
-24576.9135844722	0.00167796514112908	0.1269096177774
-24666.4382024144	0.00167796514112908	6.61069613519961e-05
-24665.4451915455	0.00167796514112908	0.188958056831103
-24666.4382022019	0.00167796514112908	6.61069613519961e-05
-24576.8010950871	0.00167796514112908	0.124966973183581
-24666.438795379	0.00167796514112908	6.61069613519961e-05
-24666.4157706973	0.00167796514112908	0.0296135682529691
-24666.4382876212	0.00167796514112908	6.61069613519961e-05
-24576.2644173453	0.00167796514112908	0.1284376922209
-24666.438201275	0.00167796514112908	6.61069613519961e-05
-24666.1148727832	0.00167796514112908	0.0299704112636
-24666.4387489808	0.00167796514112908	6.61069613519961e-05
-24576.8125190642	0.00167796514112908	0.12479882928194
-24666.4382028958	0.00167796514112908	6.61069613519961e-05
-24666.4382683447	0.00167796514112908	6.61069613519961e-05
-24666.4383179092	0.00167796514112908	6.61069613519961e-05
-24666.4382019173	0.00167796514112908	6.61069613519961e-05
-24576.5675633833	0.00167796514112908	0.125413683387463
-24666.4385363966	0.00167796514112908	6.61069613519961e-05
-24666.4385222874	0.00167796514112908	6.61069613519961e-05
-24577.1462149557	0.00167796514112908	0.125045643419239
-24666.3122874312	0.00167796514112908	0.0441112372408742
-24666.4382565281	0.00167796514112908	6.61069613519961e-05
-24666.4390416115	0.00167796514112908	6.61069613519961e-05
-24561.471010756	0.00167796514112908	0.159264031223304
-24665.9497368172	0.00167796514112908	0.0177117011397179
-24666.4382103522	0.00167796514112908	6.61069613519961e-05
-24576.8879864079	0.00167796514112908	0.124619832834818
-24666.4385274944	0.00167796514112908	6.61069613519961e-05
-24666.4384410776	0.00167796514112908	6.61069613519961e-05
-24666.4382642637	0.00167796514112908	6.61069613519961e-05
-24578.0504588528	0.00167796514112908	0.124960193207115
-24666.4385759485	0.00167796514112908	6.61069613519961e-05
-24665.448866098	0.00167796514112908	0.949317103743357
-24665.8035442589	0.00167796514112908	0.0887886087685549
-24578.1626076359	0.00167796514112908	0.123375116976579
-24666.4382012329	0.00167796514112908	6.61069613519961e-05
-24666.4382012329	0.00167796514112908	6.61069613519961e-05
-24666.3637498088	0.00167796514112908	0.0616366100696778
-24658.5229653832	0.00167796514112908	0.999933893038648
-24666.4382012744	0.00167796514112908	6.61069613519961e-05
-24580.9309185877	0.00167796514112908	0.121211714957548
-24666.4383690773	0.00167796514112908	6.61069613519961e-05
-24666.4382087598	0.00167796514112908	6.61069613519961e-05
-24666.4382087598	0.00167796514112908	6.61069613519961e-05
-24665.2185513656	0.00167796514112908	0.0347520753501337
-24572.1029193069	0.00167796514112908	0.141596235529326
-24577.9446690612	0.00167796514112908	0.124158483250301
-24666.4384975171	0.00167796514112908	6.61069613519961e-05
-24666.438202194	0.00167796514112908	6.61069613519961e-05
-24665.9094214496	0.00167796514112908	0.122209413862635
-24580.3741870724	0.00167796514112908	0.123941104865176
-24666.4387339391	0.00167796514112908	6.61069613519961e-05
-24659.6096353911	0.00167796514112908	0.35219822722658
-24666.4385070759	0.00167796514112908	6.61069613519961e-05
-24577.54014208	0.00167796514112908	0.123863402356788
-24666.4385060338	0.00167796514112908	6.61069613519961e-05
-24666.4382015025	0.00167796514112908	6.61069613519961e-05
-24666.4382015025	0.00167796514112908	6.61069613519961e-05
-24664.471955208	0.00167796514112908	0.381201063474912
-24666.4382012244	0.00167796514112908	6.61069613519961e-05
-24665.5750103467	0.00167796514112908	0.536351901832232
-24580.0007631945	0.00167796514112908	0.122013172893504
-24666.4382012485	0.00167796514112908	6.61069613519961e-05
-24665.3344996256	0.00167796514112908	0.209503684667198
-24666.4382012485	0.00167796514112908	6.61069613519961e-05
-24579.1123475371	0.00167796514112908	0.122773087765948
-24577.4649846354	0.00167796514112908	0.123941378152493
-24666.4382014674	0.00167796514112908	6.61069613519961e-05
-24666.4383055651	0.00167796514112908	6.61069613519961e-05
-24666.438443784	0.00167796514112908	6.61069613519961e-05
-24666.438201386	0.00167796514112908	6.61069613519961e-05
-24665.910924537	0.00167796514112908	0.154372612093596
-24666.438450431	0.00167796514112908	6.61069613519961e-05
-24578.1699013326	0.00167796514112908	0.123601555047042
-24666.4382012647	0.00167796514112908	6.61069613519961e-05
-24666.4383939386	0.00167796514112908	6.61069613519961e-05
-24577.4865246322	0.00167796514112908	0.125230678929947
-24665.990442007	0.00167796514112908	0.0807383803321856
-24666.4382011839	0.00167796514112908	6.61069613519961e-05
-24578.1445903735	0.00167796514112908	0.123169321811008
-24666.4382011839	0.00167796514112908	6.61069613519961e-05
-24666.4382011839	0.00167796514112908	6.61069613519961e-05
-24665.1926426612	0.00167796514112908	0.376452972773811
-24578.8068853358	0.00167796514112908	0.122897074658052
-24666.4383024086	0.00167796514112908	6.61069613519961e-05
-24666.4382013124	0.00167796514112908	6.61069613519961e-05
-24664.3580543952	0.00167796514112908	0.237067399802911
-24666.4385200975	0.00167796514112908	6.61069613519961e-05
-24666.4384085816	0.00167796514112908	6.61069613519961e-05
-24578.8172215202	0.00167796514112908	0.123634862177598
-24666.4382012587	0.00167796514112908	6.61069613519961e-05
-24666.4383163946	0.00167796514112908	6.61069613519961e-05
-24666.4382012587	0.00167796514112908	6.61069613519961e-05
-24577.9217068342	0.00167796514112908	0.123420213807132
-24666.4397846669	0.00167796514112908	6.61069613519961e-05
-24666.4382103409	0.00167796514112908	6.61069613519961e-05
-24666.4385473339	0.00167796514112908	6.61069613519961e-05
-24573.5582968392	0.00167796514112908	0.128965940375717
-24664.6156155733	0.00167796514112908	0.0429920891944427
-24574.7487174363	0.00167796514112908	0.137720802176671
-24666.4382017452	0.00167796514112908	6.61069613519961e-05
-24666.4384927303	0.00167796514112908	6.61069613519961e-05
-24666.2070448859	0.00167796514112908	0.0192521729985564
-24573.1430459645	0.00167796514112908	0.134042411161276
-24666.4382019369	0.00167796514112908	6.61069613519961e-05
-24666.4385219322	0.00167796514112908	6.61069613519961e-05
-24666.4382038368	0.00167796514112908	6.61069613519961e-05
-24666.4386707619	0.00167796514112908	6.61069613519961e-05
-24665.747622609	0.00167796514112908	0.0953284472617593
-24574.8873712325	0.00167796514112908	0.130067594283568
-24666.4382014345	0.00167796514112908	6.61069613519961e-05
-24662.6993930708	0.00167796514112908	0.0870504572943718
-24666.4382014345	0.00167796514112908	6.61069613519961e-05
-24581.3879022434	0.00167796514112908	0.126412264469616
-24666.4383032932	0.00167796514112908	6.61069613519961e-05
-24666.4382045181	0.00167796514112908	6.61069613519961e-05
-24666.438723538	0.00167796514112908	6.61069613519961e-05
-24576.1244507486	0.00167796514112908	0.126019598108171
-24664.7627476198	0.00167796514112908	0.055997234308443
-24574.8000767602	0.00167796514112908	0.151551327164534
-24662.4627763324	0.00167796514112908	0.236304455749554
-24664.7970712236	0.00167796514112908	0.038853287139923
-24665.5571748406	0.00167796514112908	0.246421256440715
-24666.4382013193	0.00167796514112908	6.61069613519961e-05
-24578.5921711018	0.00167796514112908	0.123132645198182
-24666.4383469706	0.00167796514112908	6.61069613519961e-05
-24666.4382012745	0.00167796514112908	6.61069613519961e-05
-24665.1677737608	0.00167796514112908	0.38894673826157
-24579.0050189049	0.00167796514112908	0.122675630419188
-24666.4382012745	0.00167796514112908	6.61069613519961e-05
-24666.4382017169	0.00167796514112908	6.61069613519961e-05
-24666.4382264931	0.00167796514112908	6.61069613519961e-05
-24577.3867453632	0.00167796514112908	0.1245024208471
