model	lik	mode	convergence
1A	-633.909267815666	2.88310397760236	0
1C	-802.562148946521	0.899901270051818	0
1G	-785.177628619362	0.433558101593816	0
1T	-785.177628619324	0.433558328266185	0
2A	-785.177628605071	0.433557840703159	0
2C	-785.177628605332	0.433557869984612	0
2G	-785.197200674218	0.42650576929897	0
2T	-667.616876881322	2.59944990859674	0
3A	-672.483947012544	2.58707159759704	0
3C	-781.996506369983	2.50047625711855	0
3G	-785.177628607048	0.433558167442979	0
3T	-785.177628606966	0.433558179794348	0
4A	-782.86158342453	2.72049572551853	0
4C	-785.17762860533	0.433558609509947	0
4G	-671.175383001102	2.58309117479361	0
4T	-785.17762860538	0.433557831759219	0
5A	-785.737390287607	1.16482423893478	0
5C	-785.177628625403	0.433558165611753	0
5G	-666.716451582868	2.63137184880167	0
5T	-785.177628625371	0.433558333160027	0
6A	-667.538698583925	2.60030533091021	0
6C	-785.177628608077	0.433558043803325	0
6G	-785.177628608066	0.433557950713242	0
6T	-785.211852916607	0.419490366717591	0
7A	-667.753384978663	2.60161933541615	0
7C	-785.177628607797	0.433558088765459	0
7G	-785.17762860774	0.43355820550942	0
7T	-785.359682677404	0.716957178088272	0
8A	-669.474243694286	2.59075900129753	0
8C	-784.295175106394	1.91279683572479	0
8G	-785.177628621798	0.433558079183739	0
8T	-785.177628621751	0.433558100825396	0
9A	-785.177628615579	0.43355807702256	0
9C	-785.177628615475	0.43355808307004	0
9G	-785.229194299175	0.406197603805301	0
9T	-667.3788373639	2.60210981203782	0
10A	-668.248768369272	2.59650495844542	0
10C	-785.177628616547	0.433558214259658	0
10G	-785.177628616522	0.433558218643443	0
10T	-785.106627162886	0.844284354418995	0
11A	-667.158464819795	2.60470051220967	0
11C	-785.177628627346	0.433558142832205	0
11G	-785.235605002499	0.389986532545274	0
11T	-785.177628627328	0.433558115704177	0
12A	-785.177628607855	0.433558109057251	0
12C	-785.177628607724	0.433557602664523	0
12G	-678.616953105913	2.56726271826651	0
12T	-775.959667791868	2.90936274110563	0
neutral	-785.46330863554	1	0
