lik	gamma	delta
-1024.5348078029	0.00218389150162735	0.255281184751568
-1110.86932931475	0.00218389150162735	0.0135587214480222
-1111.1487101749	0.00218389150162735	0.0336462555458648
-1111.19640406829	0.00218389150162735	6.61069613519961e-05
-1110.98161658513	0.00218389150162735	0.133059467800218
-1111.19626486342	0.00218389150162735	6.61069613519961e-05
-1053.17478143057	0.00218389150162735	0.138743879322571
-1111.19626486342	0.00218389150162735	6.61069613519961e-05
-1064.86254969492	0.00218389150162735	0.126588890365546
-1111.19626489979	0.00218389150162735	6.61069613519961e-05
-1111.19626489979	0.00218389150162735	6.61069613519961e-05
-1095.8584065753	0.00218389150162735	0.318789942095535
-1111.19626481135	0.00218389150162735	6.61069613519961e-05
-1111.19626481135	0.00218389150162735	6.61069613519961e-05
-1056.93865443894	0.00218389150162735	0.134487189060289
-1105.65128579525	0.00218389150162735	0.397648439260089
-1055.14467700199	0.00218389150162735	0.138546202419579
-1111.19626501572	0.00218389150162735	6.61069613519961e-05
-1111.19626501572	0.00218389150162735	6.61069613519961e-05
-1108.97645368544	0.00218389150162735	0.14708655839483
-1051.30149371756	0.00218389150162735	0.142595477168544
-1111.1965849792	0.00218389150162735	6.61069613519961e-05
-1111.19626613481	0.00218389150162735	6.61069613519961e-05
-1111.19647847376	0.00218389150162735	6.61069613519961e-05
-1109.95797572037	0.00218389150162735	0.875505822567452
-1095.85841024398	0.00218389150162735	0.31878984953964
-1111.19626490041	0.00218389150162735	6.61069613519961e-05
-1065.45501931791	0.00218389150162735	0.125759318229884
-1111.19626486294	0.00218389150162735	6.61069613519961e-05
-1065.59219060031	0.00218389150162735	0.129113254293893
-1111.19626486294	0.00218389150162735	6.61069613519961e-05
-1097.266906164	0.00218389150162735	0.216781015297242
-1111.19626479974	0.00218389150162735	6.61069613519961e-05
-1111.19626479974	0.00218389150162735	6.61069613519961e-05
-1052.9732404615	0.00218389150162735	0.138671602884835
-1111.19626479974	0.00218389150162735	6.61069613519961e-05
-1111.19626498167	0.00218389150162735	6.61069613519961e-05
-1053.19872343863	0.00218389150162735	0.138719171511264
-1110.92914118115	0.00218389150162735	0.168861609158364
-1111.19626498167	0.00218389150162735	6.61069613519961e-05
-1111.19626448876	0.00218389150162735	0
