model	lik	mode	convergence
1A	-2096.1828383311	2.83591667283359	0
1C	-2703.22209249635	0.433558263793144	0
1G	-2718.1339310815	1.08765027791018	0
1T	-2703.22209249633	0.433558157691956	0
2A	-2703.22209247993	0.433558265060259	0
2C	-2150.22853910733	2.68627573724356	0
2G	-2695.84350399231	2.84768279686246	0
2T	-2703.22209248007	0.433558142712068	0
3A	-2703.22209249236	0.433558124989967	0
3C	-2703.23436495492	1.11327634344836	0
3G	-2141.61855409991	2.69204280770463	0
3T	-2703.22209249226	0.433558042920533	0
4A	-2703.22209250729	0.433558137596836	0
4C	-2140.21658726513	2.69399072719114	0
4G	-2703.22209250735	0.43355805681647	0
4T	-2703.27459544988	0.376464778315514	0
5A	-2703.22209248443	0.433558083651291	0
5C	-2703.22209248438	0.433558222018263	0
5G	-2703.27182417449	0.408177984915164	0
5T	-2140.69410281772	2.69253998849125	0
6A	-2703.22209248377	0.43355808728159	0
6C	-2703.22209248361	0.433558257961642	0
6G	-2142.57735589066	2.68942593548111	0
6T	-2702.38366623554	1.68508499920474	0
7A	-2140.2007444517	2.69591259619404	0
7C	-2703.22209250111	0.433558128390594	0
7G	-2703.64806774898	0.792082019932857	0
7T	-2703.22209250108	0.433558154438492	0
8A	-2140.75196442655	2.6923726995299	0
8C	-2703.26676523234	0.412638899003725	0
8G	-2703.22209248174	0.433558218678465	0
8T	-2703.22209248172	0.433558400511464	0
9A	-2703.2220925156	0.433558068219354	0
9C	-2140.08297713865	2.69552935758759	0
9G	-2703.49636329525	0.589089095730154	0
9T	-2703.22209251573	0.43355799550386	0
10A	-2703.22209247755	0.433558201934449	0
10C	-2140.8551542061	2.69208016547913	0
10G	-2703.22209247746	0.433558202117832	0
10T	-2703.2534872265	0.421005728080495	0
11A	-2140.75918948013	2.69235197672163	0
11C	-2703.22209248145	0.433558307115981	0
11G	-2703.22209248143	0.433558359588372	0
11T	-2703.26602551107	0.413207527093197	0
12A	-2139.43488853747	2.69694547121299	0
12C	-2703.22209249481	0.433558122899301	0
12G	-2703.22209249478	0.433557870814327	0
12T	-2703.52751914372	0.521082638826015	0
13A	-2141.48722094962	2.69139803227853	0
13C	-2703.19969096172	0.821360077291968	0
13G	-2703.22209248754	0.433558162230613	0
13T	-2703.22209248747	0.433558133260915	0
14A	-2140.59825324148	2.69282178101901	0
14C	-2703.22209248935	0.433558194828396	0
14G	-2703.22209248933	0.433558046555362	0
14T	-2703.27727596047	0.401149664607343	0
15A	-2142.34863174266	2.69003309645435	0
15C	-2702.70147743808	1.47566001416265	0
15G	-2703.22209248266	0.433558185738761	0
15T	-2703.2220924826	0.433558184194177	0
16A	-2703.22209248903	0.433558179946757	0
16C	-2140.59948651522	2.69281811996786	0
16G	-2703.27722606465	0.401237798771829	0
16T	-2703.22209248926	0.433558270784223	0
17A	-2703.24537184316	0.424912376913035	0
17C	-2703.22209247598	0.433558051324075	0
17G	-2703.22209247616	0.433558666109033	0
17T	-2140.90103317803	2.69195267987168	0
18A	-2703.2220925158	0.433558067785554	0
18C	-2703.49636329519	0.589089095758266	0
18G	-2703.22209251577	0.433558040903478	0
18T	-2140.08297713864	2.69552935778137	0
19A	-2140.52944090416	2.69302737958593	0
19C	-2703.22209249278	0.433558171221561	0
19G	-2703.27932881291	0.39633343783075	0
19T	-2703.22209249277	0.433557993628486	0
20A	-2703.24920593902	0.423145692902227	0
20C	-2703.22209247657	0.433558400961294	0
20G	-2703.22209247671	0.433557908533675	0
20T	-2140.88046744204	2.69200962122451	0
21A	-2703.22209247977	0.433558040354219	0
21C	-2703.22209247972	0.433558314787114	0
21G	-2141.60590320061	2.69201312928319	0
21T	-2703.27192905522	1.09932315552996	0
22A	-2703.22209249396	0.433558129420806	0
22C	-2703.22209249381	0.433558188394641	0
22G	-2140.50874267157	2.69308972164532	0
22T	-2703.27968375916	0.394919404283081	0
23A	-2700.04830506265	3.06294354561311	0
23C	-2703.2220924788	0.43355814788514	0
23G	-2145.33365092142	2.68684574604355	0
23T	-2703.22209247881	0.433557978201797	0
24A	-2703.27957998816	0.386594969753369	0
24C	-2140.38193646307	2.69347626894134	0
24G	-2703.22209250015	0.433558056422688	0
24T	-2703.22209250013	0.433558161845157	0
25A	-2141.51308493294	2.69132405622639	0
25C	-2703.22209248658	0.433558217805692	0
25G	-2703.22209248655	0.43355820613827	0
25T	-2703.18726021704	0.828290981561139	0
26A	-2703.2220924889	0.433558118923761	0
26C	-2702.83085273713	1.56685259573154	0
26G	-2703.22209248891	0.433558269681619	0
26T	-2142.35088994255	2.69102681007574	0
neutral	-2703.50777197149	1	0
