model	lik	mode	convergence
1A	-9424.82973214091	1.41116656828402	0
1C	-9392.44165419767	1.41611607073231	0
1G	-9425.907754509	0.996506700491949	0
1T	-9424.47387585635	1.51713119653218	0
2A	-9382.44790916827	1.46361203446891	0
2C	-9424.83684179177	0.433342235755796	0
2G	-9429.6008872687	0.947373154244799	0
2T	-9424.49992320287	0.298178549814112	0
3A	-9424.00625741341	0.246038481693666	0
3C	-9395.2317868103	1.41824384411574	0
3G	-9425.47547078842	1.11091951421373	0
3T	-9421.54066296858	1.42392610393121	0
4A	-9393.46939909674	1.41318473689155	0
4C	-9425.00474317968	0.828836279912846	0
4G	-9425.29079958935	0.696149563346308	0
4T	-9423.48715790599	1.43215547672339	0
5A	-9424.56122973926	0.307680802829661	0
5C	-9402.28691548777	1.39972070990252	0
5G	-9414.80514316867	1.46222041660768	0
5T	-9424.98760989365	0.567618630854141	0
6A	-9424.75821234157	1.3723275637513	0
6C	-9424.31625159917	1.64594341304579	0
6G	-9392.81987944176	1.41017543327886	0
6T	-9425.16092661281	0.621578337511032	0
7A	-9425.00436768407	0.542803243085029	0
7C	-9424.61753064245	1.17754298439211	0
7G	-9424.69437431512	0.429568141116535	0
7T	-9390.99614254893	1.41213989401674	0
8A	-9424.69799788924	0.344180683102254	0
8C	-9424.73232467869	0.367853095934453	0
8G	-9423.66809820086	1.64113421716495	0
8T	-9392.363975572	1.40840701530416	0
9A	-9388.59421144804	1.43542930663839	0
9C	-9428.37661280198	0.692253279227805	0
9G	-9423.38642014803	1.44611740065306	0
9T	-9425.27357049057	1.28135173612128	0
10A	-9397.81923062241	1.41807900385261	0
10C	-9425.50906782042	0.934324047891627	0
10G	-9424.96233125421	0.500606139190328	0
10T	-9419.34272212884	1.41510518347403	0
11A	-9424.69494284929	0.428561059407512	0
11C	-9428.26054160884	0.698513064234074	0
11G	-9424.92471938615	0.630563909608605	0
11T	-9383.62140869068	1.44477496888318	0
12A	-9424.72368524691	0.361470043169037	0
12C	-9429.17407343247	1.1216999857668	0
12G	-9386.84043669132	1.43028733385203	0
12T	-9424.74728582876	0.397264609078964	0
13A	-9390.68972145578	1.41309250578374	0
