lik	gamma	delta
-13068.8952041834	0.00173547943101354	0.191312489084874
-13077.1756476343	0.00173547943101354	6.61069613519961e-05
-13076.9627724401	0.00173547943101354	0.0080330454041288
-13077.1781038201	0.00173547943101354	6.61069613519961e-05
-13077.1755851101	0.00173547943101354	6.61069613519961e-05
-13077.1170721304	0.00173547943101354	0.0140155890570208
-13077.1755851101	0.00173547943101354	6.61069613519961e-05
-13076.0661801495	0.00173547943101354	0.0177578124192911
-13077.1765457397	0.00173547943101354	6.61069613519961e-05
-13075.7309926997	0.00173547943101354	0.0197459806486693
-13077.175584975	0.00173547943101354	6.61069613519961e-05
-13077.175584975	0.00173547943101354	6.61069613519961e-05
-13077.1755852034	0.00173547943101354	6.61069613519961e-05
-13077.1758172251	0.00173547943101354	6.61069613519961e-05
-13075.9154375108	0.00173547943101354	0.0183777922216235
-13077.1756319724	0.00173547943101354	6.61069613519961e-05
-13076.1200065367	0.00173547943101354	0.314799545889265
-13076.1230710352	0.00173547943101354	0.0167345887925582
-13077.1759855949	0.00173547943101354	6.61069613519961e-05
-13077.1059840525	0.00173547943101354	0.0600705240210589
-13075.9518129602	0.00173547943101354	0.0181194618993697
-13077.1757201508	0.00173547943101354	6.61069613519961e-05
-13077.1755863969	0.00173547943101354	6.61069613519961e-05
-13077.1755863969	0.00173547943101354	6.61069613519961e-05
-13077.1759507267	0.00173547943101354	6.61069613519961e-05
-13077.1760007307	0.00173547943101354	6.61069613519961e-05
-13075.7908329104	0.00173547943101354	0.0192530086451803
-13077.1755866542	0.00173547943101354	6.61069613519961e-05
-13077.1758157876	0.00173547943101354	6.61069613519961e-05
-13075.9494363582	0.00173547943101354	0.0179671816853754
-13077.1755851881	0.00173547943101354	6.61069613519961e-05
-13077.1755851881	0.00173547943101354	6.61069613519961e-05
-13077.1756283896	0.00173547943101354	6.61069613519961e-05
-13075.8000067848	0.00173547943101354	0.0206259179410595
-13077.1756826337	0.00173547943101354	6.61069613519961e-05
-13077.1751566829	0.00173547943101354	0.000999887013669049
-13077.1765232665	0.00173547943101354	6.61069613519961e-05
-13075.7430900511	0.00173547943101354	0.0196193277170814
-13077.1755870234	0.00173547943101354	6.61069613519961e-05
-13077.1755870234	0.00173547943101354	6.61069613519961e-05
-13076.353454324	0.00173547943101354	0.529763574335335
-13075.8063450252	0.00173547943101354	0.019460780607781
-13077.1764907727	0.00173547943101354	6.61069613519961e-05
-13077.1758464775	0.00173547943101354	6.61069613519961e-05
-13077.1758457761	0.00173547943101354	6.61069613519961e-05
-13077.1757812761	0.00173547943101354	6.61069613519961e-05
-13075.8986504243	0.00173547943101354	0.018770882036711
-13077.1540428678	0.00173547943101354	0.0121079966649273
-13076.144930722	0.00173547943101354	0.0164750048282628
-13077.1755859244	0.00173547943101354	6.61069613519961e-05
-13076.3505864639	0.00173547943101354	0.531398853414625
-13077.1755859244	0.00173547943101354	6.61069613519961e-05
-13077.1758177005	0.00173547943101354	6.61069613519961e-05
-13070.2139354323	0.00173547943101354	0.119703227566832
-13077.175587101	0.00173547943101354	6.61069613519961e-05
-13077.1761246609	0.00173547943101354	6.61069613519961e-05
-13077.1755849098	0.00173547943101354	6.61069613519961e-05
-13077.1756584393	0.00173547943101354	6.61069613519961e-05
-13075.9924816703	0.00173547943101354	0.0176148513072734
-13077.1755849098	0.00173547943101354	6.61069613519961e-05
-13077.1755859287	0.00173547943101354	6.61069613519961e-05
-13075.8612168683	0.00173547943101354	0.0186618509559381
