model	lik	mode	convergence
1A	-1005.16882799457	2.66271726412416	0
1C	-1020.69729753246	0.433109943163786	0
1G	-1024.10262068565	0.315845218214547	0
1T	-1020.69729753246	0.433109943161384	0
2A	-1020.70411851489	0.432753798477068	0
2C	-1021.58796138924	0.368560360498096	0
2G	-1008.42905508972	2.40086504197168	0
2T	-1020.70411851489	0.432753798477068	0
3A	-1005.7399503912	2.6079372002732	0
3C	-1024.21011984615	0.337756567337915	0
3G	-1020.69710547305	0.433272095197607	0
3T	-1020.69710547305	0.433272095195155	0
4A	-1020.69642927348	0.433235131982197	0
4C	-1020.74670354654	0.381210728436723	0
4G	-1020.69642927348	0.433235131990946	0
4T	-1014.19832004888	2.32803475629423	0
5A	-1020.6962131144	0.433474875778953	0
5C	-1014.6330119461	2.2880513574099	0
5G	-1020.6962131144	0.433474875783899	0
5T	-1020.72726856674	0.420158394400932	0
6A	-1014.66066546143	2.28557585484342	0
6C	-1020.69620248741	0.433478910836985	0
6G	-1020.72158586158	0.42276920344578	0
6T	-1020.69620248741	0.433478910825835	0
7A	-1020.69626253068	0.433443190440087	0
7C	-1020.74143022056	0.408988634527237	0
7G	-1020.69626253068	0.433443190451249	0
7T	-1014.52449434319	2.29765622251409	0
8A	-1009.83773853203	2.35566433145946	0
8C	-1019.89406155087	1.79775661301661	0
8G	-1020.7044293893	0.432266470320724	0
8T	-1021.58756800118	0.368242243570477	0
9A	-1014.19832004888	2.3280347562848	0
9C	-1020.69642927348	0.43323513198221	0
9G	-1020.74670354654	0.381210728436728	0
9T	-1020.69642927348	0.433235131982197	0
10A	-1020.87399816803	1.18433912662184	0
10C	-1020.69619816479	0.433482375399982	0
10G	-1020.69619816479	0.433482375405994	0
10T	-1015.23677603951	2.30192253182174	0
11A	-1020.69620705928	0.433483768515728	0
11C	-1020.69620705928	0.433483768513198	0
11G	-1020.98445074801	0.599097569594508	0
11T	-1014.28067959302	2.33986399348047	0
12A	-1014.44086684697	2.30525273157508	0
12C	-1020.69630701461	0.433405811553245	0
12G	-1020.74711096218	0.401169306005333	0
12T	-1020.69630701461	0.433405811542013	0
13A	-1020.73044972367	0.417692706375311	0
13C	-1014.61224498914	2.28982749618687	0
13G	-1020.69622071026	0.433469664245347	0
13T	-1020.69622071026	0.433469664259017	0
14A	-1020.75660970712	0.388855616962918	0
14C	-1020.70431120811	0.432588652790813	0
14G	-1007.93116674331	2.44639393526569	0
14T	-1021.5878485986	0.36845402587211	0
15A	-1020.53843690462	0.899000138276412	0
15C	-1020.69620630636	0.433477446041117	0
15G	-1015.39644025035	2.24395169756812	0
15T	-1020.69620630636	0.433477446038465	0
16A	-1015.5681064347	2.25133509772253	0
16C	-1020.51705279421	1.2365733978988	0
16G	-1020.70492069022	0.430420676434051	0
16T	-1020.69632624596	0.433387949391456	0
17A	-1020.69619707383	0.433481367022978	0
17C	-1020.71767725355	0.424692938849836	0
17G	-1014.67870249562	2.28400235011265	0
17T	-1020.69619707383	0.433481367023135	0
18A	-1020.69626253068	0.433443190440087	0
18C	-1020.74143022056	0.408988634527237	0
18G	-1020.69626253068	0.433443190451249	0
18T	-1014.52449434319	2.29765622251409	0
19A	-1020.6961946792	0.4334831232862	0
19C	-1020.71527677911	0.426429565165173	0
19G	-1020.6961946792	0.433483123294503	0
19T	-1014.69058438883	2.28304924741447	0
20A	-1019.29292711278	2.38673178750838	0
20C	-1016.6730256666	2.17342630140104	0
20G	-1020.69621911911	0.433471353702367	0
20T	-1020.69621911911	0.433471353702367	0
21A	-1020.69631634358	0.433398445430677	0
21C	-1014.42521817787	2.30670958430516	0
21G	-1020.74793520061	0.399876803439922	0
21T	-1020.69631634358	0.433398445441591	0
22A	-1014.42521817787	2.30670958429439	0
22C	-1020.69631634358	0.433398445430628	0
22G	-1020.74793520061	0.399876803432873	0
22T	-1020.69631634358	0.433398445430677	0
23A	-1020.69631634358	0.433398445430677	0
23C	-1020.74793520061	0.399876803432898	0
23G	-1020.69631634358	0.433398445430667	0
23T	-1014.42521817787	2.30670958430511	0
24A	-1020.69710547305	0.433272095197607	0
24C	-1020.69710547305	0.433272095197619	0
24G	-1005.7399503912	2.60793720027557	0
24T	-1024.21011984615	0.337756567335935	0
25A	-1014.52449434319	2.29765622250249	0
25C	-1020.69626253068	0.433443190437625	0
25G	-1020.69626253068	0.433443190462144	0
25T	-1020.74143022056	0.408988634514116	0
26A	-1010.1346014042	2.62550286192025	0
26C	-1020.69621856675	0.43347235416348	0
26G	-1020.69621856675	0.433472354163255	0
26T	-1025.57627510829	1.5882988293627	0
27A	-1020.87021912665	0.719570586853696	0
27C	-1020.69622057281	0.43347175331395	0
27G	-1014.85878331696	2.29049533956045	0
27T	-1020.69622057281	0.433471753321461	0
28A	-1020.65653699616	0.842720497026141	0
28C	-1015.26192617839	2.25559217533799	0
28G	-1020.6962043969	0.433479986453734	0
28T	-1020.6962043969	0.433479986431808	0
29A	-1021.58777499984	0.368398613589167	0
29C	-1020.75380338319	0.380687742185163	0
29G	-1007.8153015898	2.45767310198757	0
29T	-1020.70435952072	0.432503723584495	0
30A	-1021.58796138924	0.368560360361085	0
30C	-1020.70411851489	0.432753798465484	0
30G	-1020.70411851489	0.432753798465484	0
30T	-1008.42905508972	2.40086504199688	0
31A	-1020.73038713888	0.359695775589227	0
31C	-1020.69681161376	0.432859458779079	0
31G	-1011.13513491909	2.54324468950943	0
31T	-1020.69681161376	0.432859458765294	0
32A	-1020.69620248741	0.433478910836969	0
32C	-1020.72158586158	0.422769203474679	0
32G	-1020.69620248741	0.433478910856195	0
32T	-1014.66066546143	2.28557585484348	0
33A	-1020.69650093414	0.43299684593707	0
33C	-1016.11977112583	2.22756665778232	0
33G	-1019.88306893045	1.80086536418715	0
33T	-1020.69650093414	0.432996845925687	0
34A	-1020.69628900193	0.433424286513526	0
34C	-1020.74544175757	0.404589867399838	0
34G	-1020.69628900193	0.433424286502618	0
34T	-1014.47630563336	2.30204660517851	0
35A	-1014.44086684697	2.30525273157508	0
35C	-1020.74711096218	0.401169306013165	0
35G	-1020.69630701461	0.433405811542022	0
35T	-1020.69630701461	0.433405811542017	0
36A	-1014.69058438883	2.28304924741451	0
36C	-1020.71527677911	0.426429565176778	0
36G	-1020.6961946792	0.433483123280362	0
36T	-1020.6961946792	0.43348312327789	0
37A	-1014.5656774882	2.29397711551467	0
37C	-1020.69624257199	0.433457491652278	0
37G	-1020.69624257199	0.433457491652331	0
37T	-1020.7371462203	0.413103666197054	0
38A	-1021.58796138924	0.368560360361085	0
38C	-1020.70411851489	0.432753798465484	0
38G	-1020.70411851489	0.432753798465484	0
38T	-1008.42905508972	2.40086504199688	0
39A	-1014.49113073013	2.32157693042296	0
39C	-1020.69619664417	0.433485423860366	0
39G	-1020.69619664417	0.433485423852214	0
39T	-1020.95925935816	0.634847458230523	0
40A	-1010.45301782598	2.6104230663116	0
40C	-1020.74656313101	0.380767294617118	0
40G	-1020.73015308393	0.359544871318761	0
40T	-1020.69705285145	0.432609258345628	0
41A	-1015.59559585975	2.24883626550724	0
41C	-1020.69632469178	0.433388395477926	0
41G	-1020.51704869461	1.23657586209814	0
41T	-1020.69632469178	0.43338839548011	0
42A	-1020.70411851489	0.432753798465489	0
42C	-1008.42905508972	2.40086504197186	0
42G	-1021.58796138924	0.368560360384996	0
42T	-1020.70411851489	0.432753798465484	0
43A	-1020.69626253068	0.433443190451262	0
43C	-1014.52449434319	2.29765622251421	0
43G	-1020.74143022056	0.408988634514363	0
43T	-1020.69626253068	0.433443190448734	0
44A	-1020.70411851489	0.432753798477068	0
44C	-1021.58796138924	0.368560360498096	0
44G	-1008.42905508972	2.40086504197168	0
44T	-1020.70411851489	0.432753798477068	0
45A	-1020.69650093414	0.432996845923041	0
45C	-1016.11977112583	2.22756665777941	0
45G	-1020.69650093414	0.432996845937052	0
45T	-1019.88306893045	1.80086536418443	0
46A	-1014.42521817787	2.30670958429439	0
46C	-1020.74793520061	0.399876803440355	0
46G	-1020.69631634358	0.433398445413467	0
46T	-1020.69631634358	0.433398445430378	0
47A	-1008.42905508972	2.40086504194639	0
47C	-1021.58796138924	0.368560360452163	0
47G	-1020.70411851488	0.432753798465507	0
47T	-1020.70411851488	0.432753798465443	0
48A	-1014.69681688373	2.28253727041855	0
48C	-1020.69619296751	0.433483982437535	0
48G	-1020.71375505811	0.427206213426403	0
48T	-1020.69619296751	0.433483982421388	0
49A	-1020.6961882972	0.433485871170377	0
49C	-1020.6961882972	0.433485871164877	0
49G	-1017.03346990995	2.18108097398787	0
49T	-1019.39120806728	2.19824719237329	0
50A	-1020.69622071026	0.433469664239544	0
50C	-1020.73044972367	0.417692706485422	0
50G	-1014.61224498914	2.28982749622398	0
50T	-1020.69622071026	0.43346966424781	0
51A	-1020.70431550078	0.432635273086994	0
51C	-1021.56573335375	0.349873348010513	0
51G	-1020.75171276631	0.405027034898171	0
51T	-1007.82400744567	2.45517903747398	0
52A	-1014.39451494275	2.30953757010644	0
52C	-1020.69633244092	0.433380840396027	0
52G	-1020.69633244092	0.43338084039857	0
52T	-1020.74882080423	0.397120132608664	0
53A	-1020.73044972367	0.417692706375311	0
53C	-1020.69622071026	0.43346966424788	0
53G	-1020.69622071026	0.433469664239777	0
53T	-1014.61224498914	2.28982749619923	0
54A	-1020.70583019481	0.432630308396309	0
54C	-1020.88567745842	0.379419195995108	0
54G	-1006.30243681308	2.58805195157915	0
54T	-1021.74097770495	0.368531393289132	0
55A	-1020.74674574632	0.401815901828175	0
55C	-1020.69630303669	0.433409400414115	0
55G	-1014.44816408502	2.30458091180725	0
55T	-1020.69630303669	0.433409400405947	0
56A	-1020.71645573145	0.425364293309508	0
56C	-1020.69619554017	0.433482184918092	0
56G	-1020.69619554017	0.433482184926126	0
56T	-1014.68404297655	2.28356189701162	0
57A	-1015.33939271716	2.24883691641438	0
57C	-1020.59514293421	0.873692525473557	0
57G	-1020.69619263334	0.433484214633926	0
57T	-1020.69619263334	0.433484214633918	0
58A	-1019.66653595649	2.05316779433446	0
58C	-1020.69622263792	0.433472968723437	0
58G	-1016.48491691467	2.19021967902301	0
58T	-1020.69622263792	0.433472968712296	0
59A	-1020.69636627459	0.433340238745063	0
59C	-1020.62889883596	1.15716342718286	0
59G	-1015.44260270917	2.26288555550163	0
59T	-1020.69636627459	0.433340238742525	0
60A	-1020.70411851489	0.432753798465484	0
60C	-1021.58796138924	0.368560360406855	0
60G	-1020.70411851489	0.432753798479783	0
60T	-1008.42905508972	2.40086504197168	0
61A	-1019.73508176398	1.94437779291814	0
61C	-1020.69623885652	0.433459023552025	0
61G	-1020.69623885652	0.433459023552025	0
61T	-1016.86405489698	2.21940411926363	0
62A	-1020.74793520061	0.399876803432873	0
62C	-1014.42521817787	2.30670958431609	0
62G	-1020.69631634358	0.433398445438852	0
62T	-1020.69631634358	0.43339844542469	0
63A	-1020.69619823499	0.433484063379501	0
63C	-1014.66566086617	2.32952705816784	0
63G	-1020.69619823499	0.433484063407523	0
63T	-1021.03848586362	0.875708453384599	0
64A	-1020.71551589993	0.426170251727339	0
64C	-1020.69619459444	0.433483044353912	0
64G	-1020.69619459444	0.433483044353912	0
64T	-1014.68893038488	2.28318454101382	0
65A	-1020.74950178059	0.389776964628099	0
65C	-1020.69637830968	0.433323864115695	0
65G	-1020.69637830968	0.433323864124277	0
65T	-1014.30726700619	2.31765850035525	0
66A	-1020.69642927348	0.433235131971116	0
66C	-1020.69642927348	0.433235131982197	0
66G	-1014.19832004888	2.32803475628481	0
66T	-1020.74670354654	0.381210728429465	0
67A	-1020.69630303669	0.43340940041442	0
67C	-1020.69630303669	0.433409400425339	0
67G	-1014.44816408502	2.30458091180737	0
67T	-1020.74674574632	0.401815901828196	0
68A	-1020.51704869461	1.2365758619645	0
68C	-1015.59559585975	2.24883626552197	0
68G	-1020.69632469178	0.433388395477926	0
68T	-1020.69632469178	0.433388395488855	0
69A	-1020.71820074806	0.424429477325444	0
