lik	gamma	delta
-15056.9739971376	0.00176816999944706	0.355274509020271
-15237.2769324243	0.00176816999944706	6.61069613519961e-05
-15237.2738875079	0.00176816999944706	0.00111777324641171
-15237.2260732245	0.00176816999944706	0.0334902277719963
-15237.2758613903	0.00176816999944706	6.61069613519961e-05
-15237.2754214566	0.00176816999944706	6.61069613519961e-05
-15237.1998367374	0.00176816999944706	0.0140870641700775
-15077.456142086	0.00176816999944706	0.300887597417237
-15102.9186968102	0.00176816999944706	0.230524614143878
-15237.2754211263	0.00176816999944706	6.61069613519961e-05
-15237.2759989427	0.00176816999944706	6.61069613519961e-05
-15237.2754211263	0.00176816999944706	6.61069613519961e-05
-15107.5652734668	0.00176816999944706	0.220042881078022
-15237.2754204023	0.00176816999944706	6.61069613519961e-05
-15237.2754204023	0.00176816999944706	6.61069613519961e-05
-15237.2756627394	0.00176816999944706	6.61069613519961e-05
-15237.2754202146	0.00176816999944706	6.61069613519961e-05
-15235.7118673956	0.00176816999944706	0.471179011907306
-15237.2754202146	0.00176816999944706	6.61069613519961e-05
-15109.7367646556	0.00176816999944706	0.217721815589638
-15237.2754281768	0.00176816999944706	6.61069613519961e-05
-15237.2754211651	0.00176816999944706	6.61069613519961e-05
-15083.5966533327	0.00176816999944706	0.280676171489624
-15237.2759173797	0.00176816999944706	6.61069613519961e-05
-15237.2754201921	0.00176816999944706	6.61069613519961e-05
-15108.4392618276	0.00176816999944706	0.218536515628413
-15237.2754201921	0.00176816999944706	6.61069613519961e-05
-15237.2754201921	0.00176816999944706	6.61069613519961e-05
-15237.2754203944	0.00176816999944706	6.61069613519961e-05
-15237.2754203944	0.00176816999944706	6.61069613519961e-05
-15236.0650092089	0.00176816999944706	0.400854177094026
-15109.400584627	0.00176816999944706	0.218346477542799
-15058.1418164278	0.00176816999944706	0.348900824740542
-15237.2754206883	0.00176816999944706	6.61069613519961e-05
-15237.2754796984	0.00176816999944706	6.61069613519961e-05
-15237.2771130734	0.00176816999944706	6.61069613519961e-05
-15237.273483213	0.00176816999944706	0.00786246355119435
-15102.1473857834	0.00176816999944706	0.232556503934649
-15237.2759990457	0.00176816999944706	6.61069613519961e-05
-15237.2754212293	0.00176816999944706	6.61069613519961e-05
-15237.2754202823	0.00176816999944706	6.61069613519961e-05
-15237.2754202823	0.00176816999944706	6.61069613519961e-05
-15237.2766751874	0.00176816999944706	6.61069613519961e-05
-15103.3823751743	0.00176816999944706	0.227323386735029
-15107.9234436083	0.00176816999944706	0.221982482753443
-15237.2754220453	0.00176816999944706	6.61069613519961e-05
-15237.1865979143	0.00176816999944706	0.0542478905376471
-15236.2678738432	0.00176816999944706	0.662394573438378
-15237.2754202559	0.00176816999944706	6.61069613519961e-05
-15118.3912743451	0.00176816999944706	0.21244086204032
-15224.9448092918	0.00176816999944706	0.452140968890132
-15237.2755543033	0.00176816999944706	6.61069613519961e-05
-15237.2754205535	0.00176816999944706	6.61069613519961e-05
-15237.27566689	0.00176816999944706	6.61069613519961e-05
-15107.5061093992	0.00176816999944706	0.220202709863408
-15237.2754205535	0.00176816999944706	6.61069613519961e-05
-15232.9599925681	0.00176816999944706	0.822973420202959
-15237.2754203291	0.00176816999944706	6.61069613519961e-05
-15231.9071496483	0.00176816999944706	0.999928249371614
-15114.6904204511	0.00176816999944706	0.213552611386483
-15237.275420206	0.00176816999944706	6.61069613519961e-05
-15236.8298928432	0.00176816999944706	0.250539031043681
-15108.8725921849	0.00176816999944706	0.218476517733472
-15237.275420206	0.00176816999944706	6.61069613519961e-05
